x,vx,ax,y,vy,ay,z,vz,az
15851.5144,222.1718,-7.1824,4753.2752,42.6007,-22.9237,1047.4515,90.1555,27.7107
15858.9161,221.9248,-7.5833,4754.6825,41.8340,-23.0658,1050.4720,91.0751,27.4895
15866.3093,221.6663,-7.8831,4756.0641,41.0630,-23.1864,1053.5231,91.9881,27.3125
15873.6937,221.3992,-8.1082,4757.4200,40.2882,-23.2925,1056.6045,92.8959,27.1715
15881.0691,221.1257,-8.2436,4758.7500,39.5101,-23.3833,1059.7161,93.7996,27.0762
15888.4354,220.8497,-8.2282,4760.0540,38.7293,-23.4508,1062.8578,94.7010,27.0580
15895.7926,220.5772,-8.0880,4761.3319,37.9467,-23.5012,1066.0296,95.6034,27.1072
15903.1406,220.3105,-7.9458,4762.5837,37.1626,-23.5534,1069.2314,96.5082,27.1655
15910.4799,220.0475,-7.8739,4763.8094,36.3765,-23.6169,1072.4634,97.4145,27.1954
15917.8104,219.7855,-7.8834,4765.0088,35.5881,-23.6916,1075.7257,98.3212,27.1887
15925.1322,219.5219,-7.9896,4766.1819,34.7971,-23.7779,1079.0181,99.2271,27.1353
15932.4452,219.2529,-8.1981,4767.3286,34.0029,-23.8748,1082.3408,100.1302,27.0292
15939.7490,218.9754,-8.4761,4768.4487,33.2054,-23.9766,1085.6934,101.0290,26.8855
15947.0434,218.6878,-8.7942,4769.5422,32.4045,-24.0791,1089.0760,101.9226,26.7183
15954.3280,218.3891,-9.1164,4770.6090,31.6001,-24.1776,1092.4882,102.8102,26.5462
15961.6026,218.0801,-9.3878,4771.6489,30.7927,-24.2662,1095.9299,103.6923,26.3989
15968.8667,217.7632,-9.5980,4772.6618,29.9824,-24.3448,1099.4010,104.5702,26.2837
15976.1201,217.4402,-9.7578,4773.6477,29.1697,-24.4156,1102.9013,105.4446,26.1963
15983.3626,217.1127,-9.8705,4774.6064,28.3547,-24.4799,1106.4306,106.3166,26.1362
15990.5942,216.7822,-9.9535,4775.5380,27.5377,-24.5401,1109.9890,107.1870,26.0948
15997.8147,216.4491,-10.0285,4776.4422,26.7187,-24.5987,1113.5764,108.0562,26.0604
16005.0241,216.1136,-10.1112,4777.3192,25.8978,-24.6572,1117.1927,108.9244,26.0239
16012.2223,215.7751,-10.2210,4778.1687,25.0749,-24.7166,1120.8380,109.7912,25.9740
16019.4091,215.4322,-10.3692,4778.9908,24.2500,-24.7774,1124.5121,110.6560,25.9033
16026.5844,215.0838,-10.5488,4779.7854,23.4230,-24.8385,1128.2150,111.5181,25.8147
16033.7479,214.7289,-10.7506,4780.5523,22.5941,-24.8988,1131.9466,112.3769,25.7130
16040.8995,214.3671,-10.9650,4781.2916,21.7631,-24.9573,1135.7068,113.2323,25.6033
16048.0390,213.9979,-11.1818,4782.0032,20.9303,-25.0131,1139.4954,114.0838,25.4917
16055.1660,213.6216,-11.3902,4782.6870,20.0956,-25.0656,1143.3123,114.9317,25.3846
16062.2803,213.2386,-11.5834,4783.3429,19.2592,-25.1147,1147.1575,115.7761,25.2867
16069.3818,212.8494,-11.7602,4783.9709,18.4213,-25.1607,1151.0307,116.6175,25.1990
16076.4702,212.4546,-11.9215,4784.5709,17.5818,-25.2039,1154.9320,117.4561,25.1215
16083.5454,212.0546,-12.0712,4785.1430,16.7410,-25.2448,1158.8611,118.2922,25.0523
16090.6072,211.6498,-12.2171,4785.6870,15.8989,-25.2840,1162.8181,119.1262,24.9866
16097.6553,211.2402,-12.3633,4786.2029,15.0554,-25.3217,1166.8028,119.9580,24.9220
16104.6898,210.8256,-12.5144,4786.6907,14.2107,-25.3579,1170.8153,120.7877,24.8552
16111.7103,210.4059,-12.6793,4787.1503,13.3649,-25.3928,1174.8553,121.6150,24.7805
16118.7168,209.9803,-12.8577,4787.5817,12.5179,-25.4261,1178.9229,122.4397,24.6976
16125.7089,209.5487,-13.0442,4787.9848,11.6698,-25.4576,1183.0179,123.2615,24.6097
16132.6866,209.1107,-13.2362,4788.3596,10.8207,-25.4870,1187.1403,124.0804,24.5184
16139.6496,208.6663,-13.4295,4788.7062,9.9707,-25.5141,1191.2899,124.8961,24.4263
16146.5976,208.2154,-13.6209,4789.0243,9.1198,-25.5391,1195.4667,125.7088,24.3357
16153.5305,207.7582,-13.8086,4789.3141,8.2681,-25.5619,1199.6705,126.5185,24.2477
16160.4481,207.2948,-13.9912,4789.5755,7.4156,-25.5828,1203.9012,127.3253,24.1637
16167.3501,206.8255,-14.1690,4789.8085,6.5626,-25.6018,1208.1588,128.1294,24.0834
16174.2364,206.3502,-14.3433,4790.0130,5.7089,-25.6189,1212.4431,128.9309,24.0062
16181.1067,205.8692,-14.5162,4790.1891,4.8546,-25.6343,1216.7541,129.7298,23.9305
16187.9610,205.3825,-14.6899,4790.3367,3.9999,-25.6479,1221.0918,130.5262,23.8550
16194.7989,204.8899,-14.8653,4790.4557,3.1448,-25.6597,1225.4559,131.3201,23.7790
16201.6202,204.3915,-15.0438,4790.5463,2.2893,-25.6696,1229.8464,132.1115,23.7013
16208.4249,203.8870,-15.2266,4790.6084,1.4335,-25.6775,1234.2633,132.9002,23.6209
16215.2126,203.3764,-15.4127,4790.6419,0.5774,-25.6834,1238.7064,133.6862,23.5385
16221.9832,202.8595,-15.6015,4790.6468,-0.2788,-25.6873,1243.1757,134.4695,23.4546
16228.7365,202.3363,-15.7924,4790.6233,-1.1351,-25.6890,1247.6710,135.2499,23.3694
16235.4722,201.8067,-15.9836,4790.5712,-1.9914,-25.6888,1252.1923,136.0274,23.2842
16242.1902,201.2707,-16.1734,4790.4905,-2.8476,-25.6866,1256.7394,136.8021,23.2002
16248.8902,200.7284,-16.3615,4790.3813,-3.7038,-25.6826,1261.3124,137.5741,23.1179
16255.5721,200.1799,-16.5481,4790.2436,-4.5598,-25.6770,1265.9110,138.3433,23.0370
16262.2355,199.6252,-16.7337,4790.0773,-5.4156,-25.6696,1270.5353,139.1099,22.9572
16268.8803,199.0644,-16.9190,4789.8826,-6.2711,-25.6600,1275.1850,139.8738,22.8784
16275.5064,198.4973,-17.1047,4789.6593,-7.1263,-25.6487,1279.8601,140.6351,22.7997
16282.1134,197.9240,-17.2914,4789.4075,-7.9810,-25.6355,1284.5606,141.3938,22.7204
16288.7012,197.3445,-17.4795,4789.1272,-8.8353,-25.6204,1289.2864,142.1498,22.6405
16295.2696,196.7587,-17.6692,4788.8185,-9.6891,-25.6033,1294.0373,142.9032,22.5596
16301.8184,196.1666,-17.8602,4788.4813,-10.5422,-25.5841,1298.8132,143.6538,22.4779
16308.3473,195.5681,-18.0523,4788.1157,-11.3947,-25.5629,1303.6141,144.4017,22.3957
16314.8562,194.9631,-18.2451,4787.7216,-12.2464,-25.5397,1308.4400,145.1468,22.3131
16321.3448,194.3517,-18.4385,4787.2993,-13.0973,-25.5146,1313.2906,145.8892,22.2303
16327.8129,193.7339,-18.6318,4786.8485,-13.9474,-25.4875,1318.1659,146.6288,22.1478
16334.2603,193.1096,-18.8247,4786.3694,-14.7965,-25.4585,1323.0658,147.3657,22.0658
16340.6868,192.4789,-19.0175,4785.8621,-15.6446,-25.4276,1327.9902,148.0999,21.9842
16347.0922,191.8418,-19.2101,4785.3265,-16.4917,-25.3948,1332.9391,148.8314,21.9030
16353.4762,191.1982,-19.4027,4784.7627,-17.3376,-25.3602,1337.9123,149.5601,21.8221
16359.8387,190.5483,-19.5955,4784.1706,-18.1823,-25.3236,1342.9097,150.2862,21.7413
16366.1794,189.8919,-19.7887,4783.5505,-19.0258,-25.2850,1347.9313,151.0095,21.6603
16372.4981,189.2290,-19.9825,4782.9023,-19.8680,-25.2445,1352.9770,151.7302,21.5790
16378.7946,188.5597,-20.1770,4782.2260,-20.7088,-25.2021,1358.0467,152.4481,21.4974
16385.0686,187.8839,-20.3721,4781.5217,-21.5481,-25.1575,1363.1402,153.1633,21.4153
16391.3201,187.2015,-20.5678,4780.7895,-22.3860,-25.1108,1368.2575,153.8758,21.3330
16397.5487,186.5127,-20.7639,4780.0293,-23.2222,-25.0619,1373.3985,154.5855,21.2505
16403.7542,185.8173,-20.9603,4779.2413,-24.0568,-25.0111,1378.5632,155.2925,21.1679
16409.9364,185.1153,-21.1567,4778.4256,-24.8896,-24.9586,1383.7513,155.9967,21.0851
16416.0951,184.4068,-21.3532,4777.5820,-25.7207,-24.9041,1388.9629,156.6982,21.0024
16422.2301,183.6918,-21.5497,4776.7109,-26.5499,-24.8475,1394.1979,157.3969,20.9198
16428.3412,182.9702,-21.7463,4775.8121,-27.3772,-24.7887,1399.4560,158.0928,20.8374
16434.4281,182.2420,-21.9431,4774.8857,-28.2025,-24.7280,1404.7374,158.7860,20.7550
16440.4906,181.5073,-22.1399,4773.9319,-29.0257,-24.6653,1410.0417,159.4765,20.6725
16446.5285,180.7660,-22.3369,4772.9507,-29.8468,-24.6006,1415.3691,160.1642,20.5899
16452.5416,180.0182,-22.5341,4771.9422,-30.6657,-24.5338,1420.7193,160.8492,20.5071
16458.5296,179.2638,-22.7316,4770.9064,-31.4824,-24.4650,1426.0923,161.5313,20.4241
16464.4924,178.5028,-22.9293,4769.8434,-32.2967,-24.3940,1431.4880,162.2108,20.3409
16470.4297,177.7351,-23.1273,4768.7533,-33.1087,-24.3209,1436.9064,162.8874,20.2575
16476.3413,176.9609,-23.3254,4767.6362,-33.9181,-24.2457,1442.3472,163.5613,20.1740
16482.2270,176.1801,-23.5237,4766.4921,-34.7250,-24.1685,1447.8104,164.2323,20.0902
16488.0866,175.3927,-23.7220,4765.3212,-35.5294,-24.0891,1453.2960,164.9006,20.0064
16493.9198,174.5986,-23.9203,4764.1235,-36.3310,-24.0077,1458.8038,165.5661,19.9224
16499.7264,173.7980,-24.1186,4762.8992,-37.1299,-23.9242,1464.3337,166.2288,19.8384
16505.5063,172.9907,-24.3170,4761.6482,-37.9259,-23.8384,1469.8856,166.8887,19.7544
16511.2591,172.1769,-24.5153,4760.3708,-38.7191,-23.7505,1475.4596,167.5457,19.6703
16516.9847,171.3564,-24.7137,4759.0670,-39.5093,-23.6605,1481.0553,168.2000,19.5860
16522.6828,170.5293,-24.9120,4757.7369,-40.2965,-23.5685,1486.6729,168.8515,19.5016
16528.3532,169.6956,-25.1102,4756.3806,-41.0805,-23.4745,1492.3121,169.5001,19.4170
16533.9957,168.8553,-25.3086,4754.9982,-41.8614,-23.3780,1497.9728,170.1459,19.3322
16539.6102,168.0084,-25.5069,4753.5899,-42.6391,-23.2793,1503.6551,170.7889,19.2474
16545.1962,167.1548,-25.7053,4752.1556,-43.4134,-23.1782,1509.3587,171.4291,19.1624
16550.7537,166.2947,-25.9036,4750.6957,-44.1843,-23.0750,1515.0837,172.0664,19.0773
16556.2825,165.4279,-26.1018,4749.2101,-44.9517,-22.9698,1520.8298,172.7009,18.9918
16561.7822,164.5546,-26.2998,4747.6989,-45.7156,-22.8624,1526.5970,173.3326,18.9062
16567.2527,163.6746,-26.4977,4746.1624,-46.4759,-22.7531,1532.3853,173.9613,18.8203
16572.6938,162.7880,-26.6955,4744.6006,-47.2325,-22.6411,1538.1944,174.5872,18.7344
16578.1052,161.8949,-26.8933,4743.0136,-47.9853,-22.5265,1544.0244,175.2103,18.6486
16583.4867,160.9952,-27.0908,4741.4016,-48.7342,-22.4098,1549.8751,175.8305,18.5626
16588.8381,160.0888,-27.2881,4739.7647,-49.4793,-22.2910,1555.7464,176.4478,18.4764
16594.1592,159.1759,-27.4852,4738.1030,-50.2203,-22.1702,1561.6382,177.0622,18.3898
16599.4498,158.2565,-27.6817,4736.4167,-50.9573,-22.0480,1567.5505,177.6738,18.3026
16604.7096,157.3305,-27.8785,4734.7059,-51.6902,-21.9221,1573.4831,178.2824,18.2159
16609.9384,156.3979,-28.0772,4732.9708,-52.4187,-21.7857,1579.4360,178.8882,18.1334
16615.1360,155.4587,-28.2793,4731.2114,-53.1425,-21.6331,1585.4090,179.4913,18.0579
16620.3022,154.5126,-28.4854,4729.4280,-53.8610,-21.4614,1591.4020,180.0920,17.9910
16625.4368,153.5597,-28.6955,4727.6207,-54.5733,-21.2696,1597.4151,180.6907,17.9329
16630.5394,152.5996,-28.9094,4725.7898,-55.2789,-21.0575,1603.4481,181.2876,17.8837
16635.6100,151.6324,-29.1269,4723.9355,-55.9771,-20.8244,1609.5009,181.8829,17.8434
16640.6482,150.6578,-29.3476,4722.0581,-56.6672,-20.5702,1615.5736,182.4771,17.8120
16645.6538,149.6759,-29.5710,4720.1578,-57.3485,-20.2953,1621.6660,183.0704,17.7889
16650.6265,148.6864,-29.7968,4718.2350,-58.0202,-19.9991,1627.7783,183.6631,17.7743
16655.5661,147.6894,-30.0246,4716.2899,-58.6818,-19.6813,1633.9102,184.2554,17.7678
16660.4724,146.6848,-30.2538,4714.3230,-59.3323,-19.3418,1640.0619,184.8476,17.7693
16665.3450,145.6725,-30.4841,4712.3346,-59.9712,-18.9806,1646.2334,185.4400,17.7785
16670.1838,144.6525,-30.7149,4710.3250,-60.5977,-18.5977,1652.4246,186.0328,17.7949
16674.9884,143.6248,-30.9456,4708.2949,-61.2111,-18.1932,1658.6356,186.6263,17.8182
16679.7587,142.5895,-31.1757,4706.2445,-61.8106,-17.7672,1664.8664,187.2207,17.8481
16684.4943,141.5464,-31.4047,4704.1743,-62.3955,-17.3196,1671.1170,187.8162,17.8842
16689.1950,140.4958,-31.6318,4702.0849,-62.9652,-16.8507,1677.3875,188.4130,17.9260
16693.8606,139.4377,-31.8566,4699.9768,-63.5189,-16.3606,1683.6779,189.0112,17.9731
16698.4908,138.3720,-32.0785,4697.8505,-64.0559,-15.8495,1689.9882,189.6112,18.0246
16703.0853,137.2991,-32.2979,4695.7066,-64.5755,-15.3172,1696.3186,190.2129,18.0784
16707.6440,136.2188,-32.5149,4693.5457,-65.0771,-14.7637,1702.6691,190.8164,18.1329
16712.1665,135.1314,-32.7284,4691.3684,-65.5598,-14.1893,1709.0397,191.4217,18.1875
16716.6527,134.0370,-32.9377,4689.1753,-66.0230,-13.5947,1715.4306,192.0289,18.2422
16721.1022,132.9356,-33.1415,4686.9670,-66.4661,-12.9802,1721.8417,192.6379,18.2969
16725.5150,131.8275,-33.3392,4684.7444,-66.8884,-12.3468,1728.2731,193.2487,18.3512
16729.8907,130.7130,-33.5299,4682.5081,-67.2892,-11.6950,1734.7250,193.8613,18.4048
16734.2291,129.5922,-33.7127,4680.2587,-67.6680,-11.0255,1741.1972,194.4757,18.4574
16738.5301,128.4655,-33.8869,4677.9971,-68.0243,-10.3396,1747.6900,195.0918,18.5085
16742.7934,127.3331,-34.0518,4675.7240,-68.3573,-9.6375,1754.2034,195.7096,18.5578
16747.0189,126.1953,-34.2067,4673.4402,-68.6668,-8.9196,1760.7374,196.3290,18.6051
16751.2064,125.0526,-34.3510,4671.1465,-68.9520,-8.1869,1767.2920,196.9499,18.6499
16755.3557,123.9053,-34.4841,4668.8437,-69.2126,-7.4400,1773.8674,197.5723,18.6917
16759.4667,122.7537,-34.6055,4666.5326,-69.4480,-6.6804,1780.4635,198.1960,18.7301
16763.5392,121.5982,-34.7148,4664.2141,-69.6579,-5.9092,1787.0804,198.8210,18.7645
16767.5732,120.4394,-34.8114,4661.8890,-69.8419,-5.1268,1793.7182,199.4470,18.7947
16771.5685,119.2775,-34.8950,4659.5583,-69.9997,-4.3341,1800.3769,200.0740,18.8203
16775.5250,118.1130,-34.9652,4657.2227,-70.1309,-3.5316,1807.0565,200.7017,18.8410
16779.4426,116.9465,-35.0216,4654.8832,-70.2351,-2.7205,1813.7570,201.3300,18.8563
16783.3214,115.7782,-35.0640,4652.5406,-70.3122,-1.9017,1820.4785,201.9588,18.8660
16787.1612,114.6089,-35.0923,4650.1960,-70.3619,-1.0764,1827.2210,202.5878,18.8696
16790.9620,113.4388,-35.1063,4647.8502,-70.3840,-0.2463,1833.9844,203.2168,18.8667
16794.7238,112.2684,-35.1058,4645.5040,-70.3783,0.5890,1840.7687,203.8455,18.8572
16798.4465,111.0984,-35.0908,4643.1586,-70.3447,1.4281,1847.5741,204.4739,18.8409
16802.1303,109.9291,-35.0625,4640.8147,-70.2831,2.2650,1854.4003,205.1016,18.8164
16805.7752,108.7609,-35.0222,4638.4733,-70.1937,3.0955,1861.2475,205.7283,18.7830
16809.3811,107.5942,-34.9707,4636.1354,-70.0768,3.9173,1868.1155,206.3538,18.7405
16812.9481,106.4295,-34.9087,4633.8019,-69.9326,4.7292,1875.0044,206.9777,18.6889
16816.4764,105.2670,-34.8368,4631.4736,-69.7615,5.5307,1881.9140,207.5997,18.6285
16819.9660,104.1070,-34.7553,4629.1514,-69.5639,6.3218,1888.8444,208.2196,18.5592
16823.4169,102.9500,-34.6644,4626.8363,-69.3400,7.1023,1895.7953,208.8370,18.4815
16826.8293,101.7961,-34.5652,4624.5290,-69.0904,7.8716,1902.7668,209.4517,18.3956
16830.2033,100.6456,-34.4581,4622.2305,-68.8153,8.6288,1909.7587,210.0634,18.3014
16833.5391,99.4989,-34.3430,4619.9416,-68.5151,9.3738,1916.7710,210.6718,18.1991
16836.8366,98.3561,-34.2207,4617.6631,-68.1903,10.1065,1923.8035,211.2767,18.0890
16840.0962,97.2175,-34.0919,4615.3958,-67.8413,10.8270,1930.8561,211.8777,17.9716
16843.3179,96.0833,-33.9566,4613.1406,-67.4685,11.5354,1937.9286,212.4748,17.8469
16846.5018,94.9537,-33.8154,4610.8982,-67.0723,12.2314,1945.0210,213.0675,17.7151
16849.6482,93.8289,-33.6688,4608.6694,-66.6531,12.9145,1952.1331,213.6558,17.5765
16852.7571,92.7091,-33.5174,4606.4549,-66.2113,13.5848,1959.2647,214.2393,17.4313
16855.8288,91.5944,-33.3615,4604.2555,-65.7475,14.2423,1966.4156,214.8179,17.2798
16858.8635,90.4850,-33.2017,4602.0720,-65.2619,14.8870,1973.5858,215.3913,17.1222
16861.8612,89.3810,-33.0381,4599.9050,-64.7550,15.5190,1980.7750,215.9593,16.9588
16864.8223,88.2825,-32.8713,4597.7552,-64.2273,16.1383,1987.9830,216.5219,16.7897
16867.7468,87.1896,-32.7016,4595.6234,-63.6791,16.7452,1995.2097,217.0787,16.6153
16870.6350,86.1024,-32.5294,4593.5102,-63.1109,17.3397,2002.4549,217.6296,16.4357
16873.4870,85.0210,-32.3551,4591.4162,-62.5231,17.9219,2009.7183,218.1744,16.2513
16876.3031,83.9454,-32.1790,4589.3422,-61.9161,18.4920,2016.9998,218.7130,16.0620
16879.0834,82.8757,-32.0016,4587.2887,-61.2903,19.0498,2024.2991,219.2452,15.8683
16881.8282,81.8119,-31.8233,4585.2564,-60.6461,19.5957,2031.6160,219.7709,15.6703
16884.5376,80.7541,-31.6440,4583.2458,-59.9839,20.1298,2038.9504,220.2899,15.4682
16887.2119,79.7023,-31.4640,4581.2576,-59.3041,20.6524,2046.3019,220.8021,15.2620
16889.8512,78.6565,-31.2838,4579.2924,-58.6071,21.1637,2053.6705,221.3073,15.0521
16892.4557,77.6168,-31.1035,4577.3507,-57.8932,21.6637,2061.0557,221.8055,14.8386
16895.0257,76.5830,-30.9236,4575.4330,-57.1629,22.1525,2068.4574,222.2966,14.6217
16897.5613,75.5552,-30.7443,4573.5400,-56.4164,22.6301,2075.8754,222.7803,14.4015
16900.0628,74.5334,-30.5659,4571.6721,-55.6542,23.0967,2083.3094,223.2567,14.1781
16902.5303,73.5175,-30.3885,4569.8299,-54.8766,23.5525,2090.7591,223.7255,13.9517
16904.9640,72.5075,-30.2124,4568.0138,-54.0840,23.9976,2098.2243,224.1868,13.7225
16907.3642,71.5033,-30.0378,4566.2244,-53.2768,24.4322,2105.7048,224.6404,13.4905
16909.7310,70.5049,-29.8650,4564.4622,-52.4552,24.8563,2113.2002,225.0862,13.2559
16912.0646,69.5123,-29.6942,4562.7276,-51.6197,25.2700,2120.7104,225.5241,13.0188
16914.3652,68.5253,-29.5256,4561.0210,-50.7706,25.6734,2128.2351,225.9541,12.7793
16916.6330,67.5439,-29.3591,4559.3430,-49.9081,26.0670,2135.7740,226.3760,12.5375
16918.8682,66.5680,-29.1960,4557.6940,-49.0328,26.4497,2143.3267,226.7899,12.2936
16921.0709,65.5975,-29.0404,4556.0743,-48.1448,26.8174,2150.8932,227.1956,12.0480
16923.2414,64.6320,-28.8965,4554.4845,-47.2449,27.1660,2158.4730,227.5931,11.8009
16925.3798,63.6711,-28.7670,4552.9248,-46.3338,27.4935,2166.0660,227.9823,11.5527
16927.4862,62.7142,-28.6535,4551.3957,-45.4120,27.7988,2173.6718,228.3633,11.3038
16929.5607,61.7609,-28.5576,4549.8974,-44.4805,28.0811,2181.2901,228.7359,11.0542
16931.6036,60.8104,-28.4804,4548.4304,-43.5400,28.3399,2188.9207,229.1002,10.8044
16933.6148,59.8622,-28.4229,4546.9948,-42.5912,28.5745,2196.5634,229.4562,10.5544
16935.5944,58.9155,-28.3862,4545.5911,-41.6350,28.7846,2204.2177,229.8039,10.3045
16937.5425,57.9698,-28.3715,4544.2193,-40.6722,28.9690,2211.8835,230.1432,10.0549
16939.4591,57.0241,-28.3803,4542.8796,-39.7037,29.1269,2219.5605,230.4742,9.8057
16941.3441,56.0777,-28.4131,4541.5724,-38.7304,29.2577,2227.2484,230.7969,9.5571
16943.1976,55.1299,-28.4708,4540.2977,-37.7532,29.3607,2234.9469,231.1113,9.3092
16945.0194,54.1797,-28.5542,4539.0555,-36.7730,29.4353,2242.6557,231.4175,9.0620
16946.8095,53.2263,-28.6639,4537.8461,-35.7909,29.4806,2250.3746,231.7155,8.8157
16948.5678,52.2688,-28.8006,4536.6695,-34.8077,29.4958,2258.1033,232.0052,8.5703
16950.2940,51.3062,-28.9645,4535.5256,-33.8245,29.4804,2265.8415,232.2868,8.3258
16951.9881,50.3378,-29.1562,4534.4145,-32.8423,29.4331,2273.5890,232.5603,8.0822
16953.6498,49.3625,-29.3759,4533.3361,-31.8623,29.3532,2281.3455,232.8256,7.8396
16955.2789,48.3794,-29.6234,4532.2903,-30.8854,29.2402,2289.1106,233.0829,7.5977
16956.8750,47.3876,-29.8984,4531.2770,-29.9129,29.0932,2296.8842,233.3322,7.3564
16958.4379,46.3862,-30.2004,4530.2961,-28.9459,28.9116,2304.6660,233.5734,7.1158
16959.9673,45.3742,-30.5290,4529.3472,-27.9855,28.6947,2312.4557,233.8065,6.8755
16961.4628,44.3509,-30.8833,4528.4303,-27.0329,28.4420,2320.2530,234.0317,6.6354
16962.9239,43.3153,-31.2624,4527.5450,-26.0893,28.1523,2328.0577,234.2489,6.3952
16964.3503,42.2667,-31.6652,4526.6909,-25.1561,27.8252,2335.8695,234.4581,6.1548
16965.7415,41.2043,-32.0907,4525.8678,-24.2343,27.4600,2343.6882,234.6592,5.9139
16967.0971,40.1274,-32.5376,4525.0751,-23.3254,27.0556,2351.5134,234.8523,5.6722
16968.4165,39.0352,-32.9994,4524.3126,-22.4306,26.6181,2359.3449,235.0374,5.4293
16969.6993,37.9274,-33.4664,4523.5796,-21.5509,26.1591,2367.1825,235.2143,5.1845
16970.9448,36.8041,-33.9324,4522.8757,-20.6867,25.6859,2375.0258,235.3830,4.9376
16972.1527,35.6652,-34.3945,4522.2003,-19.8385,25.2022,2382.8746,235.5435,4.6883
16973.3223,34.5111,-34.8513,4521.5529,-19.0065,24.7098,2390.7286,235.6956,4.4367
16974.4533,33.3418,-35.3018,4520.9330,-18.1912,24.2100,2398.5875,235.8392,4.1826
16975.5450,32.1576,-35.7459,4520.3400,-17.3925,23.7015,2406.4511,235.9744,3.9261
16976.5969,30.9588,-36.1829,4519.7733,-16.6111,23.1844,2414.3190,236.1010,3.6669
16977.6087,29.7454,-36.6113,4519.2324,-15.8469,22.6626,2422.1911,236.2189,3.4054
16978.5798,28.5180,-37.0302,4518.7167,-15.1002,22.1355,2430.0669,236.3280,3.1413
16979.5098,27.2768,-37.4394,4518.2255,-14.3712,21.6031,2437.9462,236.4283,2.8748
16980.3981,26.0221,-37.8380,4517.7584,-13.6600,21.0674,2445.8287,236.5197,2.6058
16981.2444,24.7542,-38.2246,4517.3147,-12.9667,20.5322,2453.7140,236.6020,2.3346
16982.0483,23.4737,-38.5884,4516.8937,-12.2912,20.0426,2461.6020,236.6753,2.0624
16982.8092,22.1817,-38.9724,4516.4950,-11.6305,19.4126,2469.4923,236.7395,1.7843
16983.5269,20.8756,-39.3362,4516.1179,-10.9970,18.8159,2477.3846,236.7942,1.5050
16984.2008,19.5593,-39.6538,4515.7618,-10.3762,18.3661,2485.2785,236.8398,1.2277
16984.8307,18.2320,-39.9676,4515.4260,-9.7726,17.8859,2493.1738,236.8761,0.9466
16985.4162,16.8947,-40.3012,4515.1101,-9.1838,17.2716,2501.0701,236.9029,0.6617
16985.9569,15.5452,-40.7632,4514.8135,-8.6212,16.2243,2508.9672,236.9202,0.3722
16986.4523,14.1772,-41.3331,4514.5349,-8.1021,14.7765,2516.8647,236.9278,0.0781
16986.9018,12.7897,-41.8919,4514.2728,-7.6361,13.1238,2524.7623,236.9254,-0.2214
16987.3047,11.3844,-42.3880,4514.0252,-7.2272,11.3793,2532.6596,236.9130,-0.5252
16987.6606,9.9638,-42.8083,4513.7903,-6.8775,9.5975,2540.5564,236.8904,-0.8323
16987.9689,8.5305,-43.1547,4513.5660,-6.5874,7.7930,2548.4522,236.8575,-1.1424
16988.2292,7.0869,-43.4350,4513.3505,-6.3579,5.9788,2556.3467,236.8142,-1.4550
16988.4412,5.6349,-43.6546,4513.1415,-6.1888,4.1604,2564.2397,236.7605,-1.7701
16988.6048,4.1766,-43.8104,4512.9372,-6.0806,2.3174,2572.1307,236.6962,-2.0884
16988.7196,2.7142,-43.9023,4512.7355,-6.0343,0.4574,2580.0193,236.6213,-2.4099
16988.7857,1.2497,-43.9320,4512.5342,-6.0501,-1.4091,2587.9053,236.5356,-2.7343
16988.8029,-0.2146,-43.8957,4512.3314,-6.1282,-3.2836,2595.7882,236.4390,-3.0617
16988.7714,-1.6766,-43.7899,4512.1250,-6.2690,-5.1640,2603.6678,236.3315,-3.3918
16988.6912,-3.1340,-43.6116,4511.9128,-6.4725,-7.0484,2611.5435,236.2129,-3.7245
16988.5625,-4.5841,-43.3586,4511.6928,-6.7389,-8.9287,2619.4152,236.0832,-4.0591
16988.3857,-6.0245,-43.0284,4511.4628,-7.0678,-10.8002,2627.2823,235.9423,-4.3950
16988.1610,-7.4526,-42.6186,4511.2209,-7.4589,-12.6595,2635.1445,235.7902,-4.7315
16987.8890,-8.8658,-42.1288,4510.9649,-7.9117,-14.4985,2643.0015,235.6268,-5.0679
16987.5702,-10.2612,-41.5593,4510.6928,-8.4255,-16.3118,2650.8529,235.4523,-5.4032
16987.2052,-11.6364,-40.9102,4510.4025,-8.9992,-18.0956,2658.6982,235.2666,-5.7365
16986.7947,-12.9886,-40.1829,4510.0922,-9.6318,-19.8419,2666.5372,235.0699,-6.0670
16986.3395,-14.3153,-39.3791,4509.7598,-10.3220,-21.5480,2674.3694,234.8622,-6.3938
16985.8406,-15.6139,-38.5009,4509.4034,-11.0684,-23.2087,2682.1945,234.6436,-6.7160
16985.2990,-16.8820,-37.5524,4509.0213,-11.8692,-24.8156,2690.0122,234.4144,-7.0326
16984.7155,-18.1174,-36.5367,4508.6116,-12.7227,-26.3690,2697.8220,234.1748,-7.3430
16984.0915,-19.3178,-35.4574,4508.1725,-13.6272,-27.8665,2705.6237,233.9249,-7.6466
16983.4281,-20.4812,-34.3187,4507.7025,-14.5805,-29.3051,2713.4169,233.6650,-7.9429
16982.7265,-21.6057,-33.1246,4507.2000,-15.5808,-30.6832,2721.2013,233.3954,-8.2313
16981.9882,-22.6895,-31.8794,4506.6633,-16.6260,-31.9981,2728.9765,233.1162,-8.5113
16981.2144,-23.7310,-30.5863,4506.0911,-17.7140,-33.2500,2736.7423,232.8279,-8.7827
