x,vx,ax,y,vy,ay,z,vz,az
1860.7083,70.7276,1.3432,527.5742,37.1101,0.6469,2088.9541,260.4342,-1.5662
1863.0668,70.7889,2.2501,528.8117,37.1432,1.2767,2097.6343,260.3744,-1.9845
1865.4278,70.8776,2.9863,530.0506,37.1952,1.7817,2106.3123,260.3019,-2.3324
1867.7922,70.9880,3.5514,531.2915,37.2619,2.1634,2114.9876,260.2189,-2.6072
1870.1605,71.1143,3.9413,532.5348,37.3394,2.4211,2123.6601,260.1281,-2.8045
1872.5333,71.2507,4.1670,533.7809,37.4233,2.5640,2132.3295,260.0320,-2.9271
1874.9106,71.3921,4.2592,535.0298,37.5103,2.6144,2140.9955,259.9329,-2.9873
1877.2928,71.5346,4.2357,536.2816,37.5976,2.5860,2149.6583,259.8328,-2.9922
1879.6796,71.6745,4.1150,537.5363,37.6827,2.4922,2158.3177,259.7334,-2.9497
1882.0710,71.8090,3.9281,538.7937,37.7638,2.3547,2166.9739,259.6362,-2.8741
1884.4668,71.9364,3.7001,540.0538,37.8397,2.1912,2175.6268,259.5418,-2.7773
1886.8667,72.0557,3.4488,541.3163,37.9099,2.0138,2184.2767,259.4510,-2.6677
1889.2704,72.1663,3.1910,542.5811,37.9740,1.8342,2192.9236,259.3640,-2.5534
1891.6777,72.2684,2.9427,543.8478,38.0321,1.6632,2201.5677,259.2808,-2.4425
1894.0882,72.3625,2.7150,545.1165,38.0848,1.5078,2210.2090,259.2012,-2.3403
1896.5018,72.4494,2.5151,546.3868,38.1327,1.3726,2218.8478,259.1248,-2.2504
1898.9181,72.5302,2.3471,547.6586,38.1763,1.2602,2227.4841,259.0511,-2.1749
1901.3370,72.6059,2.2131,548.9318,38.2167,1.1717,2236.1179,258.9798,-2.1149
1903.7584,72.6777,2.1133,550.2063,38.2545,1.1067,2244.7494,258.9101,-2.0706
1906.1822,72.7467,2.0451,551.4821,38.2905,1.0633,2253.3786,258.8417,-2.0410
1908.6082,72.8140,2.0053,552.7590,38.3253,1.0390,2262.0055,258.7741,-2.0247
1911.0364,72.8804,1.9912,554.0371,38.3597,1.0317,2270.6302,258.7067,-2.0204
1913.4669,72.9468,1.9983,555.3163,38.3941,1.0384,2279.2526,258.6394,-2.0261
1915.8996,73.0137,2.0203,556.5967,38.4289,1.0547,2287.8728,258.5717,-2.0389
1918.3345,73.0815,2.0531,557.8783,38.4644,1.0777,2296.4907,258.5035,-2.0569
1920.7717,73.1505,2.0939,559.1610,38.5008,1.1056,2305.1064,258.4345,-2.0789
1923.2112,73.2211,2.1390,560.4450,38.5381,1.1359,2313.7197,258.3649,-2.1032
1925.6531,73.2931,2.1852,561.7303,38.5765,1.1665,2322.3307,258.2943,-2.1282
1928.0974,73.3667,2.2299,563.0168,38.6159,1.1958,2330.9393,258.2230,-2.1527
1930.5442,73.4418,2.2713,564.3047,38.6562,1.2227,2339.5456,258.1508,-2.1759
1932.9936,73.5182,2.3083,565.5939,38.6974,1.2463,2348.1494,258.0779,-2.1971
1935.4455,73.5957,2.3399,566.8845,38.7393,1.2661,2356.7507,258.0044,-2.2159
1937.9000,73.6741,2.3655,568.1765,38.7818,1.2820,2365.3496,257.9302,-2.2321
1940.3571,73.7534,2.3854,569.4700,38.8248,1.2941,2373.9461,257.8555,-2.2457
1942.8168,73.8332,2.4001,570.7648,38.8681,1.3026,2382.5400,257.7805,-2.2567
1945.2793,73.9134,2.4096,572.0612,38.9116,1.3078,2391.1314,257.7051,-2.2655
1947.7444,73.9938,2.4147,573.3589,38.9553,1.3100,2399.7204,257.6295,-2.2720
1950.2122,74.0744,2.4162,574.6582,38.9990,1.3100,2408.3067,257.5536,-2.2770
1952.6827,74.1549,2.4150,575.9589,39.0426,1.3083,2416.8906,257.4777,-2.2805
1955.1559,74.2354,2.4115,577.2610,39.0862,1.3052,2425.4719,257.4016,-2.2830
1957.6317,74.3157,2.4065,578.5646,39.1296,1.3013,2434.0507,257.3255,-2.2848
1960.1102,74.3958,2.4009,579.8697,39.1729,1.2967,2442.6269,257.2493,-2.2861
1962.5914,74.4757,2.3950,581.1761,39.2161,1.2921,2451.2006,257.1730,-2.2873
1965.0753,74.5555,2.3891,582.4841,39.2591,1.2877,2459.7718,257.0968,-2.2885
1967.5618,74.6350,2.3838,583.7934,39.3019,1.2836,2468.3404,257.0205,-2.2899
1970.0510,74.7144,2.3793,585.1042,39.3447,1.2800,2476.9065,256.9441,-2.2917
1972.5428,74.7936,2.3756,586.4164,39.3873,1.2770,2485.4700,256.8677,-2.2938
1975.0372,74.8727,2.3729,587.7300,39.4298,1.2747,2494.0310,256.7912,-2.2964
1977.5343,74.9518,2.3712,589.0450,39.4722,1.2730,2502.5895,256.7146,-2.2995
1980.0340,75.0308,2.3706,590.3615,39.5147,1.2720,2511.1453,256.6379,-2.3030
1982.5363,75.1098,2.3708,591.6794,39.5570,1.2715,2519.6986,256.5611,-2.3070
1985.0413,75.1889,2.3717,592.9986,39.5994,1.2714,2528.2494,256.4841,-2.3113
1987.5489,75.2680,2.3733,594.3193,39.6418,1.2718,2536.7976,256.4070,-2.3159
1990.0592,75.3471,2.3755,595.6414,39.6842,1.2725,2545.3432,256.3297,-2.3208
1992.5721,75.4263,2.3780,596.9649,39.7266,1.2735,2553.8862,256.2523,-2.3259
1995.0876,75.5056,2.3809,598.2899,39.7691,1.2747,2562.4267,256.1746,-2.3312
1997.6058,75.5850,2.3839,599.6162,39.8116,1.2759,2570.9645,256.0969,-2.3365
2000.1266,75.6646,2.3870,600.9440,39.8542,1.2772,2579.4998,256.0189,-2.3419
2002.6501,75.7442,2.3900,602.2732,39.8968,1.2785,2588.0325,255.9407,-2.3473
2005.1762,75.8239,2.3930,603.6038,39.9394,1.2798,2596.5625,255.8624,-2.3526
2007.7050,75.9037,2.3958,604.9358,39.9821,1.2810,2605.0900,255.7839,-2.3580
2010.2365,75.9836,2.3985,606.2692,40.0248,1.2821,2613.6148,255.7052,-2.3632
2012.7706,76.0636,2.4011,607.6041,40.0676,1.2831,2622.1370,255.6263,-2.3684
2015.3074,76.1437,2.4035,608.9404,40.1103,1.2839,2630.6565,255.5473,-2.3735
2017.8468,76.2238,2.4057,610.2781,40.1532,1.2846,2639.1734,255.4681,-2.3785
2020.3890,76.3041,2.4077,611.6173,40.1960,1.2853,2647.6877,255.3887,-2.3835
2022.9338,76.3844,2.4096,612.9579,40.2388,1.2860,2656.1994,255.3092,-2.3884
2025.4812,76.4647,2.4113,614.2999,40.2817,1.2865,2664.7083,255.2295,-2.3932
2028.0314,76.5451,2.4130,615.6433,40.3246,1.2870,2673.2147,255.1497,-2.3980
2030.5843,76.6256,2.4146,616.9882,40.3675,1.2874,2681.7183,255.0696,-2.4027
2033.1398,76.7061,2.4161,618.3345,40.4104,1.2878,2690.2193,254.9895,-2.4075
2035.6980,76.7866,2.4176,619.6822,40.4534,1.2881,2698.7176,254.9091,-2.4122
2038.2589,76.8673,2.4190,621.0314,40.4963,1.2885,2707.2132,254.8287,-2.4169
2040.8225,76.9479,2.4205,622.3820,40.5393,1.2889,2715.7062,254.7480,-2.4215
2043.3888,77.0286,2.4219,623.7340,40.5822,1.2892,2724.1964,254.6672,-2.4262
2045.9577,77.1094,2.4234,625.0874,40.6252,1.2896,2732.6840,254.5863,-2.4310
2048.5294,77.1902,2.4249,626.4423,40.6682,1.2900,2741.1689,254.5052,-2.4357
2051.1037,77.2710,2.4264,627.7987,40.7112,1.2904,2749.6510,254.4239,-2.4404
2053.6808,77.3519,2.4280,629.1564,40.7542,1.2908,2758.1304,254.3425,-2.4452
2056.2605,77.4329,2.4295,630.5156,40.7973,1.2913,2766.6072,254.2609,-2.4499
2058.8430,77.5139,2.4311,631.8762,40.8403,1.2918,2775.0812,254.1791,-2.4547
2061.4281,77.5950,2.4327,633.2383,40.8834,1.2923,2783.5524,254.0972,-2.4595
2064.0160,77.6761,2.4345,634.6018,40.9265,1.2927,2792.0210,254.0152,-2.4643
2066.6065,77.7573,2.4362,635.9667,40.9696,1.2930,2800.4868,253.9329,-2.4692
2069.1998,77.8385,2.4379,637.3331,41.0127,1.2935,2808.9498,253.8506,-2.4740
2071.7958,77.9198,2.4395,638.7009,41.0558,1.2943,2817.4102,253.7680,-2.4789
2074.3944,78.0011,2.4411,640.0701,41.0990,1.2949,2825.8677,253.6853,-2.4837
2076.9958,78.0825,2.4429,641.4408,41.1421,1.2954,2834.3225,253.6024,-2.4886
2079.6000,78.1640,2.4446,642.8130,41.1853,1.2959,2842.7745,253.5194,-2.4934
2082.2068,78.2455,2.4463,644.1865,41.2285,1.2964,2851.2238,253.4362,-2.4983
2084.8163,78.3271,2.4481,645.5615,41.2718,1.2970,2859.6703,253.3528,-2.5032
2087.4286,78.4087,2.4497,646.9380,41.3150,1.2975,2868.1140,253.2693,-2.5080
2090.0436,78.4904,2.4514,648.3159,41.3583,1.2981,2876.5549,253.1856,-2.5129
2092.6613,78.5722,2.4531,649.6952,41.4015,1.2986,2884.9930,253.1018,-2.5178
2095.2817,78.6540,2.4548,651.0760,41.4448,1.2991,2893.4284,253.0178,-2.5226
2097.9049,78.7358,2.4565,652.4582,41.4881,1.2997,2901.8609,252.9336,-2.5275
2100.5308,78.8177,2.4581,653.8418,41.5315,1.3003,2910.2906,252.8493,-2.5324
2103.1594,78.8997,2.4598,655.2269,41.5748,1.3008,2918.7175,252.7648,-2.5373
2105.7907,78.9817,2.4614,656.6135,41.6182,1.3014,2927.1416,252.6801,-2.5421
2108.4248,79.0638,2.4631,658.0015,41.6616,1.3019,2935.5628,252.5953,-2.5470
2111.0617,79.1459,2.4648,659.3909,41.7050,1.3024,2943.9813,252.5103,-2.5519
2113.7012,79.2281,2.4664,660.7818,41.7484,1.3029,2952.3969,252.4252,-2.5568
2116.3435,79.3103,2.4680,662.1742,41.7918,1.3035,2960.8096,252.3399,-2.5616
2118.9886,79.3926,2.4697,663.5679,41.8353,1.3040,2969.2195,252.2544,-2.5665
2121.6364,79.4750,2.4713,664.9632,41.8788,1.3046,2977.6266,252.1688,-2.5714
2124.2869,79.5574,2.4729,666.3599,41.9223,1.3051,2986.0308,252.0830,-2.5763
2126.9402,79.6398,2.4746,667.7580,41.9658,1.3057,2994.4321,251.9970,-2.5812
2129.5962,79.7224,2.4762,669.1576,42.0093,1.3062,3002.8306,251.9109,-2.5861
2132.2550,79.8049,2.4778,670.5586,42.0529,1.3068,3011.2262,251.8246,-2.5910
2134.9166,79.8875,2.4795,671.9611,42.0964,1.3073,3019.6189,251.7382,-2.5959
2137.5809,79.9702,2.4811,673.3650,42.1400,1.3079,3028.0087,251.6516,-2.6008
2140.2479,80.0530,2.4827,674.7704,42.1836,1.3084,3036.3956,251.5648,-2.6056
2142.9177,80.1357,2.4844,676.1773,42.2273,1.3090,3044.7797,251.4779,-2.6105
2145.5903,80.2186,2.4860,677.5856,42.2709,1.3095,3053.1608,251.3908,-2.6155
2148.2656,80.3015,2.4876,678.9954,42.3146,1.3101,3061.5391,251.3035,-2.6205
2150.9437,80.3844,2.4892,680.4066,42.3582,1.3107,3069.9144,251.2161,-2.6255
2153.6246,80.4674,2.4908,681.8192,42.4019,1.3112,3078.2868,251.1285,-2.6305
2156.3082,80.5505,2.4924,683.2334,42.4457,1.3118,3086.6563,251.0407,-2.6355
2158.9946,80.6336,2.4940,684.6489,42.4894,1.3123,3095.0229,250.9528,-2.6405
2161.6838,80.7167,2.4956,686.0660,42.5331,1.3129,3103.3865,250.8647,-2.6455
2164.3758,80.8000,2.4972,687.4845,42.5769,1.3134,3111.7472,250.7764,-2.6505
2167.0705,80.8832,2.4988,688.9044,42.6207,1.3140,3120.1049,250.6880,-2.6555
2169.7680,80.9665,2.5004,690.3259,42.6645,1.3146,3128.4597,250.5994,-2.6605
2172.4682,81.0499,2.5020,691.7487,42.7083,1.3151,3136.8115,250.5106,-2.6655
2175.1713,81.1333,2.5036,693.1731,42.7522,1.3157,3145.1604,250.4217,-2.6705
2177.8771,81.2168,2.5052,694.5989,42.7961,1.3163,3153.5063,250.3326,-2.6755
2180.5858,81.3004,2.5068,696.0262,42.8399,1.3168,3161.8492,250.2433,-2.6806
2183.2972,81.3839,2.5084,697.4549,42.8838,1.3174,3170.1892,250.1539,-2.6856
2186.0114,81.4676,2.5100,698.8851,42.9278,1.3179,3178.5262,250.0643,-2.6906
2188.7283,81.5513,2.5115,700.3167,42.9717,1.3185,3186.8601,249.9745,-2.6956
2191.4481,81.6350,2.5131,701.7499,43.0157,1.3191,3195.1911,249.8846,-2.7007
2194.1707,81.7188,2.5147,703.1845,43.0596,1.3197,3203.5191,249.7945,-2.7057
2196.8960,81.8027,2.5163,704.6205,43.1036,1.3202,3211.8441,249.7042,-2.7107
2199.6242,81.8866,2.5179,706.0580,43.1477,1.3208,3220.1661,249.6137,-2.7158
2202.3551,81.9705,2.5195,707.4970,43.1917,1.3214,3228.4850,249.5231,-2.7208
2205.0889,82.0545,2.5211,708.9375,43.2358,1.3220,3236.8009,249.4323,-2.7259
2207.8254,82.1386,2.5226,710.3794,43.2798,1.3226,3245.1138,249.3414,-2.7309
2210.5648,82.2227,2.5242,711.8228,43.3239,1.3232,3253.4237,249.2503,-2.7360
2213.3069,82.3069,2.5258,713.2677,43.3680,1.3237,3261.7305,249.1590,-2.7411
2216.0519,82.3911,2.5273,714.7140,43.4122,1.3243,3270.0343,249.0675,-2.7461
2218.7997,82.4754,2.5289,716.1618,43.4563,1.3249,3278.3350,248.9759,-2.7512
2221.5503,82.5597,2.5305,717.6111,43.5005,1.3254,3286.6327,248.8841,-2.7562
2224.3037,82.6441,2.5321,719.0618,43.5447,1.3260,3294.9273,248.7922,-2.7613
2227.0599,82.7285,2.5336,720.5141,43.5889,1.3266,3303.2188,248.7000,-2.7664
2229.8189,82.8130,2.5352,721.9678,43.6331,1.3273,3311.5073,248.6077,-2.7715
2232.5807,82.8975,2.5367,723.4229,43.6774,1.3279,3319.7927,248.5153,-2.7766
2235.3454,82.9821,2.5383,724.8796,43.7217,1.3284,3328.0750,248.4226,-2.7816
2238.1129,83.0667,2.5399,726.3377,43.7659,1.3290,3336.3542,248.3298,-2.7867
2240.8832,83.1514,2.5415,727.7973,43.8103,1.3295,3344.6303,248.2369,-2.7918
2243.6563,83.2362,2.5430,729.2584,43.8546,1.3301,3352.9033,248.1437,-2.7969
2246.4323,83.3210,2.5446,730.7210,43.8989,1.3308,3361.1732,248.0504,-2.8020
2249.2110,83.4058,2.5461,732.1850,43.9433,1.3314,3369.4400,247.9569,-2.8071
2251.9927,83.4907,2.5477,733.6505,43.9877,1.3320,3377.7037,247.8633,-2.8122
2254.7771,83.5756,2.5492,735.1175,44.0321,1.3326,3385.9642,247.7694,-2.8173
2257.5644,83.6606,2.5508,736.5860,44.0765,1.3331,3394.2216,247.6754,-2.8224
2260.3545,83.7457,2.5524,738.0559,44.1210,1.3337,3402.4759,247.5813,-2.8275
2263.1474,83.8308,2.5539,739.5274,44.1654,1.3343,3410.7270,247.4869,-2.8327
2265.9432,83.9160,2.5555,741.0003,44.2099,1.3349,3418.9750,247.3924,-2.8378
2268.7418,84.0012,2.5570,742.4747,44.2544,1.3356,3427.2199,247.2978,-2.8429
2271.5433,84.0864,2.5586,743.9506,44.2990,1.3362,3435.4615,247.2029,-2.8480
2274.3476,84.1717,2.5601,745.4280,44.3435,1.3368,3443.7001,247.1079,-2.8532
2277.1547,84.2571,2.5617,746.9068,44.3881,1.3373,3451.9354,247.0127,-2.8583
2279.9647,84.3425,2.5632,748.3872,44.4327,1.3379,3460.1676,246.9173,-2.8634
2282.7776,84.4280,2.5648,749.8690,44.4773,1.3385,3468.3965,246.8218,-2.8686
2285.5932,84.5135,2.5663,751.3523,44.5219,1.3392,3476.6223,246.7261,-2.8737
2288.4118,84.5991,2.5678,752.8371,44.5666,1.3398,3484.8450,246.6302,-2.8788
2291.2332,84.6847,2.5694,754.3234,44.6112,1.3404,3493.0644,246.5342,-2.8840
2294.0574,84.7704,2.5709,755.8112,44.6559,1.3410,3501.2806,246.4380,-2.8891
2296.8845,84.8561,2.5725,757.3005,44.7006,1.3416,3509.4936,246.3416,-2.8943
2299.7145,84.9419,2.5740,758.7913,44.7454,1.3422,3517.7033,246.2450,-2.8995
2302.5473,85.0277,2.5756,760.2835,44.7901,1.3428,3525.9099,246.1483,-2.9046
2305.3830,85.1136,2.5771,761.7773,44.8349,1.3434,3534.1132,246.0514,-2.9098
2308.2216,85.1995,2.5786,763.2725,44.8797,1.3440,3542.3133,245.9543,-2.9150
2311.0630,85.2855,2.5802,764.7693,44.9245,1.3447,3550.5102,245.8570,-2.9201
2313.9073,85.3715,2.5817,766.2675,44.9693,1.3453,3558.7038,245.7596,-2.9253
2316.7544,85.4576,2.5832,767.7672,45.0142,1.3459,3566.8941,245.6620,-2.9305
2319.6044,85.5437,2.5848,769.2684,45.0590,1.3465,3575.0812,245.5642,-2.9357
2322.4573,85.6299,2.5863,770.7711,45.1039,1.3471,3583.2651,245.4663,-2.9408
2325.3131,85.7161,2.5878,772.2754,45.1488,1.3477,3591.4457,245.3682,-2.9460
2328.1717,85.8024,2.5894,773.7811,45.1938,1.3483,3599.6230,245.2699,-2.9512
2331.0333,85.8888,2.5909,775.2883,45.2387,1.3490,3607.7970,245.1714,-2.9564
2333.8977,85.9752,2.5924,776.7970,45.2837,1.3496,3615.9677,245.0728,-2.9616
2336.7649,86.0616,2.5939,778.3072,45.3287,1.3502,3624.1352,244.9740,-2.9668
2339.6351,86.1481,2.5955,779.8189,45.3737,1.3508,3632.2993,244.8750,-2.9720
2342.5081,86.2346,2.5970,781.3321,45.4188,1.3514,3640.4602,244.7759,-2.9772
2345.3841,86.3212,2.5985,782.8468,45.4638,1.3521,3648.6177,244.6765,-2.9824
2348.2629,86.4079,2.6000,784.3630,45.5089,1.3527,3656.7719,244.5770,-2.9876
2351.1446,86.4946,2.6016,785.8807,45.5540,1.3533,3664.9228,244.4774,-2.9928
2354.0292,86.5813,2.6031,787.4000,45.5991,1.3539,3673.0704,244.3775,-2.9981
2356.9167,86.6681,2.6046,788.9207,45.6443,1.3546,3681.2147,244.2775,-3.0033
2359.8071,86.7549,2.6061,790.4429,45.6894,1.3552,3689.3556,244.1773,-3.0085
2362.7004,86.8418,2.6076,791.9666,45.7346,1.3558,3697.4932,244.0769,-3.0137
2365.5965,86.9288,2.6092,793.4919,45.7798,1.3564,3705.6274,243.9764,-3.0190
2368.4956,87.0158,2.6107,795.0186,45.8250,1.3570,3713.7582,243.8757,-3.0242
2371.3976,87.1028,2.6122,796.5469,45.8703,1.3577,3721.8858,243.7748,-3.0294
2374.3025,87.1899,2.6137,798.0766,45.9155,1.3583,3730.0099,243.6737,-3.0347
2377.2102,87.2771,2.6152,799.6079,45.9608,1.3589,3738.1307,243.5724,-3.0399
2380.1209,87.3643,2.6167,801.1407,46.0061,1.3595,3746.2481,243.4710,-3.0452
2383.0345,87.4515,2.6182,802.6750,46.0515,1.3602,3754.3621,243.3694,-3.0504
2385.9510,87.5388,2.6197,804.2108,46.0968,1.3609,3762.4727,243.2677,-3.0557
2388.8705,87.6262,2.6212,805.7481,46.1422,1.3615,3770.5799,243.1657,-3.0609
2391.7928,87.7136,2.6228,807.2869,46.1876,1.3621,3778.6837,243.0636,-3.0662
2394.7180,87.8010,2.6243,808.8273,46.2330,1.3627,3786.7841,242.9613,-3.0715
2397.6462,87.8885,2.6258,810.3691,46.2784,1.3633,3794.8811,242.8588,-3.0767
2400.5773,87.9761,2.6273,811.9125,46.3239,1.3640,3802.9747,242.7562,-3.0820
2403.5113,88.0637,2.6288,813.4574,46.3694,1.3646,3811.0649,242.6534,-3.0873
2406.4482,88.1513,2.6303,815.0038,46.4149,1.3652,3819.1516,242.5504,-3.0926
2409.3880,88.2390,2.6318,816.5517,46.4604,1.3659,3827.2349,242.4472,-3.0978
2412.3308,88.3268,2.6333,818.1012,46.5059,1.3665,3835.3148,242.3439,-3.1031
2415.2765,88.4146,2.6348,819.6521,46.5515,1.3671,3843.3912,242.2403,-3.1084
2418.2251,88.5024,2.6363,821.2046,46.5970,1.3678,3851.4641,242.1366,-3.1137
2421.1766,88.5903,2.6378,822.7586,46.6427,1.3684,3859.5336,242.0327,-3.1190
2424.1311,88.6783,2.6393,824.3141,46.6883,1.3690,3867.5996,241.9287,-3.1243
2427.0885,88.7663,2.6408,825.8711,46.7339,1.3697,3875.6622,241.8245,-3.1296
2430.0489,88.8543,2.6423,827.4297,46.7796,1.3703,3883.7213,241.7201,-3.1349
2433.0121,88.9424,2.6438,828.9898,46.8253,1.3709,3891.7769,241.6155,-3.1402
2435.9784,89.0306,2.6453,830.5514,46.8710,1.3716,3899.8290,241.5107,-3.1455
2438.9475,89.1188,2.6467,832.1145,46.9167,1.3722,3907.8776,241.4058,-3.1508
2441.9196,89.2070,2.6482,833.6792,46.9625,1.3728,3915.9227,241.3007,-3.1561
2444.8946,89.2953,2.6497,835.2453,47.0082,1.3735,3923.9643,241.1954,-3.1614
2447.8726,89.3837,2.6512,836.8130,47.0540,1.3741,3932.0024,241.0899,-3.1668
2450.8536,89.4721,2.6527,838.3823,47.0998,1.3747,3940.0369,240.9842,-3.1721
2453.8374,89.5605,2.6542,839.9530,47.1457,1.3754,3948.0680,240.8784,-3.1774
2456.8243,89.6490,2.6557,841.5253,47.1915,1.3760,3956.0955,240.7724,-3.1827
2459.8140,89.7376,2.6572,843.0991,47.2374,1.3767,3964.1195,240.6662,-3.1881
2462.8068,89.8262,2.6586,844.6745,47.2833,1.3774,3972.1399,240.5599,-3.1934
2465.8024,89.9148,2.6601,846.2514,47.3292,1.3780,3980.1568,240.4533,-3.1988
2468.8011,90.0035,2.6616,847.8298,47.3752,1.3786,3988.1701,240.3466,-3.2041
2471.8027,90.0923,2.6631,849.4097,47.4211,1.3792,3996.1799,240.2397,-3.2094
2474.8072,90.1811,2.6646,850.9912,47.4671,1.3798,4004.1861,240.1327,-3.2148
2477.8148,90.2699,2.6661,852.5742,47.5131,1.3805,4012.1887,240.0254,-3.2201
2480.8252,90.3588,2.6675,854.1587,47.5592,1.3812,4020.1878,239.9180,-3.2255
2483.8387,90.4477,2.6690,855.7448,47.6052,1.3818,4028.1833,239.8104,-3.2309
2486.8551,90.5367,2.6705,857.3324,47.6513,1.3824,4036.1752,239.7026,-3.2362
2489.8745,90.6258,2.6720,858.9215,47.6974,1.3831,4044.1634,239.5946,-3.2416
2492.8968,90.7149,2.6735,860.5122,47.7435,1.3837,4052.1481,239.4865,-3.2470
2495.9221,90.8040,2.6749,862.1044,47.7896,1.3844,4060.1292,239.3782,-3.2523
2498.9504,90.8932,2.6764,863.6982,47.8358,1.3850,4068.1067,239.2697,-3.2577
2501.9817,90.9824,2.6779,865.2935,47.8820,1.3856,4076.0805,239.1610,-3.2631
2505.0159,91.0717,2.6794,866.8903,47.9281,1.3863,4084.0507,239.0521,-3.2685
2508.0531,91.1611,2.6808,868.4887,47.9744,1.3869,4092.0173,238.9431,-3.2738
2511.0933,91.2504,2.6823,870.0886,48.0206,1.3876,4099.9803,238.8339,-3.2792
2514.1365,91.3399,2.6838,871.6901,48.0669,1.3882,4107.9396,238.7245,-3.2846
2517.1826,91.4294,2.6852,873.2931,48.1132,1.3889,4115.8952,238.6149,-3.2900
2520.2318,91.5189,2.6867,874.8976,48.1595,1.3895,4123.8472,238.5051,-3.2954
2523.2839,91.6085,2.6882,876.5037,48.2058,1.3901,4131.7956,238.3952,-3.3008
2526.3390,91.6981,2.6896,878.1113,48.2521,1.3908,4139.7403,238.2851,-3.3062
2529.3971,91.7878,2.6911,879.7205,48.2985,1.3914,4147.6813,238.1748,-3.3116
2532.4582,91.8775,2.6926,881.3312,48.3449,1.3921,4155.6186,238.0643,-3.3170
2535.5223,91.9673,2.6940,882.9435,48.3913,1.3927,4163.5522,237.9537,-3.3225
2538.5893,92.0571,2.6955,884.5573,48.4377,1.3933,4171.4822,237.8428,-3.3279
2541.6594,92.1470,2.6969,886.1727,48.4842,1.3940,4179.4084,237.7318,-3.3333
2544.7325,92.2369,2.6984,887.7896,48.5307,1.3946,4187.3309,237.6206,-3.3387
2547.8085,92.3269,2.6999,889.4081,48.5772,1.3953,4195.2498,237.5092,-3.3441
2550.8876,92.4169,2.7013,891.0281,48.6237,1.3959,4203.1649,237.3977,-3.3496
2553.9697,92.5070,2.7027,892.6497,48.6702,1.3966,4211.0763,237.2859,-3.3550
2557.0547,92.5971,2.7042,894.2728,48.7168,1.3973,4218.9839,237.1740,-3.3604
2560.1428,92.6872,2.7057,895.8974,48.7634,1.3979,4226.8879,237.0619,-3.3659
2563.2339,92.7775,2.7071,897.5237,48.8100,1.3985,4234.7881,236.9496,-3.3713
2566.3280,92.8677,2.7086,899.1514,48.8566,1.3991,4242.6845,236.8371,-3.3768
2569.4251,92.9580,2.7100,900.7808,48.9033,1.3998,4250.5772,236.7245,-3.3822
2572.5252,93.0484,2.7115,902.4117,48.9499,1.4004,4258.4661,236.6117,-3.3877
2575.6283,93.1388,2.7129,904.0441,48.9966,1.4011,4266.3513,236.4986,-3.3931
2578.7344,93.2292,2.7144,905.6781,49.0433,1.4017,4274.2327,236.3854,-3.3986
2581.8436,93.3198,2.7158,907.3137,49.0901,1.4024,4282.1103,236.2721,-3.4040
2584.9557,93.4103,2.7173,908.9508,49.1368,1.4030,4289.9842,236.1585,-3.4095
2588.0709,93.5009,2.7187,910.5895,49.1836,1.4037,4297.8542,236.0448,-3.4150
2591.1891,93.5916,2.7202,912.2297,49.2304,1.4043,4305.7205,235.9308,-3.4204
2594.3104,93.6822,2.7216,913.8715,49.2772,1.4049,4313.5830,235.8167,-3.4259
2597.4346,93.7730,2.7231,915.5148,49.3241,1.4056,4321.4416,235.7024,-3.4314
2600.5619,93.8638,2.7245,917.1598,49.3709,1.4062,4329.2965,235.5880,-3.4369
2603.6922,93.9546,2.7260,918.8062,49.4178,1.4069,4337.1475,235.4733,-3.4423
2606.8255,94.0455,2.7274,920.4543,49.4647,1.4075,4344.9947,235.3585,-3.4478
2609.9619,94.1365,2.7289,922.1039,49.5117,1.4082,4352.8380,235.2435,-3.4533
2613.1013,94.2274,2.7303,923.7551,49.5586,1.4088,4360.6776,235.1283,-3.4587
2616.2437,94.3185,2.7317,925.4078,49.6056,1.4095,4368.5133,235.0129,-3.4642
2619.3892,94.4096,2.7332,927.0621,49.6526,1.4101,4376.3451,234.8973,-3.4697
2622.5377,94.5007,2.7346,928.7180,49.6996,1.4108,4384.1731,234.7816,-3.4752
2625.6892,94.5919,2.7361,930.3754,49.7466,1.4114,4391.9972,234.6656,-3.4806
2628.8438,94.6831,2.7375,932.0344,49.7937,1.4121,4399.8174,234.5495,-3.4861
2632.0015,94.7744,2.7390,933.6950,49.8408,1.4127,4407.6338,234.4332,-3.4916
2635.1621,94.8657,2.7404,935.3571,49.8879,1.4134,4415.4463,234.3168,-3.4971
2638.3258,94.9571,2.7419,937.0208,49.9350,1.4140,4423.2549,234.2001,-3.5026
2641.4926,95.0485,2.7433,938.6861,49.9821,1.4147,4431.0597,234.0833,-3.5081
2644.6624,95.1400,2.7447,940.3530,50.0293,1.4153,4438.8605,233.9662,-3.5136
2647.8353,95.2315,2.7462,942.0214,50.0765,1.4160,4446.6574,233.8490,-3.5191
2651.0112,95.3230,2.7476,943.6914,50.1237,1.4166,4454.4504,233.7316,-3.5246
2654.1901,95.4146,2.7491,945.3630,50.1709,1.4173,4462.2395,233.6140,-3.5301
2657.3721,95.5063,2.7505,947.0361,50.2182,1.4179,4470.0247,233.4963,-3.5356
2660.5572,95.5980,2.7519,948.7109,50.2655,1.4186,4477.8059,233.3783,-3.5411
2663.7453,95.6898,2.7534,950.3872,50.3128,1.4192,4485.5832,233.2602,-3.5467
