x,vx,ax,y,vy,ay,z,vz,az
8215.4027,-165.4102,-33.6850,-7179.2695,-171.7049,29.5143,1162.9225,-51.0911,10.2704
8209.8704,-166.5292,-33.4582,-7184.9765,-170.7170,29.7638,1161.2251,-50.7487,10.2721
8204.3009,-167.6407,-33.2312,-7190.6505,-169.7207,30.0105,1159.5392,-50.4063,10.2731
8198.6944,-168.7446,-33.0041,-7196.2911,-168.7163,30.2543,1157.8647,-50.0639,10.2735
8193.0513,-169.8410,-32.7772,-7201.8982,-167.7037,30.4951,1156.2016,-49.7214,10.2732
8187.3718,-170.9298,-32.5507,-7207.4713,-166.6833,30.7327,1154.5500,-49.3790,10.2722
8181.6561,-172.0110,-32.3247,-7213.0103,-165.6549,30.9672,1152.9097,-49.0366,10.2706
8175.9044,-173.0848,-32.0993,-7218.5149,-164.6188,31.1984,1151.2809,-48.6943,10.2682
8170.1172,-174.1510,-31.8747,-7223.9848,-163.5750,31.4264,1149.6634,-48.3520,10.2651
8164.2945,-175.2098,-31.6511,-7229.4198,-162.5237,31.6511,1148.0574,-48.0099,10.2613
8158.4366,-176.2611,-31.4284,-7234.8196,-161.4649,31.8724,1146.4628,-47.6680,10.2569
8152.5438,-177.3050,-31.2068,-7240.1840,-160.3989,32.0904,1144.8795,-47.3261,10.2520
8146.6163,-178.3415,-30.9864,-7245.5128,-159.3256,32.3053,1143.3077,-46.9845,10.2463
8140.6544,-179.3707,-30.7671,-7250.8057,-158.2452,32.5171,1141.7472,-46.6430,10.2397
8134.6584,-180.3927,-30.5490,-7256.0624,-157.1578,32.7257,1140.1981,-46.3018,10.2326
8128.6284,-181.4073,-30.3321,-7261.2828,-156.0635,32.9312,1138.6604,-45.9609,10.2249
8122.5646,-182.4148,-30.1163,-7266.4666,-154.9624,33.1336,1137.1341,-45.6202,10.2168
8116.4674,-183.4151,-29.9016,-7271.6135,-153.8545,33.3332,1135.6191,-45.2798,10.2081
8110.3370,-184.4082,-29.6879,-7276.7235,-152.7401,33.5300,1134.1154,-44.9396,10.1989
8104.1736,-185.3943,-29.4753,-7281.7961,-151.6192,33.7240,1132.6231,-44.5998,10.1891
8097.9775,-186.3733,-29.2635,-7286.8313,-150.4919,33.9155,1131.1421,-44.2604,10.1790
8091.7488,-187.3452,-29.0525,-7291.8289,-149.3582,34.1045,1129.6724,-43.9212,10.1684
8085.4879,-188.3101,-28.8422,-7296.7885,-148.2182,34.2911,1128.2140,-43.5825,10.1574
8079.1949,-189.2680,-28.6325,-7301.7100,-147.0721,34.4755,1126.7669,-43.2441,10.1461
8072.8701,-190.2189,-28.4231,-7306.5932,-145.9199,34.6577,1125.3311,-42.9061,10.1345
8066.5137,-191.1629,-28.2141,-7311.4379,-144.7616,34.8379,1123.9065,-42.5684,10.1224
8060.1260,-192.0999,-28.0052,-7316.2439,-143.5973,35.0163,1122.4932,-42.2312,10.1101
8053.7071,-193.0299,-27.7962,-7321.0110,-142.4272,35.1928,1121.0911,-41.8944,10.0977
8047.2574,-193.9529,-27.5870,-7325.7390,-141.2512,35.3676,1119.7002,-41.5580,10.0850
8040.7770,-194.8690,-27.3775,-7330.4277,-140.0693,35.5408,1118.3205,-41.2221,10.0724
8034.2662,-195.7781,-27.1674,-7335.0769,-138.8818,35.7124,1116.9521,-40.8866,10.0598
8027.7252,-196.6802,-26.9567,-7339.6864,-137.6885,35.8828,1115.5948,-40.5514,10.0466
8021.1543,-197.5752,-26.7452,-7344.2561,-136.4896,36.0522,1114.2486,-40.2168,10.0331
8014.5536,-198.4632,-26.5326,-7348.7857,-135.2850,36.2201,1112.9136,-39.8826,10.0199
8007.9235,-199.3441,-26.3188,-7353.2750,-134.0749,36.3868,1111.5898,-39.5488,10.0067
8001.2641,-200.2178,-26.1037,-7357.7239,-132.8592,36.5525,1110.2770,-39.2155,9.9934
7994.5757,-201.0843,-25.8872,-7362.1322,-131.6381,36.7172,1108.9754,-38.8826,9.9801
7987.8586,-201.9436,-25.6690,-7366.4997,-130.4114,36.8810,1107.6849,-38.5501,9.9668
7981.1129,-202.7956,-25.4491,-7370.8263,-129.1793,37.0439,1106.4054,-38.2181,9.9535
7974.3389,-203.6402,-25.2273,-7375.1116,-127.9418,37.2059,1105.1370,-37.8865,9.9402
7967.5370,-204.4774,-25.0035,-7379.3557,-126.6990,37.3670,1103.8796,-37.5554,9.9270
7960.7072,-205.3071,-24.7776,-7383.5582,-125.4507,37.5274,1102.6333,-37.2247,9.9138
7953.8499,-206.1292,-24.5496,-7387.7190,-124.1971,37.6869,1101.3980,-36.8945,9.9007
7946.9653,-206.9437,-24.3192,-7391.8379,-122.9382,37.8457,1100.1737,-36.5647,9.8876
7940.0537,-207.7505,-24.0866,-7395.9148,-121.6741,38.0036,1098.9603,-36.2353,9.8746
7933.1154,-208.5495,-23.8515,-7399.9495,-120.4047,38.1608,1097.7580,-35.9064,9.8616
7926.1505,-209.3406,-23.6140,-7403.9417,-119.1300,38.3171,1096.5666,-35.5779,9.8487
7919.1594,-210.1238,-23.3741,-7407.8914,-117.8502,38.4726,1095.3861,-35.2498,9.8358
7912.1424,-210.8989,-23.1316,-7411.7983,-116.5652,38.6272,1094.2166,-34.9222,9.8230
7905.0996,-211.6659,-22.8866,-7415.6624,-115.2751,38.7807,1093.0579,-34.5950,9.8105
7898.0314,-212.4247,-22.6391,-7419.4833,-113.9798,38.9335,1091.9102,-34.2681,9.7978
7890.9380,-213.1752,-22.3891,-7423.2610,-112.6795,39.0853,1090.7734,-33.9418,9.7850
7883.8198,-213.9173,-22.1367,-7426.9952,-111.3741,39.2360,1089.6474,-33.6158,9.7723
7876.6770,-214.6509,-21.8818,-7430.6858,-110.0637,39.3857,1088.5323,-33.2903,9.7596
7869.5098,-215.3761,-21.6245,-7434.3327,-108.7484,39.5342,1087.4281,-32.9652,9.7471
7862.3187,-216.0926,-21.3650,-7437.9357,-107.4281,39.6814,1086.3347,-32.6405,9.7347
7855.1038,-216.8004,-21.1031,-7441.4946,-106.1030,39.8275,1085.2520,-32.3162,9.7221
7847.8654,-217.4994,-20.8391,-7445.0092,-104.7730,39.9722,1084.1802,-31.9923,9.7095
7840.6039,-218.1897,-20.5730,-7448.4794,-103.4382,40.1157,1083.1192,-31.6689,9.6969
7833.3195,-218.8710,-20.3049,-7451.9050,-102.0986,40.2576,1082.0690,-31.3459,9.6843
7826.0126,-219.5433,-20.0348,-7455.2859,-100.7543,40.3982,1081.0295,-31.0233,9.6716
7818.6834,-220.2066,-19.7630,-7458.6219,-99.4054,40.5372,1080.0007,-30.7011,9.6589
7811.3323,-220.8609,-19.4894,-7461.9129,-98.0518,40.6746,1078.9827,-30.3794,9.6462
7803.9595,-221.5059,-19.2143,-7465.1586,-96.6937,40.8104,1077.9755,-30.0580,9.6333
7796.5653,-222.1418,-18.9377,-7468.3591,-95.3311,40.9446,1076.9789,-29.7371,9.6204
7789.1501,-222.7684,-18.6597,-7471.5140,-93.9641,41.0770,1075.9930,-29.4167,9.6074
7781.7142,-223.3858,-18.3805,-7474.6233,-92.5927,41.2075,1075.0178,-29.0966,9.5945
7774.2578,-223.9938,-18.1001,-7477.6868,-91.2169,41.3363,1074.0532,-28.7770,9.5816
7766.7814,-224.5925,-17.8187,-7480.7044,-89.8369,41.4633,1073.0993,-28.4579,9.5683
7759.2851,-225.1817,-17.5365,-7483.6759,-88.4527,41.5885,1072.1560,-28.1391,9.5548
7751.7693,-225.7616,-17.2534,-7486.6012,-87.0644,41.7117,1071.2233,-27.8209,9.5413
7744.2344,-226.3320,-16.9697,-7489.4801,-85.6719,41.8329,1070.3013,-27.5031,9.5278
7736.6807,-226.8929,-16.6854,-7492.3126,-84.2755,41.9521,1069.3898,-27.1857,9.5143
7729.1083,-227.4443,-16.4006,-7495.0984,-82.8751,42.0693,1068.4889,-26.8688,9.5005
7721.5178,-227.9862,-16.1154,-7497.8376,-81.4709,42.1846,1067.5985,-26.5523,9.4866
7713.9094,-228.5187,-15.8300,-7500.5298,-80.0628,42.2978,1066.7187,-26.2363,9.4727
7706.2833,-229.0416,-15.5444,-7503.1750,-78.6510,42.4090,1065.8494,-25.9208,9.4586
7698.6400,-229.5550,-15.2587,-7505.7732,-77.2356,42.5181,1064.9907,-25.6058,9.4444
7690.9798,-230.0588,-14.9730,-7508.3240,-75.8165,42.6252,1064.1424,-25.2912,9.4301
7683.3029,-230.5532,-14.6873,-7510.8275,-74.3939,42.7303,1063.3046,-24.9771,9.4156
7675.6097,-231.0380,-14.4016,-7513.2836,-72.9678,42.8333,1062.4772,-24.6635,9.4011
7667.9005,-231.5133,-14.1162,-7515.6920,-71.5383,42.9342,1061.6603,-24.3503,9.3865
7660.1756,-231.9791,-13.8309,-7518.0528,-70.1055,43.0331,1060.8539,-24.0377,9.3717
7652.4353,-232.4353,-13.5459,-7520.3657,-68.6695,43.1300,1060.0578,-23.7256,9.3569
7644.6800,-232.8821,-13.2611,-7522.6307,-67.2302,43.2249,1059.2722,-23.4139,9.3419
7636.9099,-233.3194,-12.9767,-7524.8477,-65.7878,43.3177,1058.4969,-23.1028,9.3268
7629.1254,-233.7472,-12.6925,-7527.0165,-64.3423,43.4085,1057.7320,-22.7921,9.3119
7621.3269,-234.1656,-12.4086,-7529.1371,-62.8939,43.4972,1056.9774,-22.4820,9.2970
7613.5145,-234.5745,-12.1251,-7531.2094,-61.4425,43.5841,1056.2332,-22.1723,9.2816
7605.6887,-234.9739,-11.8419,-7533.2333,-59.9883,43.6692,1055.4992,-21.8632,9.2660
7597.8497,-235.3639,-11.5590,-7535.2086,-58.5313,43.7522,1054.7756,-21.5546,9.2505
7589.9979,-235.7445,-11.2764,-7537.1353,-57.0715,43.8332,1054.0623,-21.2465,9.2351
7582.1335,-236.1157,-10.9941,-7539.0133,-55.6090,43.9123,1053.3592,-20.9389,9.2196
7574.2569,-236.4775,-10.7121,-7540.8426,-54.1440,43.9895,1052.6663,-20.6319,9.2041
7566.3684,-236.8298,-10.4302,-7542.6229,-52.6764,44.0649,1051.9837,-20.3253,9.1884
7558.4684,-237.1728,-10.1486,-7544.3543,-51.2063,44.1384,1051.3113,-20.0193,9.1728
7550.5570,-237.5064,-9.8671,-7546.0366,-49.7339,44.2100,1050.6491,-19.7138,9.1571
7542.6347,-237.8306,-9.5857,-7547.6699,-48.2590,44.2798,1049.9970,-19.4088,9.1414
7534.7017,-238.1455,-9.3044,-7549.2539,-46.7819,44.3477,1049.3552,-19.1044,9.1257
7526.7585,-238.4509,-9.0230,-7550.7886,-45.3025,44.4138,1048.7234,-18.8005,9.1100
7518.8051,-238.7470,-8.7417,-7552.2740,-43.8209,44.4783,1048.1018,-18.4970,9.0941
7510.8421,-239.0337,-8.4603,-7553.7100,-42.3373,44.5410,1047.4903,-18.1942,9.0780
7502.8697,-239.3110,-8.1788,-7555.0965,-40.8515,44.6019,1046.8888,-17.8919,9.0619
7494.8881,-239.5789,-7.8971,-7556.4334,-39.3638,44.6608,1046.2975,-17.5901,9.0460
7486.8978,-239.8375,-7.6152,-7557.7207,-37.8742,44.7178,1045.7162,-17.2888,9.0305
7478.8991,-240.0866,-7.3330,-7558.9583,-36.3826,44.7731,1045.1449,-16.9880,9.0150
7470.8922,-240.3263,-7.0504,-7560.1462,-34.8893,44.8267,1044.5836,-16.6878,8.9991
7462.8774,-240.5567,-6.7676,-7561.2843,-33.3942,44.8786,1044.0324,-16.3881,8.9831
7454.8552,-240.7775,-6.4843,-7562.3725,-31.8974,44.9287,1043.4911,-16.0889,8.9671
7446.8257,-240.9889,-6.2005,-7563.4107,-30.3989,44.9770,1042.9598,-15.7903,8.9512
7438.7893,-241.1909,-5.9163,-7564.3990,-28.8989,45.0234,1042.4384,-15.4922,8.9353
7430.7464,-241.3834,-5.6315,-7565.3373,-27.3974,45.0681,1041.9269,-15.1946,8.9194
7422.6972,-241.5663,-5.3462,-7566.2255,-25.8944,45.1110,1041.4254,-14.8975,8.9035
7414.6421,-241.7398,-5.0603,-7567.0636,-24.3900,45.1520,1040.9338,-14.6010,8.8876
7406.5813,-241.9037,-4.7738,-7567.8515,-22.8842,45.1912,1040.4520,-14.3050,8.8718
7398.5153,-242.0580,-4.4866,-7568.5892,-21.3772,45.2286,1039.9801,-14.0096,8.8559
7390.4442,-242.2028,-4.1988,-7569.2766,-19.8690,45.2642,1039.5180,-13.7146,8.8400
7382.3685,-242.3379,-3.9104,-7569.9138,-18.3596,45.2979,1039.0658,-13.4202,8.8241
7374.2885,-242.4635,-3.6212,-7570.5006,-16.8491,45.3297,1038.6233,-13.1264,8.8081
7366.2044,-242.5794,-3.3314,-7571.0370,-15.3376,45.3597,1038.1907,-12.8330,8.7922
7358.1166,-242.6856,-3.0409,-7571.5231,-13.8252,45.3877,1037.7678,-12.5402,8.7763
7350.0255,-242.7821,-2.7497,-7571.9587,-12.3118,45.4139,1037.3547,-12.2479,8.7604
7341.9313,-242.8689,-2.4578,-7572.3439,-10.7976,45.4381,1036.9513,-11.9562,8.7444
7333.8343,-242.9459,-2.1653,-7572.6785,-9.2826,45.4605,1036.5576,-11.6650,8.7285
7325.7350,-243.0132,-1.8721,-7572.9627,-7.7669,45.4809,1036.1736,-11.3743,8.7125
7317.6336,-243.0707,-1.5784,-7573.1963,-6.2505,45.4993,1035.7993,-11.0841,8.6965
7309.5304,-243.1185,-1.2840,-7573.3794,-4.7336,45.5158,1035.4346,-10.7945,8.6806
7301.4258,-243.1563,-0.9890,-7573.5119,-3.2161,45.5304,1035.0796,-10.5054,8.6646
7293.3201,-243.1844,-0.6934,-7573.5938,-1.6982,45.5430,1034.7343,-10.2169,8.6485
7285.2136,-243.2026,-0.3974,-7573.6251,-0.1799,45.5536,1034.3985,-9.9289,8.6324
7277.1067,-243.2109,-0.1008,-7573.6058,1.3387,45.5623,1034.0723,-9.6414,8.6164
7268.9996,-243.2093,0.1961,-7573.5359,2.8576,45.5689,1033.7558,-9.3544,8.6004
7260.8928,-243.1978,0.4935,-7573.4153,4.3766,45.5735,1033.4487,-9.0680,8.5843
7252.7866,-243.1764,0.7913,-7573.2441,5.8958,45.5762,1033.1512,-8.7822,8.5682
7244.6812,-243.1450,1.0894,-7573.0222,7.4150,45.5769,1032.8632,-8.4968,8.5521
7236.5770,-243.1038,1.3878,-7572.7497,8.9342,45.5755,1032.5847,-8.2120,8.5359
7228.4744,-243.0525,1.6865,-7572.4266,10.4534,45.5722,1032.3158,-7.9278,8.5198
7220.3736,-242.9913,1.9853,-7572.0529,11.9724,45.5669,1032.0562,-7.6440,8.5036
7212.2751,-242.9202,2.2843,-7571.6285,13.4912,45.5596,1031.8061,-7.3608,8.4874
7204.1790,-242.8390,2.5834,-7571.1534,15.0097,45.5503,1031.5655,-7.0782,8.4712
7196.0859,-242.7479,2.8826,-7570.6278,16.5279,45.5390,1031.3343,-6.7961,8.4550
7187.9960,-242.6469,3.1817,-7570.0516,18.0456,45.5257,1031.1124,-6.5145,8.4388
7179.9095,-242.5358,3.4809,-7569.4248,19.5629,45.5104,1030.9000,-6.2335,8.4226
7171.8270,-242.4148,3.7800,-7568.7474,21.0797,45.4932,1030.6968,-5.9530,8.4064
7163.7487,-242.2838,4.0790,-7568.0195,22.5958,45.4740,1030.5031,-5.6731,8.3901
7155.6749,-242.1429,4.3778,-7567.2410,24.1113,45.4529,1030.3186,-5.3937,8.3739
7147.6059,-241.9920,4.6764,-7566.4121,25.6260,45.4298,1030.1435,-5.1148,8.3576
7139.5422,-241.8311,4.9748,-7565.5326,27.1399,45.4047,1029.9776,-4.8365,8.3413
7131.4840,-241.6603,5.2730,-7564.6027,28.6530,45.3777,1029.8211,-4.5587,8.3251
7123.4316,-241.4796,5.5708,-7563.6224,30.1651,45.3488,1029.6737,-4.2815,8.3088
7115.3854,-241.2889,5.8683,-7562.5918,31.6762,45.3180,1029.5356,-4.0048,8.2926
7107.3458,-241.0884,6.1654,-7561.5107,33.1863,45.2853,1029.4067,-3.7287,8.2763
7099.3130,-240.8779,6.4622,-7560.3793,34.6952,45.2507,1029.2870,-3.4531,8.2600
7091.2874,-240.6576,6.7585,-7559.1977,36.2030,45.2141,1029.1765,-3.1780,8.2438
7083.2693,-240.4273,7.0544,-7557.9658,37.7095,45.1757,1029.0752,-2.9035,8.2276
7075.2590,-240.1873,7.3498,-7556.6838,39.2147,45.1355,1028.9829,-2.6295,8.2114
7067.2569,-239.9374,7.6447,-7555.3515,40.7185,45.0934,1028.8999,-2.3561,8.1952
7059.2633,-239.6776,7.9392,-7553.9692,42.2209,45.0494,1028.8259,-2.0831,8.1790
7051.2785,-239.4081,8.2331,-7552.5368,43.7218,45.0036,1028.7610,-1.8108,8.1628
7043.3028,-239.1287,8.5265,-7551.0544,45.2212,44.9559,1028.7051,-1.5390,8.1466
7035.3367,-238.8396,8.8193,-7549.5221,46.7189,44.9064,1028.6584,-1.2677,8.1305
7027.3803,-238.5408,9.1116,-7547.9399,48.2149,44.8550,1028.6206,-0.9969,8.1144
7019.4341,-238.2322,9.4034,-7546.3078,49.7092,44.8019,1028.5919,-0.7267,8.0983
7011.4983,-237.9139,9.6945,-7544.6259,51.2017,44.7469,1028.5722,-0.4570,8.0822
7003.5732,-237.5859,9.9851,-7542.8944,52.6924,44.6901,1028.5614,-0.1879,8.0662
6995.6593,-237.2482,10.2752,-7541.1131,54.1811,44.6315,1028.5596,0.0807,8.0501
6987.7568,-236.9009,10.5646,-7539.2823,55.6678,44.5711,1028.5668,0.3488,8.0341
6979.8660,-236.5439,10.8535,-7537.4020,57.1525,44.5089,1028.5829,0.6163,8.0181
6971.9873,-236.1773,11.1419,-7535.4722,58.6351,44.4449,1028.6079,0.8833,8.0022
6964.1210,-235.8011,11.4296,-7533.4930,60.1155,44.3791,1028.6418,1.1498,7.9863
6956.2673,-235.4153,11.7169,-7531.4645,61.5937,44.3115,1028.6845,1.4157,7.9703
6948.4267,-235.0200,12.0035,-7529.3868,63.0696,44.2420,1028.7361,1.6811,7.9545
6940.5994,-234.6151,12.2896,-7527.2599,64.5431,44.1708,1028.7966,1.9460,7.9386
6932.7858,-234.2007,12.5751,-7525.0839,66.0143,44.0978,1028.8659,2.2104,7.9228
6924.9862,-233.7768,12.8602,-7522.8589,67.4830,44.0229,1028.9439,2.4742,7.9069
6917.2008,-233.3433,13.1446,-7520.5851,68.9492,43.9463,1029.0308,2.7375,7.8911
6909.4301,-232.9005,13.4286,-7518.2624,70.4127,43.8678,1029.1264,3.0003,7.8754
6901.6742,-232.4481,13.7120,-7515.8909,71.8737,43.7875,1029.2308,3.2625,7.8597
6893.9336,-231.9863,13.9949,-7513.4708,73.3319,43.7054,1029.3439,3.5243,7.8439
6886.2086,-231.5151,14.2772,-7511.0022,74.7874,43.6214,1029.4658,3.7855,7.8282
6878.4994,-231.0345,14.5591,-7508.4850,76.2400,43.5357,1029.5963,4.0461,7.8125
6870.8064,-230.5445,14.8404,-7505.9195,77.6897,43.4481,1029.7355,4.3063,7.7968
6863.1299,-230.0451,15.1213,-7503.3057,79.1365,43.3586,1029.8834,4.5659,7.7812
6855.4701,-229.5364,15.4016,-7500.6438,80.5803,43.2673,1030.0399,4.8251,7.7656
6847.8275,-229.0184,15.6815,-7497.9338,82.0210,43.1742,1030.2050,5.0836,7.7499
6840.2023,-228.4910,15.9608,-7495.1758,83.4586,43.0792,1030.3788,5.3417,7.7343
6832.5949,-227.9543,16.2396,-7492.3699,84.8930,42.9824,1030.5612,5.5993,7.7187
6825.0055,-227.4084,16.5179,-7489.5163,86.3241,42.8837,1030.7521,5.8563,7.7031
6817.4344,-226.8531,16.7957,-7486.6150,87.7519,42.7831,1030.9516,6.1128,7.6876
6809.8821,-226.2886,17.0730,-7483.6662,89.1763,42.6807,1031.1596,6.3688,7.6721
6802.3486,-225.7149,17.3498,-7480.6699,90.5973,42.5764,1031.3761,6.6243,7.6565
6794.8345,-225.1320,17.6260,-7477.6264,92.0147,42.4702,1031.6012,6.8792,7.6409
6787.3399,-224.5399,17.9017,-7474.5357,93.4286,42.3622,1031.8348,7.1337,7.6254
6779.8653,-223.9385,18.1769,-7471.3979,94.8389,42.2523,1032.0768,7.3876,7.6098
6772.4108,-223.3281,18.4515,-7468.2131,96.2454,42.1405,1032.3273,7.6410,7.5943
6764.9768,-222.7084,18.7255,-7464.9815,97.6482,42.0269,1032.5862,7.8939,7.5788
6757.5637,-222.0797,18.9990,-7461.7033,99.0472,41.9114,1032.8535,8.1462,7.5633
6750.1716,-221.4418,19.2719,-7458.3784,100.4423,41.7940,1033.1293,8.3981,7.5478
6742.8010,-220.7949,19.5442,-7455.0072,101.8335,41.6748,1033.4134,8.6494,7.5323
6735.4521,-220.1389,19.8158,-7451.5896,103.2207,41.5537,1033.7059,8.9003,7.5168
6728.1252,-219.4738,20.0869,-7448.1258,104.6037,41.4307,1034.0067,9.1506,7.5013
6720.8206,-218.7998,20.3573,-7444.6160,105.9827,41.3059,1034.3159,9.4003,7.4859
6713.5386,-218.1167,20.6270,-7441.0604,107.3575,41.1792,1034.6334,9.6496,7.4704
6706.2796,-217.4246,20.8960,-7437.4589,108.7280,41.0507,1034.9592,9.8984,7.4549
6699.0437,-216.7236,21.1643,-7433.8119,110.0942,40.9203,1035.2933,10.1466,7.4395
6691.8314,-216.0137,21.4320,-7430.1194,111.4560,40.7881,1035.6356,10.3943,7.4240
6684.6429,-215.2948,21.6988,-7426.3815,112.8134,40.6541,1035.9862,10.6415,7.4086
6677.4785,-214.5671,21.9650,-7422.5985,114.1663,40.5183,1036.3451,10.8882,7.3931
6670.3386,-213.8305,22.2303,-7418.7705,115.5146,40.3807,1036.7121,11.1344,7.3777
6663.2233,-213.0851,22.4949,-7414.8976,116.8583,40.2412,1037.0874,11.3801,7.3623
6656.1330,-212.3308,22.7586,-7410.9800,118.1974,40.1000,1037.4708,11.6252,7.3469
6649.0680,-211.5678,23.0215,-7407.0178,119.5317,39.9570,1037.8624,11.8699,7.3315
6642.0286,-210.7961,23.2835,-7403.0113,120.8612,39.8122,1038.2621,12.1140,7.3161
6635.0150,-210.0156,23.5447,-7398.9605,122.1858,39.6657,1038.6700,12.3576,7.3007
6628.0276,-209.2264,23.8050,-7394.8656,123.5055,39.5174,1039.0859,12.6007,7.2853
6621.0667,-208.4286,24.0644,-7390.7268,124.8203,39.3674,1039.5100,12.8433,7.2700
6614.1325,-207.6221,24.3228,-7386.5443,126.1300,39.2156,1039.9422,13.0854,7.2547
6607.2253,-206.8071,24.5803,-7382.3182,127.4347,39.0622,1040.3824,13.3270,7.2394
6600.3454,-205.9835,24.8368,-7378.0487,128.7342,38.9070,1040.8306,13.5680,7.2241
6593.4932,-205.1513,25.0923,-7373.7360,130.0285,38.7501,1041.2869,13.8086,7.2088
6586.6688,-204.3106,25.3469,-7369.3802,131.3175,38.5916,1041.7512,14.0486,7.1936
6579.8725,-203.4615,25.6004,-7364.9815,132.6012,38.4314,1042.2235,14.2881,7.1783
6573.1048,-202.6039,25.8528,-7360.5402,133.8796,38.2695,1042.7037,14.5272,7.1632
6566.3657,-201.7380,26.1043,-7356.0563,135.1525,38.1060,1043.1919,14.7657,7.1480
6559.6557,-200.8637,26.3546,-7351.5301,136.4200,37.9408,1043.6881,15.0037,7.1328
6552.9749,-199.9810,26.6039,-7346.9617,137.6819,37.7740,1044.1922,15.2412,7.1177
6546.3237,-199.0901,26.8521,-7342.3513,138.9383,37.6056,1044.7042,15.4782,7.1026
6539.7023,-198.1909,27.0992,-7337.6992,140.1890,37.4356,1045.2240,15.7147,7.0875
6533.1110,-197.2834,27.3451,-7333.0055,141.4340,37.2640,1045.7518,15.9507,7.0725
6526.5502,-196.3679,27.5899,-7328.2703,142.6732,37.0908,1046.2874,16.1862,7.0575
6520.0199,-195.4441,27.8336,-7323.4940,143.9067,36.9161,1046.8309,16.4212,7.0425
6513.5206,-194.5123,28.0762,-7318.6766,145.1343,36.7397,1047.3822,16.6557,7.0275
6507.0525,-193.5724,28.3175,-7313.8184,146.3560,36.5618,1047.9413,16.8897,7.0126
6500.6159,-192.6244,28.5577,-7308.9196,147.5718,36.3824,1048.5081,17.1232,6.9977
6494.2110,-191.6685,28.7967,-7303.9804,148.7815,36.2013,1049.0828,17.3562,6.9829
6487.8381,-190.7047,29.0345,-7299.0009,149.9852,36.0188,1049.6652,17.5887,6.9680
6481.4975,-189.7329,29.2711,-7293.9814,151.1828,35.8348,1050.2554,17.8207,6.9532
6475.1893,-188.7533,29.5065,-7288.9221,152.3742,35.6492,1050.8533,18.0523,6.9384
6468.9140,-187.7658,29.7407,-7283.8232,153.5594,35.4621,1051.4588,18.2833,6.9237
6462.6717,-186.7705,29.9736,-7278.6849,154.7383,35.2734,1052.0721,18.5139,6.9090
6456.4627,-185.7676,30.2054,-7273.5074,155.9109,35.0833,1052.6931,18.7439,6.8943
6450.2873,-184.7569,30.4358,-7268.2909,157.0772,34.8917,1053.3217,18.9735,6.8797
6444.1457,-183.7385,30.6651,-7263.0357,158.2371,34.6986,1053.9580,19.2025,6.8650
6438.0381,-182.7125,30.8930,-7257.7419,159.3904,34.5040,1054.6019,19.4311,6.8505
6431.9649,-181.6790,31.1198,-7252.4097,160.5373,34.3079,1055.2534,19.6592,6.8359
6425.9263,-180.6379,31.3452,-7247.0394,161.6776,34.1103,1055.9125,19.8869,6.8214
6419.9225,-179.5893,31.5694,-7241.6313,162.8113,33.9113,1056.5792,20.1140,6.8069
6413.9537,-178.5332,31.7923,-7236.1854,163.9384,33.7108,1057.2534,20.3407,6.7925
6408.0203,-177.4698,32.0139,-7230.7021,165.0587,33.5088,1057.9352,20.5668,6.7780
6402.1225,-176.3990,32.2343,-7225.1816,166.1723,33.3054,1058.6245,20.7925,6.7635
6396.2605,-175.3208,32.4533,-7219.6240,167.2791,33.1005,1059.3214,21.0177,6.7492
6390.4345,-174.2354,32.6710,-7214.0297,168.3790,32.8941,1060.0257,21.2425,6.7349
6384.6449,-173.1428,32.8874,-7208.3989,169.4720,32.6863,1060.7375,21.4667,6.7206
6378.8918,-172.0429,33.1025,-7202.7317,170.5581,32.4771,1061.4568,21.6905,6.7063
6373.1754,-170.9359,33.3163,-7197.0284,171.6372,32.2664,1062.1836,21.9138,6.6920
6367.4961,-169.8219,33.5287,-7191.2893,172.7092,32.0542,1062.9177,22.1366,6.6777
6361.8540,-168.7007,33.7398,-7185.5145,173.7741,31.8407,1063.6593,22.3590,6.6635
6356.2495,-167.5725,33.9496,-7179.7044,174.8319,31.6257,1064.4083,22.5809,6.6493
6350.6826,-166.4374,34.1580,-7173.8591,175.8825,31.4093,1065.1647,22.8023,6.6351
6345.1537,-165.2953,34.3651,-7167.9790,176.9259,31.1914,1065.9285,23.0232,6.6210
6339.6630,-164.1464,34.5708,-7162.0642,177.9619,30.9722,1066.6996,23.2437,6.6068
6334.2107,-162.9906,34.7751,-7156.1149,178.9907,30.7515,1067.4781,23.4637,6.5927
6328.7970,-161.8280,34.9781,-7150.1315,180.0120,30.5295,1068.2638,23.6832,6.5786
6323.4222,-160.6587,35.1796,-7144.1142,181.0260,30.3060,1069.0569,23.9023,6.5646
6318.0865,-159.4827,35.3797,-7138.0632,182.0324,30.0811,1069.8573,24.1208,6.5505
6312.7901,-158.3001,35.5785,-7131.9788,183.0314,29.8549,1070.6650,24.3390,6.5365
6307.5333,-157.1108,35.7758,-7125.8612,184.0228,29.6273,1071.4799,24.5566,6.5224
6302.3162,-155.9150,35.9717,-7119.7107,185.0065,29.3984,1072.3021,24.7738,6.5084
6297.1390,-154.7127,36.1662,-7113.5275,185.9826,29.1680,1073.1315,24.9905,6.4944
6292.0020,-153.5040,36.3592,-7107.3120,186.9511,28.9363,1073.9681,25.2067,6.4805
6286.9055,-152.2888,36.5508,-7101.0642,187.9117,28.7033,1074.8119,25.4225,6.4665
