x,vx,ax,y,vy,ay,z,vz,az
1589.6096,4.9736,-47.7271,-13.3895,-21.2349,-12.6002,2663.6871,248.2424,-3.3706
1589.7488,3.3787,-47.9617,-14.1042,-21.6421,-11.8131,2671.9599,248.1256,-3.6374
1589.8348,1.7762,-48.1884,-14.8320,-22.0225,-10.9965,2680.2287,247.9999,-3.9025
1589.8672,0.1662,-48.4056,-15.5720,-22.3752,-10.1522,2688.4931,247.8654,-4.1662
1589.8458,-1.4509,-48.6112,-16.3233,-22.6993,-9.2818,2696.7529,247.7222,-4.4284
1589.7704,-3.0746,-48.8039,-17.0850,-22.9940,-8.3873,2705.0078,247.5702,-4.6892
1589.6407,-4.7045,-48.9819,-17.8559,-23.2584,-7.4701,2713.2575,247.4095,-4.9487
1589.4567,-6.3400,-49.1439,-18.6352,-23.4920,-6.5320,2721.5017,247.2403,-5.2067
1589.2180,-7.9807,-49.2884,-19.4217,-23.6939,-5.5753,2729.7401,247.0624,-5.4634
1588.9246,-9.6259,-49.4143,-20.2144,-23.8637,-4.6009,2737.9724,246.8761,-5.7187
1588.5762,-11.2750,-49.5205,-21.0123,-24.0006,-3.6111,2746.1984,246.6812,-5.9726
1588.1729,-12.9273,-49.6059,-21.8141,-24.1044,-2.6074,2754.4178,246.4779,-6.2250
1587.7144,-14.5821,-49.6698,-22.6188,-24.1745,-1.5908,2762.6302,246.2662,-6.4759
1587.2007,-16.2386,-49.7114,-23.4254,-24.2105,-0.5638,2770.8354,246.0461,-6.7253
1586.6318,-17.8962,-49.7301,-24.2325,-24.2121,0.4727,2779.0332,245.8178,-6.9730
1586.0076,-19.5540,-49.7253,-25.0391,-24.1789,1.5173,2787.2232,245.5813,-7.2190
1585.3282,-21.2112,-49.6966,-25.8440,-24.1109,2.5684,2795.4052,245.3366,-7.4631
1584.5936,-22.8671,-49.6436,-26.6461,-24.0077,3.6255,2803.5789,245.0837,-7.7054
1583.8038,-24.5208,-49.5661,-27.4442,-23.8692,4.6865,2811.7440,244.8229,-7.9457
1582.9589,-26.1715,-49.4638,-28.2370,-23.6953,5.7502,2819.9003,244.5540,-8.1839
1582.0590,-27.8184,-49.3367,-29.0234,-23.4859,6.8150,2828.0475,244.2773,-8.4201
1581.1044,-29.4606,-49.1847,-29.8023,-23.2410,7.8801,2836.1854,243.9927,-8.6541
1580.0951,-31.0973,-49.0078,-30.5725,-22.9605,8.9443,2844.3136,243.7003,-8.8858
1579.0313,-32.7278,-48.8061,-31.3326,-22.6447,10.0063,2852.4320,243.4003,-9.1152
1577.9133,-34.3511,-48.5796,-32.0817,-22.2934,11.0665,2860.5402,243.0927,-9.3421
1576.7413,-35.9664,-48.3284,-32.8185,-21.9069,12.1229,2868.6381,242.7775,-9.5665
1575.5156,-37.5730,-48.0528,-33.5418,-21.4852,13.1747,2876.7253,242.4549,-9.7883
1574.2366,-39.1699,-47.7527,-34.2504,-21.0286,14.2217,2884.8016,242.1249,-10.0074
1572.9044,-40.7565,-47.4291,-34.9433,-20.5371,15.2605,2892.8669,241.7877,-10.2239
1571.5196,-42.3319,-47.0821,-35.6192,-20.0112,16.2912,2900.9207,241.4434,-10.4378
1570.0824,-43.8953,-46.7117,-36.2770,-19.4511,17.3144,2908.9630,241.0919,-10.6489
1568.5934,-45.4460,-46.3182,-36.9156,-18.8569,18.3291,2916.9934,240.7334,-10.8570
1567.0528,-46.9832,-45.9019,-37.5337,-18.2291,19.3346,2925.0118,240.3681,-11.0621
1565.4613,-48.5061,-45.4634,-38.1305,-17.5679,20.3297,2933.0179,239.9960,-11.2642
1563.8193,-50.0141,-45.0032,-38.7046,-16.8738,21.3135,2941.0115,239.6171,-11.4633
1562.1272,-51.5063,-44.5216,-39.2550,-16.1470,22.2856,2948.9923,239.2317,-11.6594
1560.3857,-52.9822,-44.0191,-39.7807,-15.3881,23.2455,2956.9602,238.8398,-11.8523
1558.5953,-54.4409,-43.4961,-40.2805,-14.5974,24.1926,2964.9149,238.4416,-12.0421
1556.7565,-55.8819,-42.9530,-40.7535,-13.7753,25.1263,2972.8562,238.0370,-12.2287
1554.8700,-57.3045,-42.3904,-41.1985,-12.9223,26.0461,2980.7840,237.6263,-12.4120
1552.9364,-58.7079,-41.8088,-41.6146,-12.0388,26.9514,2988.6979,237.2096,-12.5920
1550.9564,-60.0917,-41.2088,-42.0008,-11.1255,27.8416,2996.5979,236.7869,-12.7688
1548.9305,-61.4552,-40.5907,-42.3560,-10.1827,28.7169,3004.4836,236.3583,-12.9422
1546.8596,-62.7978,-39.9551,-42.6793,-9.2110,29.5762,3012.3550,235.9241,-13.1122
1544.7442,-64.1189,-39.3025,-42.9698,-8.2110,30.4193,3020.2119,235.4842,-13.2788
1542.5852,-65.4179,-38.6328,-43.2264,-7.1831,31.2471,3028.0539,235.0388,-13.4418
1540.3833,-66.6944,-37.9469,-43.4483,-6.1279,32.0583,3035.8810,234.5881,-13.6013
1538.1392,-67.9477,-37.2468,-43.6346,-5.0459,32.8508,3043.6931,234.1320,-13.7577
1535.8537,-69.1775,-36.5325,-43.7844,-3.9378,33.6249,3051.4898,233.6709,-13.9109
1533.5276,-70.3832,-35.8034,-43.8969,-2.8042,34.3821,3059.2711,233.2047,-14.0604
1531.1618,-71.5644,-35.0601,-43.9711,-1.6457,35.1220,3067.0367,232.7335,-14.2063
1528.7570,-72.7206,-34.3035,-44.0063,-0.4627,35.8438,3074.7866,232.2576,-14.3486
1526.3140,-73.8513,-33.5344,-44.0017,0.7439,36.5471,3082.5205,231.7769,-14.4875
1523.8338,-74.9562,-32.7533,-43.9565,1.9737,37.2316,3090.2383,231.2917,-14.6229
1521.3172,-76.0349,-31.9609,-43.8699,3.2260,37.8973,3097.9399,230.8021,-14.7548
1518.7651,-77.0869,-31.1574,-43.7412,4.5002,38.5441,3105.6251,230.3081,-14.8833
1516.1784,-78.1120,-30.3434,-43.5696,5.7956,39.1719,3113.2937,229.8099,-15.0082
1513.5580,-79.1098,-29.5196,-43.3545,7.1117,39.7805,3120.9457,229.3075,-15.1297
1510.9047,-80.0800,-28.6865,-43.0953,8.4477,40.3699,3128.5808,228.8012,-15.2478
1508.2196,-81.0222,-27.8446,-42.7912,9.8030,40.9399,3136.1991,228.2910,-15.3624
1505.5035,-81.9363,-26.9947,-42.4415,11.1770,41.4905,3143.8002,227.7771,-15.4737
1502.7575,-82.8219,-26.1369,-42.0458,12.5690,42.0217,3151.3842,227.2594,-15.5815
1499.9824,-83.6788,-25.2715,-41.6034,13.9784,42.5336,3158.9508,226.7383,-15.6857
1497.1792,-84.5067,-24.3994,-41.1137,15.4046,43.0262,3166.5000,226.2137,-15.7867
1494.3490,-85.3054,-23.5211,-40.5763,16.8469,43.4991,3174.0317,225.6858,-15.8842
1491.4925,-86.0747,-22.6371,-39.9904,18.3045,43.9528,3181.5457,225.1548,-15.9785
1488.6110,-86.8145,-21.7480,-39.3558,19.7770,44.3869,3189.0420,224.6206,-16.0695
1485.7052,-87.5246,-20.8541,-38.6718,21.2637,44.8016,3196.5204,224.0835,-16.1572
1482.7763,-88.2048,-19.9557,-37.9381,22.7638,45.1973,3203.9808,223.5435,-16.2417
1479.8252,-88.8550,-19.0535,-37.1541,24.2768,45.5737,3211.4232,223.0007,-16.3228
1476.8530,-89.4750,-18.1480,-36.3195,25.8021,45.9308,3218.8475,222.4553,-16.4009
1473.8606,-90.0648,-17.2396,-35.4338,27.3389,46.2690,3226.2536,221.9073,-16.4758
1470.8490,-90.6243,-16.3290,-34.4968,28.8867,46.5879,3233.6413,221.3569,-16.5476
1467.8193,-91.1534,-15.4162,-33.5079,30.4447,46.8882,3241.0107,220.8041,-16.6164
1464.7725,-91.6521,-14.5010,-32.4670,32.0125,47.1701,3248.3616,220.2491,-16.6818
1461.7095,-92.1202,-13.5846,-31.3737,33.5894,47.4332,3255.6939,219.6920,-16.7442
1458.6314,-92.5577,-12.6674,-30.2276,35.1747,47.6779,3263.0077,219.1328,-16.8036
1455.5393,-92.9647,-11.7498,-29.0286,36.7679,47.9043,3270.3027,218.5718,-16.8601
1452.4341,-93.3410,-10.8328,-27.7763,38.3684,48.1122,3277.5791,218.0088,-16.9139
1449.3169,-93.6869,-9.9160,-26.4706,39.9754,48.3022,3284.8366,217.4442,-16.9648
1446.1887,-94.0021,-8.9995,-25.1112,41.5885,48.4745,3292.0754,216.8779,-17.0127
1443.0505,-94.2868,-8.0841,-23.6980,43.2071,48.6291,3299.2952,216.3100,-17.0579
1439.9032,-94.5410,-7.1699,-22.2307,44.8304,48.7661,3306.4960,215.7407,-17.1002
1436.7481,-94.7648,-6.2574,-20.7093,46.4581,48.8859,3313.6778,215.1700,-17.1398
1433.5859,-94.9582,-5.3473,-19.1335,48.0895,48.9884,3320.8407,214.5980,-17.1768
1430.4178,-95.1213,-4.4393,-17.5033,49.7240,49.0741,3327.9844,214.0249,-17.2111
1427.2448,-95.2542,-3.5337,-15.8185,51.3611,49.1431,3335.1090,213.4506,-17.2427
1424.0679,-95.3569,-2.6312,-14.0792,53.0002,49.1955,3342.2144,212.8753,-17.2718
1420.8880,-95.4296,-1.7314,-12.2851,54.6408,49.2317,3349.3006,212.2991,-17.2981
1417.7063,-95.4723,-0.8358,-10.4364,56.2823,49.2516,3356.3677,211.7221,-17.3222
1414.5236,-95.4853,0.0554,-8.5330,57.9243,49.2554,3363.4154,211.1443,-17.3442
1411.3409,-95.4686,0.9427,-6.5748,59.5660,49.2437,3370.4439,210.5659,-17.3636
1408.1593,-95.4224,1.8259,-4.5619,61.2072,49.2165,3377.4532,209.9868,-17.3805
1404.9797,-95.3469,2.7047,-2.4943,62.8471,49.1740,3384.4431,209.4071,-17.3951
1401.8032,-95.2421,3.5788,-0.3721,64.4854,49.1165,3391.4136,208.8271,-17.4073
1398.6306,-95.1083,4.4475,1.8047,66.1216,49.0441,3398.3649,208.2467,-17.4174
1395.4629,-94.9456,5.3108,4.0359,67.7550,48.9570,3405.2967,207.6659,-17.4254
1392.3012,-94.7543,6.1688,6.3216,69.3854,48.8557,3412.2093,207.0850,-17.4312
1389.1463,-94.5344,7.0209,8.6616,71.0121,48.7401,3419.1024,206.5038,-17.4349
1385.9992,-94.2862,7.8674,11.0557,72.6347,48.6106,3425.9762,205.9226,-17.4363
1382.8609,-94.0099,8.7079,13.5039,74.2528,48.4674,3432.8306,205.3414,-17.4357
1379.7322,-93.7057,9.5414,16.0059,75.8659,48.3108,3439.6656,204.7603,-17.4334
1376.6141,-93.3738,10.3680,18.5615,77.4735,48.1409,3446.4813,204.1792,-17.4293
1373.5076,-93.0145,11.1884,21.1707,79.0753,47.9581,3453.2776,203.5983,-17.4232
1370.4135,-92.6279,12.0019,23.8331,80.6707,47.7625,3460.0545,203.0177,-17.4151
1367.3327,-92.2143,12.8086,26.5487,82.2594,47.5543,3466.8121,202.4373,-17.4052
1364.2661,-91.7740,13.6082,29.3170,83.8410,47.3337,3473.5503,201.8573,-17.3934
1361.2147,-91.3071,14.4002,32.1380,85.4150,47.1011,3480.2692,201.2777,-17.3800
1358.1793,-90.8140,15.1846,35.0113,86.9811,46.8566,3486.9688,200.6986,-17.3650
1355.1607,-90.2948,15.9616,37.9366,88.5388,46.6006,3493.6491,200.1201,-17.3482
1352.1599,-89.7499,16.7307,40.9138,90.0878,46.3331,3500.3102,199.5421,-17.3299
1349.1777,-89.1794,17.4924,43.9424,91.6277,46.0544,3506.9520,198.9647,-17.3097
1346.2149,-88.5837,18.2463,47.0222,93.1581,45.7647,3513.5745,198.3881,-17.2879
1343.2724,-87.9630,18.9913,50.1528,94.6786,45.4644,3520.1778,197.8122,-17.2651
1340.3510,-87.3176,19.7278,53.3340,96.1890,45.1537,3526.7620,197.2371,-17.2409
1337.4515,-86.6478,20.4564,56.5653,97.6889,44.8328,3533.3270,196.6628,-17.2151
1334.5747,-85.9539,21.1767,59.8464,99.1779,44.5017,3539.8729,196.0894,-17.1879
1331.7215,-85.2361,21.8886,63.1770,100.6557,44.1608,3546.3996,195.5170,-17.1592
1328.8926,-84.4946,22.5921,66.5567,102.1219,43.8102,3552.9073,194.9455,-17.1291
1326.0888,-83.7299,23.2867,69.9850,103.5764,43.4503,3559.3960,194.3750,-17.0979
1323.3109,-82.9422,23.9724,73.4616,105.0186,43.0813,3565.8657,193.8056,-17.0655
1320.5596,-82.1318,24.6495,76.9861,106.4484,42.7033,3572.3164,193.2373,-17.0318
1317.8357,-81.2989,25.3177,80.5581,107.8655,42.3165,3578.7482,192.6702,-16.9970
1315.1399,-80.4439,25.9772,84.1770,109.2695,41.9211,3585.1611,192.1042,-16.9608
1312.4730,-79.5671,26.6281,87.8425,110.6602,41.5172,3591.5551,191.5395,-16.9232
1309.8356,-78.6687,27.2694,91.5542,112.0374,41.1055,3597.9304,190.9760,-16.8850
1307.2286,-77.7491,27.9010,95.3116,113.4006,40.6861,3604.2869,190.4138,-16.8461
1304.6526,-76.8086,28.5239,99.1141,114.7498,40.2590,3610.6247,189.8529,-16.8060
1302.1083,-75.8475,29.1379,102.9614,116.0845,39.8241,3616.9438,189.2934,-16.7647
1299.5963,-74.8661,29.7426,106.8529,117.4047,39.3820,3623.2442,188.7353,-16.7225
1297.1174,-73.8647,30.3381,110.7882,118.7100,38.9327,3629.5261,188.1786,-16.6793
1294.6722,-72.8436,30.9243,114.7667,120.0002,38.4765,3635.7895,187.6233,-16.6352
1292.2614,-71.8031,31.5010,118.7880,121.2751,38.0138,3642.0344,187.0695,-16.5905
1289.8856,-70.7435,32.0687,122.8516,122.5345,37.5444,3648.2608,186.5173,-16.5447
1287.5454,-69.6652,32.6271,126.9568,123.7781,37.0685,3654.4689,185.9666,-16.4980
1285.2414,-68.5684,33.1760,131.1033,125.0057,36.5866,3660.6586,185.4174,-16.4507
1282.9744,-67.4534,33.7158,135.2904,126.2172,36.0986,3666.8300,184.8698,-16.4024
1280.7447,-66.3206,34.2461,139.5176,127.4123,35.6048,3672.9833,184.3239,-16.3534
1278.5532,-65.1703,34.7665,143.7843,128.5908,35.1058,3679.1183,183.7796,-16.3043
1276.4002,-64.0029,35.2776,148.0901,129.7527,34.6014,3685.2353,183.2370,-16.2544
1274.2865,-62.8185,35.7801,152.4343,130.8976,34.0912,3691.3341,182.6960,-16.2032
1272.2125,-61.6175,36.2734,156.8164,132.0254,33.5756,3697.4150,182.1567,-16.1511
1270.1788,-60.4003,36.7563,161.2358,133.1360,33.0559,3703.4779,181.6193,-16.0994
1268.1860,-59.1671,37.2298,165.6920,134.2291,32.5315,3709.5230,181.0835,-16.0471
1266.2345,-57.9183,37.6943,170.1842,135.3047,32.0023,3715.5502,180.5494,-15.9940
1264.3250,-56.6542,38.1487,174.7121,136.3626,31.4695,3721.5596,180.0172,-15.9412
1262.4578,-55.3750,38.5944,179.2749,137.4027,30.9319,3727.5514,179.4867,-15.8872
1260.6335,-54.0812,39.0318,183.8721,138.4248,30.3888,3733.5254,178.9580,-15.8315
1258.8525,-52.7729,39.4595,188.5030,139.4286,29.8423,3739.4819,178.4313,-15.7758
1257.1154,-51.4506,39.8772,193.1671,140.4142,29.2927,3745.4209,177.9063,-15.7204
1255.4226,-50.1144,40.2858,197.8637,141.3815,28.7394,3751.3424,177.3832,-15.6645
1253.7746,-48.7648,40.6851,202.5923,142.3302,28.1826,3757.2464,176.8620,-15.6082
1252.1718,-47.4021,41.0753,207.3522,143.2603,27.6224,3763.1332,176.3427,-15.5514
1250.6146,-46.0265,41.4563,212.1428,144.1717,27.0590,3769.0026,175.8253,-15.4943
1249.1035,-44.6383,41.8279,216.9634,145.0643,26.4927,3774.8549,175.3097,-15.4369
1247.6389,-43.2380,42.1906,221.8135,145.9379,25.9234,3780.6900,174.7961,-15.3792
1246.2211,-41.8256,42.5441,226.6924,146.7925,25.3513,3786.5080,174.2845,-15.3212
1244.8506,-40.4017,42.8886,231.5995,147.6280,24.7767,3792.3090,173.7747,-15.2629
1243.5278,-38.9664,43.2240,236.5341,148.4443,24.1995,3798.0930,173.2669,-15.2043
1242.2530,-37.5201,43.5507,241.4956,149.2413,23.6194,3803.8601,172.7611,-15.1450
1241.0266,-36.0630,43.8682,246.4833,150.0189,23.0375,3809.6104,172.2573,-15.0858
1239.8489,-34.5955,44.1760,251.4966,150.7771,22.4545,3815.3439,171.7554,-15.0274
1238.7203,-33.1180,44.4753,256.5349,151.5159,21.8692,3821.0608,171.2554,-14.9685
1237.6411,-31.6305,44.7666,261.5974,152.2350,21.2806,3826.7610,170.7575,-14.9080
1236.6117,-30.1335,45.0490,266.6837,152.9346,20.6904,3832.4446,170.2616,-14.8474
1235.6323,-28.6273,45.3221,271.7929,153.6144,20.0993,3838.1118,169.7677,-14.7874
1234.7033,-27.1120,45.5866,276.9244,154.2745,19.5066,3843.7625,169.2757,-14.7272
1233.8250,-25.5882,45.8421,282.0776,154.9148,18.9130,3849.3969,168.7858,-14.6673
1232.9975,-24.0559,46.0890,287.2518,155.5354,18.3181,3855.0149,168.2979,-14.6073
1232.2213,-22.5156,46.3276,292.4464,156.1361,17.7216,3860.6168,167.8120,-14.5467
1231.4966,-20.9674,46.5579,297.6607,156.7168,17.1242,3866.2024,167.3281,-14.4862
1230.8236,-19.4117,46.7855,302.8940,157.2777,16.5269,3871.7720,166.8463,-14.4268
1230.2025,-17.8484,47.0039,308.1456,157.8186,15.9286,3877.3255,166.3664,-14.3673
1229.6337,-16.2781,47.2086,313.4150,158.3396,15.3289,3882.8631,165.8885,-14.3078
1229.1174,-14.7011,47.4209,318.7014,158.8405,14.7298,3888.3848,165.4125,-14.2530
1228.6538,-13.1167,47.6562,324.0041,159.3216,14.1313,3893.8906,164.9383,-14.2063
1228.2430,-11.5240,47.8340,329.3226,159.7826,13.5222,3899.3807,164.4654,-14.1495
1227.8855,-9.9278,47.8376,334.6561,160.2230,12.8918,3904.8550,163.9950,-14.0538
1227.5811,-8.3349,47.6329,340.0039,160.6421,12.2446,3910.3137,163.5285,-13.9107
1227.3298,-6.7522,47.2122,345.3653,161.0393,11.5898,3915.7569,163.0676,-13.7181
1227.1309,-5.1874,46.5308,350.7396,161.4147,10.9359,3921.1850,162.6140,-13.4613
1226.9837,-3.6502,45.5593,356.1261,161.7684,10.2929,3926.5980,162.1702,-13.1318
1226.8871,-2.1501,44.3161,361.5240,162.1009,9.6712,3931.9964,161.7385,-12.7345
1226.8398,-0.6958,42.8201,366.9326,162.4131,9.0789,3937.3807,161.3212,-12.2744
1226.8401,0.7046,41.0627,372.3513,162.7062,8.5245,3942.7513,160.9202,-11.7554
1226.8861,2.0417,39.0341,377.7795,162.9814,8.0142,3948.1089,160.5375,-11.1828
1226.9754,3.3068,36.7514,383.2165,163.2405,7.5501,3953.4541,160.1747,-10.5663
1227.1057,4.4918,34.2388,388.6620,163.4848,7.1318,3958.7875,159.8331,-9.9173
1227.2740,5.5894,31.5041,394.1154,163.7159,6.7567,3964.1099,159.5135,-9.2480
1227.4773,6.5921,28.5134,399.5763,163.9352,6.4298,3969.4220,159.2165,-8.5613
1227.7123,7.4903,25.2277,405.0443,164.1446,6.1566,3974.7245,158.9428,-7.8524
1227.9753,8.2739,21.6627,410.5191,164.3457,5.9340,3980.0184,158.6930,-7.1358
1228.2625,8.9345,17.9735,416.0006,164.5402,5.7519,3985.3043,158.4671,-6.4500
1228.5697,9.4722,14.3347,421.4884,164.7291,5.5953,3990.5831,158.2630,-5.8328
1228.8926,9.8901,10.8233,426.9825,164.9132,5.4519,3995.8554,158.0782,-5.3108
1229.2277,10.1937,7.5264,432.4826,165.0926,5.3128,4001.1219,157.9090,-4.8917
1229.5712,10.3919,4.5259,437.9886,165.2674,5.1765,4006.3828,157.7521,-4.5711
1229.9195,10.4955,1.8449,443.5004,165.4377,5.0447,4011.6387,157.6042,-4.3493
1230.2698,10.5149,-0.5227,449.0177,165.6037,4.9107,4016.8898,157.4621,-4.2152
1230.6196,10.4606,-2.5633,454.5406,165.7651,4.7790,4022.1362,157.3232,-4.1486
1230.9666,10.3440,-4.2429,460.0687,165.9223,4.6617,4027.3781,157.1856,-4.1317
1231.3087,10.1777,-5.5577,465.6020,166.0759,4.5669,4032.6153,157.0478,-4.1580
1231.6446,9.9735,-6.5366,471.1404,166.2268,4.4996,4037.8479,156.9084,-4.2200
1231.9732,9.7420,-7.1938,476.6838,166.3758,4.4549,4043.0758,156.7665,-4.2980
1232.2938,9.4939,-7.5275,482.2321,166.5237,4.4344,4048.2989,156.6218,-4.3798
1232.6060,9.2401,-7.5623,487.7854,166.6715,4.4397,4053.5172,156.4745,-4.4609
1232.9098,8.9898,-7.3469,493.3436,166.8197,4.4664,4058.7306,156.3244,-4.5360
1233.2055,8.7503,-6.9213,498.9067,166.9692,4.5102,4063.9388,156.1721,-4.6013
1233.4934,8.5283,-6.6280,504.4749,167.1204,4.5298,4069.1420,156.0177,-4.6889
1233.7741,8.3085,-6.7456,510.0481,167.2712,4.4142,4074.3400,155.8595,-4.9047
1234.0471,8.0786,-5.9478,515.6262,167.4147,4.2280,4079.5325,155.6907,-5.1881
1234.3134,7.9120,-3.1558,521.2090,167.5531,4.1327,4084.7193,155.5136,-5.3628
1234.5760,7.8682,1.2301,526.7964,167.6902,4.1302,4089.9000,155.3332,-5.4022
1234.8398,7.9940,7.3953,532.3883,167.8284,4.5892,4095.0748,155.1534,-4.9303
1235.1119,8.3613,13.8974,537.9856,167.9962,4.8197,4100.2442,155.0045,-4.5706
1235.3995,8.9205,18.9543,543.5879,168.1497,4.5871,4105.4085,154.8487,-4.7195
1235.7083,9.6249,22.4369,549.1956,168.3020,4.4703,4110.5674,154.6899,-4.8498
1236.0421,10.4163,24.2888,554.8084,168.4477,4.1697,4115.7207,154.5254,-4.9196
1236.4030,11.2441,24.8643,560.4255,168.5799,3.8652,4120.8689,154.3619,-4.9467
1236.7917,12.0739,24.4882,566.0470,168.7054,3.7103,4126.0115,154.1956,-5.0091
1237.2076,12.8767,23.3552,571.6725,168.8273,3.6413,4131.1485,154.0280,-5.0227
1237.6496,13.6309,21.6728,577.3021,168.9482,3.6578,4136.2800,153.8608,-4.9915
1238.1157,14.3215,19.6152,582.9358,169.0711,3.7524,4141.4059,153.6952,-4.9313
1238.6036,14.9386,17.3156,588.5736,169.1983,3.9004,4146.5264,153.5320,-4.8567
1239.1107,15.4759,14.8910,594.2157,169.3312,4.0833,4151.6414,153.3714,-4.7857
1239.6343,15.9313,12.4589,599.8624,169.4705,4.2766,4156.7512,153.2130,-4.7291
1240.1719,16.3065,9.6353,605.5138,169.6163,4.5402,4161.8557,153.0561,-4.6719
1240.7202,16.5737,6.5136,611.1703,169.7732,4.7654,4166.9550,152.9015,-4.7090
1241.2756,16.7407,4.6869,616.8321,169.9340,4.7362,4172.0490,152.7422,-4.8612
1241.8360,16.8861,4.9353,622.4992,170.0890,4.4983,4177.1377,152.5775,-4.9914
1242.4018,17.0698,6.7761,628.1712,170.2339,4.1477,4182.2208,152.4094,-5.0303
1242.9750,17.3379,9.8250,633.8479,170.3655,3.7168,4187.2983,152.2421,-4.9602
1243.5590,17.7248,13.7505,639.5288,170.4816,3.2159,4192.3703,152.0788,-4.8139
1244.1582,18.2546,18.1718,645.2132,170.5799,2.5835,4197.4370,151.9212,-4.6853
1244.7775,18.9362,23.1102,650.9006,170.6539,1.9244,4202.4985,151.7664,-4.4772
1245.4226,19.7952,28.7073,656.5900,170.7082,1.2572,4207.5550,151.6227,-4.1235
1246.0995,20.8500,34.0453,662.2808,170.7377,0.2087,4212.6068,151.4915,-4.0694
1246.8145,22.0649,37.4519,667.9718,170.7221,-0.9002,4217.6542,151.3514,-4.3549
1247.5713,23.3468,38.5255,673.6619,170.6777,-1.5696,4222.6967,151.2012,-4.6553
1248.3710,24.6333,37.9627,679.3503,170.6175,-1.9339,4227.7340,151.0410,-4.8545
1249.2130,25.8777,36.2371,685.0364,170.5487,-1.9962,4232.7660,150.8776,-4.9317
1250.0954,27.0491,33.7094,690.7202,170.4844,-1.7230,4237.7925,150.7123,-4.9441
1251.0152,28.1250,30.6113,696.4022,170.4339,-1.2121,4242.8135,150.5479,-4.8823
1251.9691,29.0898,27.1549,702.0827,170.4036,-0.5363,4247.8291,150.3868,-4.7748
1252.9532,29.9353,23.5331,707.7627,170.3981,0.2396,4252.8393,150.2296,-4.6583
1253.9634,30.6587,19.6879,713.4429,170.4195,1.1431,4257.8444,150.0762,-4.5243
1254.9956,31.2478,15.2747,719.1244,170.4743,2.2083,4262.8445,149.9280,-4.4188
1256.0447,31.6770,11.5496,724.8083,170.5668,2.9993,4267.8396,149.7816,-4.4421
1257.1065,32.0178,9.8822,730.4956,170.6743,3.2052,4272.8299,149.6319,-4.5526
1258.1790,32.3358,9.9687,736.1866,170.7804,3.0223,4277.8150,149.4781,-4.6509
1259.2625,32.6824,11.4065,741.8809,170.8758,2.5549,4282.7950,149.3218,-4.6542
1260.3586,33.0963,13.8701,747.5781,170.9508,1.8677,4287.7698,149.1679,-4.5482
1261.4700,33.6071,17.0898,753.2774,171.0003,1.0346,4292.7396,149.0186,-4.3875
1262.6004,34.2356,20.8183,758.9778,171.0197,0.0611,4297.7045,148.8754,-4.2021
1263.7539,34.9949,24.8187,764.6783,171.0044,-1.0437,4302.6647,148.7385,-4.0268
1264.9349,35.8902,28.8730,770.3776,170.9502,-2.2584,4307.6204,148.6069,-3.8940
1266.1480,36.9198,32.7923,776.0745,170.8538,-3.5621,4312.5719,148.4789,-3.8305
1267.3976,38.0763,36.8325,781.7674,170.7127,-5.0081,4317.5190,148.3515,-3.8095
1268.6881,39.3753,40.7394,787.4548,170.5199,-6.5923,4322.4620,148.2249,-3.8922
1270.0240,40.7923,43.2129,793.1348,170.2732,-7.9522,4327.4006,148.0920,-4.1303
1271.4081,42.2562,43.8619,798.8059,169.9898,-8.7863,4332.3347,147.9495,-4.4183
1272.8411,43.7164,43.2188,804.4672,169.6874,-9.0906,4337.2638,147.7975,-4.6813
1274.3221,45.1374,41.6295,810.1184,169.3837,-8.9628,4342.1877,147.6374,-4.8436
1275.8494,46.4917,39.3619,815.7597,169.0899,-8.5193,4347.1062,147.4746,-4.8696
1277.4206,47.7616,36.6753,821.3913,168.8158,-7.7857,4352.0193,147.3128,-4.8204
1279.0326,48.9368,33.7363,827.0144,168.5709,-6.8270,4356.9271,147.1532,-4.7301
1280.6819,50.0106,30.6513,832.6298,168.3607,-5.7383,4361.8296,146.9975,-4.6164
1282.3653,50.9802,27.5405,838.2389,168.1883,-4.5876,4366.7269,146.8455,-4.5059
1284.0794,51.8467,24.4184,843.8428,168.0548,-3.3902,4371.6193,146.6971,-4.3985
1285.8207,52.6081,20.9450,849.4429,167.9623,-1.9353,4376.5068,146.5522,-4.2416
1287.5851,53.2430,17.9217,855.0410,167.9258,-0.7987,4381.3896,146.4143,-4.2158
1289.3693,53.8029,16.4903,860.6382,167.9091,-0.4555,4386.2677,146.2712,-4.3196
1291.1717,54.3424,16.4876,866.2350,167.8954,-0.5900,4391.1410,146.1263,-4.3563
1292.9924,54.9020,17.5461,871.8312,167.8697,-1.1552,4396.0094,145.9808,-4.3156
1294.8325,55.5121,19.4054,877.4261,167.8184,-2.0401,4400.8730,145.8386,-4.2024
1296.6940,56.1957,21.8510,883.0187,167.7337,-3.1444,4405.7320,145.7006,-4.0672
1298.5799,56.9688,24.6853,888.6079,167.6088,-4.4394,4410.5865,145.5675,-3.9210
1300.4931,57.8414,27.7232,894.1921,167.4378,-5.8815,4415.4366,145.4392,-3.7882
1302.4370,58.8170,30.7875,899.7699,167.2167,-7.4198,4420.2825,145.3149,-3.6860
1304.4153,59.8939,33.7549,905.3393,166.9431,-9.0185,4425.1243,145.1935,-3.6308
1306.4311,61.0674,36.5471,910.8988,166.6155,-10.6494,4429.9620,145.0729,-3.6435
