x,vx,ax,y,vy,ay,z,vz,az
2620.2778,239.9235,-9.7507,512.5593,132.6976,17.6234,918.0436,0.4720,0.0426
2628.2698,239.5976,-9.8045,516.9924,133.2846,17.5993,918.0594,0.4734,0.0418
2636.2509,239.2699,-9.8578,521.4450,133.8709,17.5752,918.0752,0.4748,0.0410
2644.2211,238.9404,-9.9105,525.9171,134.4563,17.5512,918.0910,0.4762,0.0403
2652.1803,238.6092,-9.9624,530.4087,135.0410,17.5274,918.1069,0.4775,0.0395
2660.1284,238.2762,-10.0135,534.9198,135.6248,17.5037,918.1229,0.4788,0.0388
2668.0653,237.9416,-10.0637,539.4504,136.2079,17.4803,918.1389,0.4801,0.0381
2675.9911,237.6053,-10.1130,544.0003,136.7902,17.4572,918.1549,0.4813,0.0375
2683.9057,237.2674,-10.1614,548.5697,137.3717,17.4343,918.1710,0.4826,0.0368
2691.8089,236.9279,-10.2088,553.1584,137.9525,17.4119,918.1871,0.4838,0.0362
2699.7008,236.5868,-10.2551,557.7665,138.5325,17.3897,918.2032,0.4850,0.0356
2707.5814,236.2442,-10.3005,562.3939,139.1118,17.3679,918.2194,0.4862,0.0350
2715.4504,235.9001,-10.3450,567.0406,139.6903,17.3464,918.2356,0.4873,0.0345
2723.3080,235.5545,-10.3886,571.7066,140.2682,17.3253,918.2519,0.4885,0.0339
2731.1541,235.2075,-10.4313,576.3918,140.8454,17.3045,918.2682,0.4896,0.0334
2738.9885,234.8591,-10.4732,581.0963,141.4218,17.2839,918.2845,0.4907,0.0329
2746.8113,234.5093,-10.5143,585.8199,141.9976,17.2636,918.3009,0.4918,0.0324
2754.6225,234.1582,-10.5549,590.5628,142.5727,17.2435,918.3173,0.4929,0.0319
2762.4219,233.8057,-10.5948,595.3248,143.1472,17.2236,918.3338,0.4939,0.0315
2770.2095,233.4518,-10.6343,600.1059,143.7210,17.2037,918.3502,0.4950,0.0310
2777.9853,233.0967,-10.6733,604.9062,144.2941,17.1839,918.3667,0.4960,0.0306
2785.7492,232.7403,-10.7121,609.7255,144.8666,17.1641,918.3833,0.4970,0.0301
2793.5013,232.3826,-10.7507,614.5639,145.4384,17.1442,918.3999,0.4980,0.0297
2801.2414,232.0236,-10.7891,619.4214,146.0095,17.1242,918.4165,0.4990,0.0293
2808.9695,231.6633,-10.8275,624.2979,146.5800,17.1040,918.4331,0.4999,0.0288
2816.6856,231.3017,-10.8660,629.1934,147.1498,17.0836,918.4498,0.5009,0.0284
2824.3896,230.9389,-10.9046,634.1079,147.7189,17.0628,918.4665,0.5018,0.0279
2832.0815,230.5748,-10.9434,639.0413,148.2873,17.0418,918.4833,0.5028,0.0275
2839.7613,230.2093,-10.9825,643.9937,148.8550,17.0203,918.5001,0.5037,0.0270
2847.4288,229.8426,-11.0219,648.9650,149.4220,16.9984,918.5169,0.5046,0.0265
2855.0841,229.4745,-11.0617,653.9551,149.9882,16.9761,918.5337,0.5054,0.0261
2862.7271,229.1052,-11.1020,658.9642,150.5537,16.9533,918.5506,0.5063,0.0256
2870.3578,228.7344,-11.1426,663.9921,151.1185,16.9299,918.5674,0.5071,0.0251
2877.9760,228.3623,-11.1838,669.0387,151.6824,16.9060,918.5844,0.5080,0.0245
2885.5819,227.9888,-11.2254,674.1042,152.2455,16.8816,918.6013,0.5088,0.0240
2893.1753,227.6140,-11.2675,679.1884,152.8078,16.8566,918.6183,0.5096,0.0235
2900.7561,227.2377,-11.3100,684.2914,153.3693,16.8311,918.6353,0.5103,0.0229
2908.3244,226.8600,-11.3530,689.4130,153.9299,16.8050,918.6523,0.5111,0.0223
2915.8801,226.4808,-11.3965,694.5534,154.4896,16.7784,918.6694,0.5118,0.0218
2923.4231,226.1002,-11.4404,699.7123,155.0485,16.7512,918.6864,0.5125,0.0212
2930.9534,225.7181,-11.4846,704.8899,155.6064,16.7237,918.7035,0.5132,0.0204
2938.4710,225.3345,-11.5294,710.0861,156.1634,16.6960,918.7206,0.5139,0.0189
2945.9757,224.9495,-11.5744,715.3008,156.7194,16.6677,918.7378,0.5145,0.0179
2953.4676,224.5629,-11.6190,720.5340,157.2746,16.6382,918.7549,0.5151,0.0197
2960.9466,224.1749,-11.6626,725.7858,157.8287,16.6067,918.7721,0.5158,0.0251
2968.4126,223.7854,-11.7048,731.0559,158.3817,16.5728,918.7893,0.5168,0.0341
2975.8656,223.3946,-11.7448,736.3445,158.9335,16.5356,918.8066,0.5181,0.0464
2983.3055,223.0024,-11.7819,741.6515,159.4840,16.4942,918.8239,0.5199,0.0610
2990.7324,222.6091,-11.8154,746.9768,160.0331,16.4477,918.8412,0.5222,0.0773
2998.1461,222.2147,-11.8443,752.3203,160.5806,16.3952,918.8587,0.5250,0.0947
3005.5467,221.8195,-11.8681,757.6821,161.1261,16.3359,918.8763,0.5285,0.1124
3012.9341,221.4235,-11.8862,763.0621,161.6696,16.2694,918.8939,0.5325,0.1298
3020.3083,221.0271,-11.8980,768.4601,162.2108,16.1952,918.9118,0.5371,0.1464
3027.6692,220.6303,-11.9032,773.8761,162.7493,16.1131,918.9297,0.5423,0.1619
3035.0170,220.2335,-11.9017,779.3100,163.2850,16.0231,918.9479,0.5479,0.1759
3042.3515,219.8369,-11.8933,784.7617,163.8175,15.9252,918.9663,0.5540,0.1883
3049.6728,219.4406,-11.8782,790.2311,164.3466,15.8198,918.9849,0.5605,0.1989
3056.9808,219.0450,-11.8562,795.7181,164.8722,15.7071,919.0036,0.5673,0.2077
3064.2758,218.6502,-11.8278,801.2226,165.3938,15.5878,919.0227,0.5743,0.2147
3071.5575,218.2565,-11.7930,806.7443,165.9113,15.4622,919.0419,0.5816,0.2200
3078.8262,217.8640,-11.7524,812.2833,166.4246,15.3309,919.0614,0.5890,0.2236
3086.0818,217.4730,-11.7061,817.8393,166.9334,15.1945,919.0812,0.5965,0.2258
3093.3244,217.0836,-11.6546,823.4121,167.4376,15.0537,919.1012,0.6040,0.2266
3100.5541,216.6960,-11.5983,829.0017,167.9370,14.9089,919.1215,0.6116,0.2263
3107.7709,216.3104,-11.5374,834.6079,168.4315,14.7607,919.1420,0.6191,0.2247
3114.9748,215.9269,-11.4726,840.2304,168.9210,14.6098,919.1627,0.6266,0.2224
3122.1660,215.5455,-11.4040,845.8692,169.4055,14.4564,919.1838,0.6339,0.2193
3129.3445,215.1666,-11.3320,851.5241,169.8848,14.3011,919.2050,0.6412,0.2154
3136.5105,214.7901,-11.2570,857.1948,170.3589,14.1444,919.2265,0.6483,0.2111
3143.6639,214.4161,-11.1792,862.8813,170.8277,13.9864,919.2482,0.6553,0.2062
3150.8049,214.0448,-11.0991,868.5833,171.2913,13.8276,919.2702,0.6620,0.2010
3157.9336,213.6762,-11.0168,874.3006,171.7496,13.6682,919.2924,0.6687,0.1955
3165.0500,213.3104,-10.9326,880.0332,172.2025,13.5086,919.3148,0.6751,0.1897
3172.1543,212.9473,-10.8467,885.7807,172.6502,13.3488,919.3374,0.6813,0.1837
3179.2465,212.5872,-10.7593,891.5431,173.0925,13.1891,919.3602,0.6873,0.1775
3186.3268,212.2301,-10.6707,897.3202,173.5294,13.0297,919.3832,0.6931,0.1711
3193.3952,211.8759,-10.5809,903.1117,173.9611,12.8706,919.4064,0.6987,0.1645
3200.4519,211.5247,-10.4903,908.9175,174.3875,12.7121,919.4298,0.7041,0.1579
3207.4969,211.1765,-10.3988,914.7375,174.8086,12.5541,919.4533,0.7093,0.1510
3214.5304,210.8314,-10.3068,920.5714,175.2244,12.3969,919.4770,0.7142,0.1440
3221.5524,210.4894,-10.2142,926.4190,175.6350,12.2405,919.5009,0.7189,0.1369
3228.5630,210.1505,-10.1213,932.2803,176.0405,12.0850,919.5250,0.7233,0.1296
3235.5624,209.8146,-10.0281,938.1550,176.4407,11.9304,919.5491,0.7275,0.1222
3242.5507,209.4819,-9.9348,944.0430,176.8358,11.7769,919.5735,0.7315,0.1147
3249.5279,209.1523,-9.8415,949.9440,177.2258,11.6245,919.5979,0.7352,0.1070
3256.4942,208.8258,-9.7482,955.8580,177.6108,11.4732,919.6225,0.7386,0.0992
3263.4497,208.5024,-9.6550,961.7847,177.9907,11.3232,919.6471,0.7418,0.0913
3270.3944,208.1822,-9.5621,967.7240,178.3657,11.1745,919.6719,0.7447,0.0832
3277.3285,207.8650,-9.4694,973.6757,178.7357,11.0271,919.6968,0.7473,0.0750
3284.2521,207.5509,-9.3771,979.6396,179.1008,10.8811,919.7217,0.7497,0.0668
3291.1653,207.2398,-9.2852,985.6157,179.4611,10.7365,919.7468,0.7518,0.0584
3298.0682,206.9318,-9.1938,991.6036,179.8166,10.5935,919.7719,0.7536,0.0501
3304.9608,206.6269,-9.1029,997.6034,180.1673,10.4521,919.7970,0.7551,0.0416
3311.8433,206.3250,-9.0125,1003.6147,180.5134,10.3122,919.8222,0.7563,0.0334
3318.7158,206.0261,-8.9227,1009.6375,180.8548,10.1741,919.8474,0.7573,0.0252
3325.5784,205.7301,-8.8336,1015.6717,181.1916,10.0377,919.8727,0.7580,0.0171
3332.4312,205.4372,-8.7452,1021.7169,181.5240,9.9031,919.8979,0.7585,0.0088
3339.2743,205.1471,-8.6573,1027.7732,181.8519,9.7701,919.9232,0.7586,0.0006
3346.1077,204.8600,-8.5702,1033.8403,182.1753,9.6390,919.9485,0.7585,-0.0077
3352.9316,204.5758,-8.4837,1039.9182,182.4944,9.5095,919.9738,0.7581,-0.0161
3359.7461,204.2944,-8.3978,1046.0066,182.8093,9.3819,919.9991,0.7574,-0.0243
3366.5513,204.0159,-8.3126,1052.1054,183.1199,9.2561,920.0243,0.7565,-0.0328
3373.3472,203.7403,-8.2281,1058.2145,183.4264,9.1320,920.0495,0.7552,-0.0412
3380.1340,203.4674,-8.1443,1064.3338,183.7287,9.0099,920.0746,0.7537,-0.0495
3386.9117,203.1973,-8.0612,1070.4631,184.0270,8.8896,920.0997,0.7519,-0.0579
3393.6805,202.9300,-7.9787,1076.6022,184.3214,8.7711,920.1248,0.7499,-0.0662
3400.4404,202.6654,-7.8970,1082.7511,184.6118,8.6546,920.1497,0.7475,-0.0744
3407.1916,202.4035,-7.8160,1088.9096,184.8983,8.5399,920.1746,0.7449,-0.0825
3413.9340,202.1443,-7.7356,1095.0776,185.1811,8.4270,920.1994,0.7420,-0.0906
3420.6679,201.8878,-7.6560,1101.2550,185.4601,8.3160,920.2241,0.7389,-0.0985
3427.3932,201.6339,-7.5771,1107.4416,185.7355,8.2069,920.2486,0.7355,-0.1063
3434.1102,201.3827,-7.4989,1113.6373,186.0072,8.0996,920.2731,0.7318,-0.1140
3440.8188,201.1340,-7.4215,1119.8421,186.2755,7.9941,920.2974,0.7279,-0.1215
3447.5191,200.8879,-7.3448,1126.0557,186.5402,7.8904,920.3216,0.7237,-0.1291
3454.2113,200.6443,-7.2687,1132.2780,186.8015,7.7885,920.3457,0.7193,-0.1364
3460.8955,200.4033,-7.1935,1138.5091,187.0594,7.6883,920.3696,0.7146,-0.1435
3467.5716,200.1648,-7.1189,1144.7486,187.3140,7.5898,920.3933,0.7097,-0.1505
3474.2398,199.9287,-7.0452,1150.9966,187.5654,7.4930,920.4169,0.7046,-0.1574
3480.9002,199.6951,-6.9721,1157.2529,187.8136,7.3978,920.4403,0.6992,-0.1641
3487.5528,199.4639,-6.8999,1163.5175,188.0586,7.3043,920.4635,0.6936,-0.1707
3494.1978,199.2351,-6.8284,1169.7901,188.3005,7.2123,920.4865,0.6878,-0.1772
3500.8352,199.0087,-6.7576,1176.0708,188.5394,7.1219,920.5093,0.6818,-0.1833
3507.4651,198.7846,-6.6877,1182.3594,188.7753,7.0329,920.5320,0.6756,-0.1895
3514.0875,198.5628,-6.6185,1188.6558,189.0083,6.9454,920.5544,0.6692,-0.1955
3520.7026,198.3434,-6.5501,1194.9599,189.2383,6.8594,920.5766,0.6626,-0.2013
3527.3105,198.1262,-6.4825,1201.2717,189.4656,6.7747,920.5985,0.6558,-0.2069
3533.9111,197.9112,-6.4158,1207.5909,189.6900,6.6914,920.6203,0.6488,-0.2124
3540.5046,197.6984,-6.3498,1213.9176,189.9117,6.6094,920.6418,0.6416,-0.2178
3547.0910,197.4879,-6.2846,1220.2517,190.1306,6.5286,920.6630,0.6342,-0.2230
3553.6704,197.2795,-6.2203,1226.5930,190.3469,6.4492,920.6841,0.6267,-0.2281
3560.2430,197.0732,-6.1567,1232.9414,190.5606,6.3709,920.7048,0.6190,-0.2328
3566.8087,196.8690,-6.0940,1239.2970,190.7716,6.2938,920.7253,0.6112,-0.2376
3573.3676,196.6669,-6.0321,1245.6595,190.9801,6.2179,920.7456,0.6032,-0.2422
3579.9198,196.4669,-5.9710,1252.0290,191.1862,6.1431,920.7655,0.5951,-0.2466
3586.4654,196.2689,-5.9108,1258.4052,191.3897,6.0693,920.7852,0.5868,-0.2509
3593.0044,196.0728,-5.8513,1264.7883,191.5908,5.9967,920.8047,0.5783,-0.2550
3599.5370,195.8788,-5.7926,1271.1779,191.7895,5.9251,920.8238,0.5698,-0.2589
3606.0631,195.6867,-5.7347,1277.5742,191.9858,5.8545,920.8426,0.5611,-0.2627
3612.5828,195.4965,-5.6775,1283.9770,192.1798,5.7850,920.8612,0.5523,-0.2664
3619.0962,195.3082,-5.6211,1290.3862,192.3714,5.7164,920.8795,0.5433,-0.2698
3625.6033,195.1217,-5.5655,1296.8017,192.5609,5.6488,920.8974,0.5343,-0.2731
3632.1043,194.9371,-5.5106,1303.2235,192.7480,5.5821,920.9151,0.5251,-0.2764
3638.5992,194.7543,-5.4564,1309.6515,192.9330,5.5164,920.9324,0.5158,-0.2793
3645.0879,194.5734,-5.4029,1316.0857,193.1158,5.4516,920.9495,0.5065,-0.2822
3651.5707,194.3942,-5.3501,1322.5259,193.2964,5.3877,920.9662,0.4970,-0.2849
3658.0476,194.2167,-5.2980,1328.9721,193.4750,5.3247,920.9826,0.4875,-0.2875
3664.5185,194.0410,-5.2465,1335.4242,193.6514,5.2626,920.9987,0.4779,-0.2899
3670.9837,193.8669,-5.1957,1341.8822,193.8258,5.2014,921.0145,0.4682,-0.2922
3677.4430,193.6946,-5.1454,1348.3459,193.9982,5.1410,921.0299,0.4584,-0.2943
3683.8967,193.5239,-5.0957,1354.8154,194.1685,5.0815,921.0450,0.4485,-0.2962
3690.3446,193.3549,-5.0467,1361.2905,194.3369,5.0229,921.0598,0.4386,-0.2982
3696.7870,193.1874,-4.9982,1367.7711,194.5034,4.9651,921.0743,0.4287,-0.2998
3703.2238,193.0216,-4.9502,1374.2573,194.6679,4.9081,921.0884,0.4186,-0.3014
3709.6551,192.8574,-4.9028,1380.7490,194.8306,4.8520,921.1022,0.4086,-0.3029
3716.0810,192.6948,-4.8559,1387.2460,194.9914,4.7966,921.1156,0.3985,-0.3041
3722.5015,192.5337,-4.8094,1393.7484,195.1504,4.7421,921.1287,0.3883,-0.3053
3728.9166,192.3742,-4.7635,1400.2560,195.3075,4.6884,921.1415,0.3781,-0.3063
3735.3264,192.2161,-4.7180,1406.7689,195.4629,4.6354,921.1539,0.3679,-0.3072
3741.7310,192.0596,-4.6730,1413.2869,195.6166,4.5833,921.1660,0.3576,-0.3080
3748.1304,191.9046,-4.6284,1419.8100,195.7685,4.5319,921.1778,0.3473,-0.3087
3754.5247,191.7511,-4.5843,1426.3381,195.9187,4.4812,921.1892,0.3370,-0.3092
3760.9138,191.5990,-4.5406,1432.8712,196.0672,4.4313,921.2002,0.3267,-0.3096
3767.2979,191.4484,-4.4973,1439.4092,196.2141,4.3821,921.2110,0.3164,-0.3099
3773.6771,191.2992,-4.4543,1445.9521,196.3594,4.3336,921.2213,0.3061,-0.3100
3780.0512,191.1514,-4.4119,1452.4998,196.5030,4.2858,921.2314,0.2957,-0.3102
3786.4205,191.0050,-4.3698,1459.0523,196.6451,4.2387,921.2411,0.2854,-0.3101
3792.7849,190.8601,-4.3281,1465.6095,196.7856,4.1923,921.2504,0.2751,-0.3100
3799.1445,190.7165,-4.2868,1472.1713,196.9246,4.1465,921.2594,0.2647,-0.3098
3805.4994,190.5743,-4.2459,1478.7378,197.0620,4.1014,921.2680,0.2544,-0.3094
3811.8495,190.4334,-4.2054,1485.3088,197.1980,4.0568,921.2763,0.2441,-0.3090
3818.1950,190.2939,-4.1652,1491.8843,197.3325,4.0129,921.2843,0.2338,-0.3085
3824.5358,190.1558,-4.1255,1498.4643,197.4655,3.9696,921.2919,0.2235,-0.3078
3830.8720,190.0189,-4.0861,1505.0486,197.5971,3.9268,921.2992,0.2133,-0.3071
3837.2037,189.8834,-4.0471,1511.6374,197.7273,3.8846,921.3062,0.2031,-0.3063
3843.5309,189.7491,-4.0085,1518.2304,197.8561,3.8429,921.3128,0.1929,-0.3054
3849.8537,189.6161,-3.9702,1524.8278,197.9835,3.8018,921.3190,0.1827,-0.3044
3856.1720,189.4844,-3.9324,1531.4293,198.1096,3.7612,921.3249,0.1726,-0.3034
3862.4860,189.3540,-3.8949,1538.0351,198.2343,3.7210,921.3305,0.1625,-0.3022
3868.7956,189.2248,-3.8578,1544.6449,198.3576,3.6813,921.3358,0.1524,-0.3010
3875.1010,189.0968,-3.8210,1551.2589,198.4797,3.6421,921.3407,0.1424,-0.2997
3881.4021,188.9700,-3.7846,1557.8769,198.6004,3.6034,921.3453,0.1324,-0.2984
3887.6990,188.8445,-3.7486,1564.4989,198.7199,3.5651,921.3495,0.1225,-0.2969
3893.9917,188.7201,-3.7130,1571.1249,198.8381,3.5272,921.3534,0.1126,-0.2954
3900.2804,188.5969,-3.6777,1577.7548,198.9551,3.4898,921.3570,0.1028,-0.2939
3906.5649,188.4749,-3.6428,1584.3885,199.0708,3.4527,921.3603,0.0931,-0.2922
3912.8454,188.3541,-3.6082,1591.0261,199.1852,3.4161,921.3632,0.0833,-0.2906
3919.1218,188.2344,-3.5740,1597.6675,199.2985,3.3798,921.3658,0.0737,-0.2888
3925.3943,188.1158,-3.5402,1604.3127,199.4106,3.3439,921.3681,0.0641,-0.2870
3931.6629,187.9984,-3.5066,1610.9616,199.5214,3.3084,921.3701,0.0546,-0.2851
3937.9276,187.8820,-3.4735,1617.6141,199.6311,3.2733,921.3718,0.0451,-0.2832
3944.1884,187.7668,-3.4406,1624.2703,199.7396,3.2385,921.3731,0.0357,-0.2813
3950.4454,187.6527,-3.4081,1630.9301,199.8470,3.2041,921.3742,0.0263,-0.2793
3956.6986,187.5396,-3.3759,1637.5934,199.9533,3.1701,921.3749,0.0171,-0.2772
3962.9480,187.4276,-3.3439,1644.2603,200.0584,3.1363,921.3753,0.0078,-0.2750
3969.1938,187.3167,-3.3124,1650.9306,200.1623,3.1030,921.3754,-0.0013,-0.2729
3975.4358,187.2068,-3.2811,1657.6044,200.2652,3.0700,921.3752,-0.0103,-0.2708
3981.6742,187.0979,-3.2501,1664.2816,200.3670,3.0373,921.3747,-0.0193,-0.2685
3987.9090,186.9901,-3.2193,1670.9622,200.4677,3.0050,921.3739,-0.0283,-0.2663
3994.1402,186.8833,-3.1889,1677.6461,200.5673,2.9730,921.3728,-0.0371,-0.2640
4000.3679,186.7775,-3.1587,1684.3333,200.6659,2.9413,921.3714,-0.0459,-0.2617
4006.5921,186.6727,-3.1288,1691.0238,200.7634,2.9100,921.3698,-0.0545,-0.2593
4012.8128,186.5689,-3.0991,1697.7176,200.8599,2.8790,921.3678,-0.0631,-0.2569
4019.0300,186.4661,-3.0697,1704.4145,200.9554,2.8483,921.3656,-0.0717,-0.2544
4025.2439,186.3643,-3.0405,1711.1146,201.0498,2.8180,921.3630,-0.0801,-0.2520
4031.4543,186.2634,-3.0116,1717.8178,201.1432,2.7880,921.3602,-0.0885,-0.2496
4037.6614,186.1635,-2.9829,1724.5241,201.2357,2.7583,921.3571,-0.0967,-0.2471
4043.8652,186.0646,-2.9544,1731.2335,201.3271,2.7289,921.3538,-0.1049,-0.2446
4050.0658,185.9666,-2.9261,1737.9459,201.4176,2.6999,921.3501,-0.1130,-0.2420
4056.2630,185.8695,-2.8981,1744.6613,201.5071,2.6711,921.3462,-0.1211,-0.2395
4062.4571,185.7734,-2.8702,1751.3797,201.5957,2.6427,921.3421,-0.1290,-0.2369
4068.6479,185.6781,-2.8426,1758.1010,201.6833,2.6146,921.3376,-0.1369,-0.2343
4074.8356,185.5839,-2.8152,1764.8252,201.7700,2.5868,921.3329,-0.1446,-0.2317
4081.0202,185.4905,-2.7879,1771.5523,201.8557,2.5593,921.3280,-0.1523,-0.2290
4087.2017,185.3980,-2.7609,1778.2823,201.9406,2.5321,921.3228,-0.1599,-0.2264
4093.3801,185.3064,-2.7341,1785.0150,202.0245,2.5052,921.3173,-0.1674,-0.2238
4099.5554,185.2157,-2.7074,1791.7506,202.1076,2.4786,921.3116,-0.1748,-0.2211
4105.7278,185.1259,-2.6810,1798.4889,202.1898,2.4523,921.3057,-0.1821,-0.2185
4111.8972,185.0370,-2.6547,1805.2299,202.2711,2.4262,921.2995,-0.1894,-0.2158
4118.0636,184.9489,-2.6287,1811.9736,202.3515,2.4005,921.2931,-0.1965,-0.2131
4124.2271,184.8617,-2.6028,1818.7200,202.4311,2.3750,921.2864,-0.2036,-0.2105
4130.3877,184.7754,-2.5771,1825.4690,202.5099,2.3497,921.2795,-0.2106,-0.2078
4136.5455,184.6899,-2.5516,1832.2206,202.5878,2.3247,921.2724,-0.2174,-0.2051
4142.7004,184.6053,-2.5264,1838.9748,202.6648,2.3000,921.2650,-0.2242,-0.2024
4148.8525,184.5215,-2.5013,1845.7316,202.7411,2.2755,921.2574,-0.2309,-0.1997
4155.0018,184.4386,-2.4763,1852.4909,202.8165,2.2512,921.2496,-0.2375,-0.1970
4161.1484,184.3564,-2.4516,1859.2527,202.8912,2.2272,921.2416,-0.2441,-0.1944
4167.2923,184.2751,-2.4271,1866.0170,202.9650,2.2034,921.2333,-0.2505,-0.1917
4173.4334,184.1946,-2.4028,1872.7837,203.0381,2.1798,921.2249,-0.2568,-0.1890
4179.5719,184.1149,-2.3787,1879.5528,203.1103,2.1565,921.2162,-0.2631,-0.1863
4185.7078,184.0360,-2.3547,1886.3244,203.1818,2.1334,921.2073,-0.2693,-0.1837
4191.8410,183.9579,-2.3309,1893.0983,203.2526,2.1104,921.1983,-0.2753,-0.1810
4197.9716,183.8806,-2.3074,1899.8745,203.3225,2.0877,921.1890,-0.2813,-0.1783
4204.0997,183.8041,-2.2841,1906.6531,203.3917,2.0652,921.1795,-0.2872,-0.1757
4210.2253,183.7284,-2.2609,1913.4340,203.4602,2.0429,921.1698,-0.2930,-0.1730
4216.3483,183.6534,-2.2379,1920.2171,203.5279,2.0208,921.1600,-0.2988,-0.1704
4222.4688,183.5792,-2.2151,1927.0025,203.5949,1.9988,921.1499,-0.3044,-0.1678
4228.5869,183.5057,-2.1925,1933.7901,203.6612,1.9771,921.1397,-0.3100,-0.1652
4234.7026,183.4330,-2.1701,1940.5799,203.7267,1.9555,921.1293,-0.3154,-0.1626
4240.8158,183.3610,-2.1479,1947.3719,203.7916,1.9342,921.1187,-0.3208,-0.1600
4246.9266,183.2898,-2.1258,1954.1660,203.8557,1.9129,921.1079,-0.3261,-0.1574
4253.0351,183.2193,-2.1040,1960.9622,203.9191,1.8919,921.0969,-0.3313,-0.1548
4259.1413,183.1495,-2.0823,1967.7606,203.9818,1.8711,921.0858,-0.3364,-0.1523
4265.2451,183.0805,-2.0608,1974.5610,204.0438,1.8504,921.0745,-0.3414,-0.1497
4271.3466,183.0122,-2.0395,1981.3635,204.1052,1.8300,921.0630,-0.3464,-0.1472
4277.4459,182.9445,-2.0183,1988.1680,204.1658,1.8097,921.0514,-0.3513,-0.1447
4283.5429,182.8776,-1.9973,1994.9746,204.2258,1.7895,921.0396,-0.3560,-0.1422
4289.6378,182.8114,-1.9765,2001.7831,204.2851,1.7696,921.0277,-0.3607,-0.1397
4295.7304,182.7458,-1.9559,2008.5936,204.3438,1.7498,921.0156,-0.3653,-0.1372
4301.8208,182.6810,-1.9354,2015.4060,204.4018,1.7302,921.0033,-0.3699,-0.1348
4307.9091,182.6168,-1.9150,2022.2203,204.4591,1.7108,920.9909,-0.3743,-0.1323
4313.9953,182.5533,-1.8949,2029.0366,204.5158,1.6915,920.9784,-0.3787,-0.1299
4320.0793,182.4905,-1.8748,2035.8547,204.5719,1.6724,920.9657,-0.3830,-0.1275
4326.1613,182.4283,-1.8550,2042.6747,204.6273,1.6535,920.9528,-0.3872,-0.1251
4332.2412,182.3668,-1.8352,2049.4965,204.6821,1.6348,920.9398,-0.3913,-0.1227
4338.3191,182.3060,-1.8157,2056.3202,204.7363,1.6162,920.9267,-0.3954,-0.1203
4344.3950,182.2458,-1.7963,2063.1456,204.7899,1.5979,920.9135,-0.3993,-0.1180
4350.4688,182.1862,-1.7769,2069.9728,204.8428,1.5796,920.9001,-0.4032,-0.1157
4356.5407,182.1273,-1.7578,2076.8018,204.8952,1.5616,920.8866,-0.4071,-0.1134
4362.6107,182.0690,-1.7388,2083.6325,204.9469,1.5437,920.8730,-0.4108,-0.1111
4368.6787,182.0114,-1.7200,2090.4649,204.9981,1.5260,920.8592,-0.4145,-0.1089
4374.7448,181.9544,-1.7012,2097.2990,205.0487,1.5085,920.8453,-0.4181,-0.1066
4380.8090,181.8980,-1.6826,2104.1348,205.0987,1.4911,920.8313,-0.4216,-0.1044
4386.8713,181.8422,-1.6642,2110.9723,205.1481,1.4739,920.8172,-0.4250,-0.1022
4392.9318,181.7870,-1.6458,2117.8114,205.1969,1.4568,920.8030,-0.4284,-0.1000
4398.9904,181.7325,-1.6277,2124.6521,205.2452,1.4400,920.7887,-0.4317,-0.0978
4405.0473,181.6785,-1.6096,2131.4944,205.2929,1.4232,920.7742,-0.4349,-0.0957
4411.1024,181.6252,-1.5917,2138.3383,205.3401,1.4067,920.7597,-0.4381,-0.0936
4417.1556,181.5724,-1.5739,2145.1837,205.3867,1.3903,920.7450,-0.4411,-0.0915
4423.2072,181.5202,-1.5562,2152.0307,205.4328,1.3740,920.7303,-0.4442,-0.0894
4429.2570,181.4687,-1.5387,2158.8792,205.4783,1.3579,920.7154,-0.4471,-0.0873
4435.3051,181.4177,-1.5213,2165.7292,205.5233,1.3420,920.7005,-0.4500,-0.0853
4441.3515,181.3672,-1.5040,2172.5808,205.5678,1.3262,920.6854,-0.4528,-0.0832
4447.3963,181.3174,-1.4868,2179.4338,205.6117,1.3105,920.6703,-0.4555,-0.0812
4453.4394,181.2681,-1.4699,2186.2882,205.6551,1.2950,920.6551,-0.4582,-0.0792
4459.4808,181.2194,-1.4530,2193.1441,205.6980,1.2796,920.6397,-0.4608,-0.0773
4465.5207,181.1713,-1.4362,2200.0014,205.7404,1.2644,920.6243,-0.4634,-0.0753
4471.5589,181.1237,-1.4196,2206.8601,205.7823,1.2493,920.6089,-0.4658,-0.0734
4477.5956,181.0766,-1.4031,2213.7202,205.8237,1.2343,920.5933,-0.4682,-0.0715
4483.6307,181.0301,-1.3868,2220.5817,205.8646,1.2195,920.5776,-0.4706,-0.0696
4489.6643,180.9842,-1.3706,2227.4445,205.9050,1.2048,920.5619,-0.4729,-0.0678
4495.6963,180.9387,-1.3545,2234.3087,205.9449,1.1903,920.5461,-0.4751,-0.0659
4501.7268,180.8939,-1.3385,2241.1742,205.9844,1.1758,920.5302,-0.4773,-0.0641
4507.7559,180.8495,-1.3227,2248.0410,206.0233,1.1615,920.5143,-0.4794,-0.0623
4513.7835,180.8057,-1.3070,2254.9091,206.0618,1.1473,920.4983,-0.4814,-0.0605
4519.8096,180.7624,-1.2915,2261.7784,206.0998,1.1332,920.4822,-0.4834,-0.0588
4525.8343,180.7196,-1.2761,2268.6490,206.1374,1.1193,920.4660,-0.4854,-0.0571
4531.8576,180.6773,-1.2608,2275.5209,206.1744,1.1054,920.4498,-0.4872,-0.0553
