x,vx,ax,y,vy,ay,z,vz,az
8207.7480,-167.2368,13.3673,-5647.7584,-203.2058,-11.1585,3865.7460,-79.0577,-0.5449
8202.1809,-166.7891,13.4989,-5654.5382,-203.5792,-11.2450,3863.1105,-79.0746,-0.4666
8196.6287,-166.3369,13.6302,-5661.3304,-203.9555,-11.3295,3860.4744,-79.0888,-0.3889
8191.0918,-165.8804,13.7611,-5668.1353,-204.3345,-11.4118,3857.8379,-79.1005,-0.3119
8185.5701,-165.4195,13.8917,-5674.9528,-204.7163,-11.4920,3855.2011,-79.1096,-0.2357
8180.0639,-164.9543,14.0217,-5681.7830,-205.1007,-11.5700,3852.5640,-79.1162,-0.1601
8174.5732,-164.4847,14.1513,-5688.6262,-205.4876,-11.6457,3849.9267,-79.1203,-0.0852
8169.0983,-164.0108,14.2805,-5695.4822,-205.8770,-11.7194,3847.2893,-79.1219,-0.0110
8163.6392,-163.5327,14.4091,-5702.3513,-206.2689,-11.7908,3844.6519,-79.1210,0.0624
8158.1961,-163.0502,14.5373,-5709.2335,-206.6631,-11.8601,3842.0146,-79.1177,0.1352
8152.7692,-162.5635,14.6652,-5716.1289,-207.0596,-11.9273,3839.3774,-79.1120,0.2072
8147.3586,-162.0726,14.7926,-5723.0375,-207.4582,-11.9925,3836.7405,-79.1039,0.2786
8141.9644,-161.5774,14.9195,-5729.9595,-207.8591,-12.0556,3834.1039,-79.0934,0.3493
8136.5868,-161.0779,15.0461,-5736.8948,-208.2619,-12.1167,3831.4676,-79.0806,0.4195
8131.2259,-160.5743,15.1723,-5743.8436,-208.6668,-12.1758,3828.8319,-79.0655,0.4890
8125.8819,-160.0664,15.2982,-5750.8060,-209.0737,-12.2330,3826.1966,-79.0480,0.5579
8120.5549,-159.5544,15.4238,-5757.7819,-209.4824,-12.2882,3823.5620,-79.0283,0.6262
8115.2450,-159.0382,15.5490,-5764.7715,-209.8929,-12.3416,3820.9281,-79.0063,0.6939
8109.9524,-158.5178,15.6740,-5771.7748,-210.3051,-12.3931,3818.2950,-78.9820,0.7611
8104.6772,-157.9933,15.7986,-5778.7918,-210.7191,-12.4428,3815.6627,-78.9555,0.8277
8099.4196,-157.4646,15.9230,-5785.8227,-211.1347,-12.4907,3813.0313,-78.9268,0.8938
8094.1796,-156.9317,16.0471,-5792.8675,-211.5518,-12.5367,3810.4009,-78.8959,0.9594
8088.9575,-156.3947,16.1709,-5799.9262,-211.9704,-12.5810,3807.7716,-78.8629,1.0244
8083.7533,-155.8537,16.2945,-5806.9989,-212.3905,-12.6235,3805.1434,-78.8276,1.0889
8078.5673,-155.3085,16.4177,-5814.0856,-212.8120,-12.6642,3802.5164,-78.7903,1.1529
8073.3995,-154.7591,16.5407,-5821.1863,-213.2348,-12.7031,3799.8907,-78.7508,1.2163
8068.2501,-154.2057,16.6633,-5828.3012,-213.6589,-12.7403,3797.2664,-78.7092,1.2793
8063.1192,-153.6483,16.7857,-5835.4303,-214.0842,-12.7757,3794.6435,-78.6655,1.3417
8058.0069,-153.0867,16.9077,-5842.5735,-214.5106,-12.8094,3792.0221,-78.6197,1.4036
8052.9134,-152.5211,17.0295,-5849.7310,-214.9381,-12.8413,3789.4022,-78.5719,1.4650
8047.8389,-151.9514,17.1509,-5856.9028,-215.3667,-12.8715,3786.7840,-78.5221,1.5258
8042.7834,-151.3777,17.2719,-5864.0888,-215.7962,-12.8999,3784.1674,-78.4702,1.5861
8037.7471,-150.7999,17.3926,-5871.2892,-216.2267,-12.9266,3781.5526,-78.4163,1.6459
8032.7301,-150.2182,17.5130,-5878.5039,-216.6580,-12.9515,3778.9397,-78.3605,1.7052
8027.7326,-149.6324,17.6329,-5885.7331,-217.0901,-12.9748,3776.3286,-78.3027,1.7639
8022.7546,-149.0426,17.7525,-5892.9766,-217.5230,-12.9963,3773.7195,-78.2429,1.8221
8017.7964,-148.4489,17.8718,-5900.2346,-217.9565,-13.0162,3771.1124,-78.1812,1.8798
8012.8581,-147.8512,17.9907,-5907.5070,-218.3907,-13.0343,3768.5075,-78.1176,1.9369
8007.9397,-147.2495,18.1091,-5914.7940,-218.8255,-13.0507,3765.9046,-78.0521,1.9935
8003.0415,-146.6439,18.2271,-5922.0954,-219.2608,-13.0655,3763.3040,-77.9847,2.0496
7998.1635,-146.0344,18.3447,-5929.4114,-219.6965,-13.0786,3760.7057,-77.9154,2.1052
7993.3059,-145.4209,18.4619,-5936.7419,-220.1327,-13.0900,3758.1097,-77.8443,2.1602
7988.4688,-144.8036,18.5787,-5944.0869,-220.5692,-13.0998,3755.5161,-77.7714,2.2147
7983.6524,-144.1824,18.6951,-5951.4465,-221.0060,-13.1079,3752.9249,-77.6967,2.2687
7978.8567,-143.5572,18.8111,-5958.8206,-221.4430,-13.1144,3750.3363,-77.6202,2.3221
7974.0819,-142.9283,18.9266,-5966.2093,-221.8803,-13.1193,3747.7503,-77.5419,2.3750
7969.3282,-142.2955,19.0417,-5973.6126,-222.3177,-13.1226,3745.1669,-77.4618,2.4275
7964.5956,-141.6588,19.1562,-5981.0305,-222.7551,-13.1243,3742.5862,-77.3800,2.4794
7959.8843,-141.0184,19.2703,-5988.4630,-223.1926,-13.1243,3740.0082,-77.2965,2.5309
7955.1944,-140.3741,19.3840,-5995.9100,-223.6301,-13.1228,3737.4331,-77.2113,2.5817
7950.5261,-139.7261,19.4973,-6003.3717,-224.0675,-13.1198,3734.8608,-77.1244,2.6321
7945.8794,-139.0743,19.6102,-6010.8479,-224.5047,-13.1153,3732.2915,-77.0358,2.6819
7941.2545,-138.4188,19.7228,-6018.3386,-224.9418,-13.1092,3729.7251,-76.9456,2.7312
7936.6515,-137.7595,19.8345,-6025.8440,-225.3787,-13.1015,3727.1618,-76.8538,2.7801
7932.0706,-137.0965,19.9457,-6033.3639,-225.8153,-13.0922,3724.6016,-76.7603,2.8286
7927.5118,-136.4298,20.0565,-6040.8983,-226.2515,-13.0815,3722.0445,-76.6652,2.8765
7922.9753,-135.7594,20.1670,-6048.4473,-226.6874,-13.0693,3719.4906,-76.5685,2.9238
7918.4612,-135.0853,20.2770,-6056.0108,-227.1228,-13.0557,3716.9399,-76.4703,2.9706
7913.9697,-134.4076,20.3864,-6063.5888,-227.5577,-13.0405,3714.3926,-76.3705,3.0170
7909.5008,-133.7262,20.4953,-6071.1813,-227.9922,-13.0239,3711.8486,-76.2691,3.0629
7905.0546,-133.0412,20.6036,-6078.7883,-228.4260,-13.0058,3709.3080,-76.1663,3.1083
7900.6314,-132.3526,20.7115,-6086.4097,-228.8592,-12.9863,3706.7708,-76.0619,3.1532
7896.2312,-131.6605,20.8188,-6094.0456,-229.2918,-12.9653,3704.2372,-75.9561,3.1977
7891.8541,-130.9647,20.9256,-6101.6958,-229.7236,-12.9429,3701.7071,-75.8487,3.2416
7887.5002,-130.2654,21.0319,-6109.3605,-230.1546,-12.9191,3699.1806,-75.7399,3.2850
7883.1697,-129.5626,21.1377,-6117.0395,-230.5848,-12.8939,3696.6578,-75.6297,3.3280
7878.8628,-128.8562,21.2428,-6124.7328,-231.0142,-12.8674,3694.1387,-75.5181,3.3705
7874.5794,-128.1464,21.3474,-6132.4404,-231.4427,-12.8394,3691.6233,-75.4050,3.4125
7870.3197,-127.4331,21.4515,-6140.1623,-231.8702,-12.8100,3689.1117,-75.2906,3.4541
7866.0839,-126.7163,21.5549,-6147.8984,-232.2967,-12.7793,3686.6039,-75.1748,3.4951
7861.8720,-125.9961,21.6579,-6155.6487,-232.7221,-12.7473,3684.1000,-75.0576,3.5357
7857.6842,-125.2724,21.7603,-6163.4132,-233.1465,-12.7139,3681.6001,-74.9390,3.5758
7853.5205,-124.5454,21.8620,-6171.1918,-233.5697,-12.6792,3679.1041,-74.8192,3.6155
7849.3812,-123.8150,21.9632,-6178.9845,-233.9918,-12.6432,3676.6122,-74.6980,3.6546
7845.2662,-123.0812,22.0638,-6186.7912,-234.4126,-12.6059,3674.1243,-74.5755,3.6934
7841.1758,-122.3441,22.1638,-6194.6120,-234.8322,-12.5673,3671.6405,-74.4518,3.7316
7837.1100,-121.6036,22.2631,-6202.4467,-235.2504,-12.5274,3669.1608,-74.3268,3.7694
7833.0689,-120.8598,22.3619,-6210.2953,-235.6673,-12.4862,3666.6854,-74.2005,3.8067
7829.0527,-120.1128,22.4601,-6218.1578,-236.0828,-12.4438,3664.2141,-74.0730,3.8436
7825.0614,-119.3625,22.5576,-6226.0342,-236.4969,-12.4002,3661.7472,-73.9443,3.8800
7821.0952,-118.6090,22.6545,-6233.9243,-236.9095,-12.3553,3659.2845,-73.8143,3.9159
7817.1542,-117.8522,22.7508,-6241.8281,-237.3206,-12.3092,3656.8262,-73.6832,3.9515
7813.2385,-117.0922,22.8465,-6249.7456,-237.7301,-12.2619,3654.3723,-73.5509,3.9865
7809.3481,-116.3291,22.9415,-6257.6768,-238.1381,-12.2134,3651.9229,-73.4174,4.0211
7805.4832,-115.5628,23.0359,-6265.6215,-238.5443,-12.1637,3649.4779,-73.2828,4.0552
7801.6440,-114.7934,23.1296,-6273.5797,-238.9490,-12.1128,3647.0374,-73.1471,4.0889
7797.8304,-114.0208,23.2226,-6281.5514,-239.3519,-12.0607,3644.6014,-73.0102,4.1222
7794.0426,-113.2452,23.3150,-6289.5365,-239.7530,-12.0075,3642.1700,-72.8723,4.1551
7790.2807,-112.4665,23.4068,-6297.5349,-240.1524,-11.9532,3639.7433,-72.7332,4.1875
7786.5449,-111.6848,23.4979,-6305.5466,-240.5499,-11.8977,3637.3211,-72.5931,4.2194
7782.8351,-110.9000,23.5884,-6313.5716,-240.9455,-11.8411,3634.9037,-72.4519,4.2509
7779.1516,-110.1122,23.6781,-6321.6096,-241.3393,-11.7834,3632.4910,-72.3097,4.2819
7775.4943,-109.3214,23.7672,-6329.6608,-241.7311,-11.7246,3630.0831,-72.1665,4.3126
7771.8635,-108.5277,23.8555,-6337.7250,-242.1209,-11.6647,3627.6799,-72.0222,4.3429
7768.2592,-107.7311,23.9430,-6345.8022,-242.5088,-11.6037,3625.2816,-71.8769,4.3728
7764.6815,-106.9315,24.0300,-6353.8922,-242.8945,-11.5417,3622.8882,-71.7307,4.4021
7761.1304,-106.1291,24.1165,-6361.9951,-243.2782,-11.4787,3620.4996,-71.5835,4.4310
7757.6062,-105.3237,24.2022,-6370.1108,-243.6598,-11.4147,3618.1159,-71.4353,4.4595
7754.1089,-104.5156,24.2871,-6378.2391,-244.0392,-11.3495,3615.7372,-71.2862,4.4876
7750.6386,-103.7046,24.3711,-6386.3800,-244.4164,-11.2834,3613.3635,-71.1361,4.5154
7747.1953,-102.8908,24.4546,-6394.5335,-244.7914,-11.2162,3610.9949,-70.9851,4.5427
7743.7792,-102.0743,24.5373,-6402.6994,-245.1642,-11.1481,3608.6312,-70.8333,4.5696
7740.3904,-101.2550,24.6194,-6410.8777,-245.5346,-11.0790,3606.2726,-70.6805,4.5960
7737.0289,-100.4330,24.7007,-6419.0684,-245.9027,-11.0089,3603.9192,-70.5269,4.6221
7733.6949,-99.6083,24.7813,-6427.2712,-246.2685,-10.9378,3601.5709,-70.3724,4.6477
7730.3884,-98.7809,24.8612,-6435.4863,-246.6319,-10.8658,3599.2277,-70.2170,4.6730
7727.1095,-97.9509,24.9403,-6443.7133,-246.9929,-10.7929,3596.8897,-70.0608,4.6979
7723.8583,-97.1182,25.0187,-6451.9524,-247.3515,-10.7191,3594.5570,-69.9038,4.7223
7720.6350,-96.2830,25.0963,-6460.2034,-247.7075,-10.6443,3592.2295,-69.7460,4.7464
7717.4395,-95.4451,25.1733,-6468.4662,-248.0611,-10.5686,3589.9073,-69.5874,4.7701
7714.2720,-94.6048,25.2494,-6476.7408,-248.4121,-10.4921,3587.5903,-69.4280,4.7934
7711.1325,-93.7619,25.3248,-6485.0270,-248.7606,-10.4147,3585.2787,-69.2678,4.8163
7708.0212,-92.9164,25.3995,-6493.3248,-249.1064,-10.3364,3582.9725,-69.1069,4.8388
7704.9381,-92.0686,25.4734,-6501.6341,-249.4497,-10.2572,3580.6716,-68.9453,4.8609
7701.8834,-91.2182,25.5465,-6509.9547,-249.7902,-10.1772,3578.3762,-68.7829,4.8827
7698.8570,-90.3655,25.6190,-6518.2867,-250.1281,-10.0964,3576.0861,-68.6197,4.9040
7695.8590,-89.5103,25.6906,-6526.6299,-250.4633,-10.0147,3573.8015,-68.4559,4.9250
7692.8896,-88.6527,25.7614,-6534.9842,-250.7958,-9.9323,3571.5224,-68.2914,4.9456
7689.9489,-87.7929,25.8315,-6543.3496,-251.1255,-9.8490,3569.2488,-68.1262,4.9659
7687.0368,-86.9306,25.9008,-6551.7259,-251.4524,-9.7650,3566.9806,-67.9603,4.9858
7684.1535,-86.0661,25.9694,-6560.1131,-251.7765,-9.6801,3564.7181,-67.7938,5.0053
7681.2991,-85.1994,26.0372,-6568.5110,-252.0977,-9.5945,3562.4611,-67.6267,5.0244
7678.4736,-84.3303,26.1042,-6576.9196,-252.4161,-9.5082,3560.2096,-67.4589,5.0432
7675.6771,-83.4591,26.1705,-6585.3387,-252.7316,-9.4211,3557.9638,-67.2904,5.0617
7672.9097,-82.5856,26.2359,-6593.7683,-253.0442,-9.3333,3555.7236,-67.1214,5.0797
7670.1714,-81.7100,26.3005,-6602.2083,-253.3538,-9.2447,3553.4891,-66.9518,5.0975
7667.4624,-80.8323,26.3644,-6610.6585,-253.6605,-9.1554,3551.2602,-66.7816,5.1149
7664.7826,-79.9524,26.4275,-6619.1189,-253.9642,-9.0655,3549.0370,-66.6108,5.1318
7662.1322,-79.0704,26.4899,-6627.5894,-254.2649,-8.9748,3546.8195,-66.4395,5.1485
7659.5113,-78.1864,26.5514,-6636.0699,-254.5625,-8.8835,3544.6077,-66.2676,5.1648
7656.9198,-77.3003,26.6118,-6644.5602,-254.8571,-8.7925,3542.4016,-66.0951,5.1806
7654.3579,-76.4123,26.6705,-6653.0603,-255.1487,-8.7050,3540.2013,-65.9222,5.1951
7651.8257,-75.5223,26.7267,-6661.5701,-255.4374,-8.6233,3538.0068,-65.7488,5.2077
7649.3231,-74.6305,26.7806,-6670.0895,-255.7236,-8.5477,3535.8181,-65.5750,5.2186
7646.8503,-73.7369,26.8324,-6678.6183,-256.0073,-8.4778,3533.6352,-65.4009,5.2279
7644.4074,-72.8417,26.8822,-6687.1566,-256.2887,-8.4132,3531.4580,-65.2265,5.2356
7641.9942,-71.9448,26.9304,-6695.7042,-256.5681,-8.3533,3529.2867,-65.0519,5.2419
7639.6111,-71.0463,26.9771,-6704.2611,-256.8456,-8.2978,3527.1212,-64.8770,5.2470
7637.2578,-70.1463,27.0225,-6712.8272,-257.1213,-8.2461,3524.9616,-64.7021,5.2509
7634.9347,-69.2448,27.0668,-6721.4025,-257.3954,-8.1977,3522.8078,-64.5270,5.2539
7632.6415,-68.3419,27.1102,-6729.9869,-257.6678,-8.1518,3520.6598,-64.3518,5.2562
7630.3785,-67.4375,27.1529,-6738.5804,-257.9388,-8.1078,3518.5177,-64.1766,5.2578
7628.1457,-66.5317,27.1950,-6747.1828,-258.2084,-8.0652,3516.3814,-64.0013,5.2590
7625.9431,-65.6245,27.2369,-6755.7942,-258.4765,-8.0232,3514.2509,-63.8260,5.2599
7623.7708,-64.7159,27.2785,-6764.4146,-258.7433,-7.9812,3512.1263,-63.6506,5.2605
7621.6287,-63.8059,27.3201,-6773.0438,-259.0086,-7.9385,3510.0075,-63.4753,5.2612
7619.5171,-62.8945,27.3618,-6781.6818,-259.2725,-7.8945,3507.8946,-63.2999,5.2619
7617.4358,-61.9818,27.4034,-6790.3286,-259.5349,-7.8487,3505.7875,-63.1245,5.2628
7615.3850,-61.0676,27.4453,-6798.9841,-259.7957,-7.8004,3503.6863,-62.9490,5.2642
7613.3646,-60.1521,27.4874,-6807.6483,-260.0549,-7.7492,3501.5909,-62.7735,5.2659
7611.3748,-59.2351,27.5297,-6816.3211,-260.3123,-7.6945,3499.5014,-62.5980,5.2683
7609.4156,-58.3168,27.5726,-6825.0024,-260.5679,-7.6361,3497.4177,-62.4223,5.2710
7607.4871,-57.3970,27.6159,-6833.6922,-260.8214,-7.5735,3495.3399,-62.2466,5.2743
7605.5892,-56.4757,27.6594,-6842.3905,-261.0728,-7.5064,3493.2680,-62.0707,5.2784
7603.7220,-55.5530,27.7030,-6851.0971,-261.3218,-7.4346,3491.2019,-61.8947,5.2832
7601.8857,-54.6288,27.7469,-6859.8119,-261.5684,-7.3579,3489.1417,-61.7185,5.2888
7600.0801,-53.7032,27.7911,-6868.5349,-261.8124,-7.2761,3487.0873,-61.5421,5.2950
7598.3055,-52.7761,27.8354,-6877.2660,-262.0535,-7.1894,3485.0389,-61.3655,5.3020
7596.5617,-51.8475,27.8797,-6886.0051,-262.2917,-7.0975,3482.9963,-61.1886,5.3096
7594.8490,-50.9175,27.9240,-6894.7521,-262.5267,-7.0007,3480.9596,-61.0115,5.3178
7593.1673,-49.9859,27.9682,-6903.5069,-262.7584,-6.8990,3478.9289,-60.8341,5.3267
7591.5166,-49.0529,28.0121,-6912.2693,-262.9866,-6.7927,3476.9040,-60.6564,5.3361
7589.8971,-48.1184,28.0558,-6921.0393,-263.2112,-6.6820,3474.8851,-60.4783,5.3460
7588.3087,-47.1825,28.0990,-6929.8167,-263.4321,-6.5670,3472.8721,-60.3000,5.3564
7586.7516,-46.2452,28.1417,-6938.6014,-263.6490,-6.4483,3470.8651,-60.1213,5.3670
7585.2257,-45.3064,28.1839,-6947.3932,-263.8619,-6.3260,3468.8641,-59.9422,5.3779
7583.7312,-44.3663,28.2253,-6956.1921,-264.0708,-6.2006,3466.8690,-59.7627,5.3891
7582.2680,-43.4247,28.2660,-6964.9979,-264.2753,-6.0725,3464.8799,-59.5829,5.4003
7580.8362,-42.4819,28.3058,-6973.8104,-264.4756,-5.9421,3462.8968,-59.4027,5.4115
7579.4359,-41.5377,28.3448,-6982.6296,-264.6715,-5.8099,3460.9197,-59.2221,5.4227
7578.0670,-40.5922,28.3827,-6991.4551,-264.8629,-5.6762,3458.9486,-59.0412,5.4337
7576.7297,-39.6455,28.4197,-7000.2870,-265.0499,-5.5416,3456.9836,-58.8599,5.4444
7575.4240,-38.6976,28.4555,-7009.1251,-265.2323,-5.4064,3455.0247,-58.6782,5.4549
7574.1499,-37.7485,28.4902,-7017.9691,-265.4103,-5.2711,3453.0717,-58.4962,5.4650
7572.9075,-36.7982,28.5237,-7026.8191,-265.5837,-5.1361,3451.1249,-58.3139,5.4746
7571.6967,-35.8469,28.5561,-7035.6747,-265.7527,-5.0018,3449.1842,-58.1313,5.4837
7570.5177,-34.8945,28.5873,-7044.5359,-265.9172,-4.8685,3447.2495,-57.9483,5.4922
7569.3704,-33.9411,28.6175,-7053.4024,-266.0773,-4.7367,3445.3209,-57.7651,5.5000
7568.2550,-32.9866,28.6465,-7062.2743,-266.2330,-4.6065,3443.3985,-57.5817,5.5071
7567.1713,-32.0313,28.6741,-7071.1513,-266.3844,-4.4783,3441.4822,-57.3980,5.5137
7566.1196,-31.0750,28.7006,-7080.0332,-266.5315,-4.3522,3439.5720,-57.2141,5.5195
7565.0997,-30.1179,28.7260,-7088.9200,-266.6745,-4.2286,3437.6679,-57.0300,5.5246
7564.1117,-29.1600,28.7505,-7097.8115,-266.8134,-4.1075,3435.7700,-56.8458,5.5289
7563.1557,-28.2012,28.7739,-7106.7075,-266.9484,-3.9891,3433.8782,-56.6614,5.5323
7562.2316,-27.2417,28.7964,-7115.6080,-267.0794,-3.8734,3431.9925,-56.4770,5.5350
7561.3396,-26.2815,28.8178,-7124.5127,-267.2066,-3.7604,3430.1130,-56.2924,5.5370
7560.4795,-25.3205,28.8383,-7133.4217,-267.3301,-3.6503,3428.2397,-56.1078,5.5383
7559.6516,-24.3589,28.8580,-7142.3347,-267.4499,-3.5428,3426.3725,-55.9232,5.5389
7558.8556,-23.3967,28.8769,-7151.2517,-267.5663,-3.4380,3424.5115,-55.7386,5.5387
7558.0918,-22.4338,28.8950,-7160.1724,-267.6791,-3.3357,3422.6566,-55.5539,5.5379
7557.3601,-21.4703,28.9125,-7169.0969,-267.7886,-3.2358,3420.8079,-55.3694,5.5366
7556.6604,-20.5063,28.9292,-7178.0250,-267.8948,-3.1380,3418.9653,-55.1848,5.5346
7555.9930,-19.5417,28.9453,-7186.9565,-267.9978,-3.0423,3417.1289,-55.0004,5.5322
7555.3577,-18.5766,28.9608,-7195.8915,-268.0977,-2.9484,3415.2986,-54.8160,5.5293
7554.7545,-17.6110,28.9758,-7204.8297,-268.1944,-2.8560,3413.4745,-54.6318,5.5259
7554.1836,-16.6449,28.9902,-7213.7710,-268.2881,-2.7650,3411.6565,-54.4476,5.5222
7553.6449,-15.6783,29.0042,-7222.7155,-268.3787,-2.6749,3409.8447,-54.2636,5.5182
7553.1384,-14.7113,29.0176,-7231.6629,-268.4664,-2.5856,3408.0389,-54.0798,5.5139
7552.6641,-13.7438,29.0305,-7240.6132,-268.5511,-2.4969,3406.2393,-53.8960,5.5094
7552.2221,-12.7759,29.0429,-7249.5663,-268.6329,-2.4083,3404.4459,-53.7125,5.5048
7551.8124,-11.8076,29.0549,-7258.5221,-268.7117,-2.3198,3402.6585,-53.5290,5.5000
7551.4350,-10.8389,29.0665,-7267.4804,-268.7875,-2.2309,3400.8773,-53.3458,5.4951
7551.0898,-9.8698,29.0776,-7276.4412,-268.8604,-2.1415,3399.1021,-53.1627,5.4902
7550.7770,-8.9004,29.0882,-7285.4044,-268.9303,-2.0513,3397.3331,-52.9798,5.4853
7550.4965,-7.9306,29.0982,-7294.3698,-268.9971,-1.9601,3395.5701,-52.7970,5.4805
7550.2483,-6.9605,29.1076,-7303.3375,-269.0610,-1.8678,3393.8133,-52.6144,5.4758
7550.0324,-5.9901,29.1165,-7312.3072,-269.1217,-1.7741,3392.0625,-52.4320,5.4712
7549.8489,-5.0194,29.1251,-7321.2789,-269.1792,-1.6789,3390.3178,-52.2497,5.4666
7549.6978,-4.0484,29.1330,-7330.2524,-269.2336,-1.5820,3388.5792,-52.0675,5.4621
7549.5790,-3.0772,29.1402,-7339.2278,-269.2847,-1.4834,3386.8466,-51.8855,5.4578
7549.4927,-2.1058,29.1468,-7348.2047,-269.3325,-1.3829,3385.1202,-51.7037,5.4537
7549.4387,-1.1341,29.1526,-7357.1832,-269.3769,-1.2806,3383.3997,-51.5219,5.4498
7549.4171,-0.1623,29.1578,-7366.1631,-269.4179,-1.1764,3381.6854,-51.3403,5.4460
7549.4279,0.8098,29.1623,-7375.1444,-269.4553,-1.0702,3379.9770,-51.1589,5.4423
7549.4710,1.7819,29.1661,-7384.1268,-269.4892,-0.9622,3378.2748,-50.9775,5.4388
7549.5466,2.7542,29.1691,-7393.1103,-269.5195,-0.8523,3376.5785,-50.7963,5.4354
7549.6547,3.7265,29.1713,-7402.0947,-269.5460,-0.7407,3374.8883,-50.6152,5.4322
7549.7951,4.6989,29.1726,-7411.0800,-269.5688,-0.6274,3373.2042,-50.4341,5.4290
7549.9679,5.6713,29.1732,-7420.0659,-269.5879,-0.5125,3371.5261,-50.2532,5.4259
7550.1732,6.6438,29.1730,-7429.0525,-269.6030,-0.3962,3369.8540,-50.0724,5.4229
7550.4108,7.6162,29.1719,-7438.0394,-269.6143,-0.2786,3368.1879,-49.8917,5.4199
7550.6809,8.5886,29.1700,-7447.0267,-269.6216,-0.1598,3366.5279,-49.7111,5.4169
7550.9834,9.5609,29.1672,-7456.0141,-269.6249,-0.0401,3364.8738,-49.5306,5.4139
7551.3183,10.5331,29.1635,-7465.0016,-269.6243,0.0805,3363.2258,-49.3502,5.4109
7551.6856,11.5051,29.1591,-7473.9890,-269.6196,0.2017,3361.5838,-49.1698,5.4078
7552.0853,12.4770,29.1539,-7482.9762,-269.6108,0.3233,3359.9478,-48.9896,5.4046
7552.5174,13.4487,29.1479,-7491.9631,-269.5980,0.4453,3358.3178,-48.8095,5.4012
7552.9819,14.4202,29.1412,-7500.9494,-269.5811,0.5673,3356.6939,-48.6296,5.3977
7553.4788,15.3914,29.1336,-7509.9351,-269.5602,0.6892,3355.0759,-48.4497,5.3941
7554.0080,16.3624,29.1252,-7518.9200,-269.5352,0.8109,3353.4639,-48.2699,5.3902
7554.5696,17.3331,29.1161,-7527.9041,-269.5061,0.9322,3351.8579,-48.0903,5.3863
7555.1635,18.3035,29.1064,-7536.8871,-269.4730,1.0529,3350.2579,-47.9109,5.3820
7555.7898,19.2736,29.0962,-7545.8689,-269.4359,1.1729,3348.6638,-47.7315,5.3774
7556.4484,20.2432,29.0852,-7554.8494,-269.3948,1.2921,3347.0758,-47.5524,5.3726
7557.1394,21.2126,29.0736,-7563.8285,-269.3498,1.4103,3345.4937,-47.3734,5.3676
7557.8626,22.1815,29.0614,-7572.8060,-269.3008,1.5275,3343.9175,-47.1945,5.3623
7558.6181,23.1500,29.0487,-7581.7818,-269.2480,1.6435,3342.3474,-47.0159,5.3567
7559.4059,24.1181,29.0355,-7590.7558,-269.1912,1.7584,3340.7831,-46.8374,5.3508
7560.2260,25.0857,29.0218,-7599.7279,-269.1307,1.8720,3339.2249,-46.6592,5.3446
7561.0783,26.0529,29.0076,-7608.6978,-269.0664,1.9843,3337.6725,-46.4811,5.3381
7561.9628,27.0195,28.9930,-7617.6656,-268.9984,2.0953,3336.1261,-46.3033,5.3314
7562.8796,27.9857,28.9779,-7626.6310,-268.9268,2.2050,3334.5856,-46.1257,5.3244
7563.8285,28.9514,28.9624,-7635.5940,-268.8514,2.3134,3333.0511,-45.9483,5.3171
7564.8097,29.9165,28.9466,-7644.5544,-268.7725,2.4205,3331.5224,-45.7712,5.3095
7565.8230,30.8812,28.9304,-7653.5121,-268.6901,2.5265,3329.9996,-45.5944,5.3017
7566.8684,31.8452,28.9138,-7662.4671,-268.6041,2.6312,3328.4828,-45.4178,5.2937
7567.9460,32.8088,28.8968,-7671.4190,-268.5147,2.7348,3326.9718,-45.2415,5.2854
7569.0557,33.7717,28.8794,-7680.3680,-268.4218,2.8374,3325.4667,-45.0654,5.2770
7570.1974,34.7340,28.8616,-7689.3138,-268.3255,2.9391,3323.9674,-44.8897,5.2684
7571.3713,35.6958,28.8436,-7698.2563,-268.2258,3.0399,3322.4740,-44.7142,5.2595
7572.5771,36.6570,28.8252,-7707.1955,-268.1228,3.1400,3320.9865,-44.5390,5.2505
7573.8150,37.6175,28.8064,-7716.1311,-268.0165,3.2394,3319.5048,-44.3641,5.2414
7575.0850,38.5774,28.7871,-7725.0632,-267.9069,3.3382,3318.0289,-44.1896,5.2321
7576.3869,39.5366,28.7673,-7733.9916,-267.7940,3.4366,3316.5588,-44.0153,5.2228
7577.7207,40.4952,28.7472,-7742.9161,-267.6778,3.5347,3315.0945,-43.8414,5.2134
7579.0865,41.4531,28.7266,-7751.8367,-267.5583,3.6325,3313.6360,-43.6678,5.2039
7580.4843,42.4103,28.7056,-7760.7533,-267.4356,3.7303,3312.1833,-43.4945,5.1943
7581.9139,43.3668,28.6841,-7769.6657,-267.3096,3.8280,3310.7364,-43.3215,5.1846
7583.3754,44.3226,28.6621,-7778.5739,-267.1804,3.9257,3309.2952,-43.1488,5.1750
7584.8687,45.2776,28.6395,-7787.4777,-267.0479,4.0236,3307.8598,-42.9765,5.1653
7586.3939,46.2319,28.6163,-7796.3770,-266.9122,4.1217,3306.4301,-42.8045,5.1556
7587.9508,47.1854,28.5927,-7805.2718,-266.7731,4.2201,3305.0062,-42.6328,5.1459
7589.5396,48.1381,28.5684,-7814.1619,-266.6308,4.3189,3303.5879,-42.4614,5.1362
7591.1600,49.0899,28.5435,-7823.0472,-266.4852,4.4181,3302.1754,-42.2904,5.1265
7592.8122,50.0410,28.5180,-7831.9275,-266.3363,4.5177,3300.7686,-42.1197,5.1168
