x,vx,ax,y,vy,ay,z,vz,az
2527.2974,266.3071,-2.0000,225.0526,57.6617,7.5622,1391.4485,-30.1091,-3.7797
2536.1732,266.2403,-2.0113,226.9789,57.9137,7.5601,1390.4428,-30.2351,-3.7796
2545.0467,266.1730,-2.0228,228.9135,58.1657,7.5580,1389.4328,-30.3611,-3.7795
2553.9180,266.1054,-2.0346,230.8566,58.4176,7.5558,1388.4187,-30.4870,-3.7793
2562.7871,266.0374,-2.0465,232.8080,58.6694,7.5535,1387.4003,-30.6130,-3.7791
2571.6539,265.9690,-2.0586,234.7679,58.9211,7.5511,1386.3778,-30.7390,-3.7788
2580.5184,265.9002,-2.0708,236.7361,59.1728,7.5487,1385.3511,-30.8649,-3.7785
2589.3805,265.8309,-2.0831,238.7127,59.4244,7.5463,1384.3202,-30.9909,-3.7781
2598.2404,265.7613,-2.0955,240.6977,59.6759,7.5438,1383.2850,-31.1168,-3.7778
2607.0980,265.6912,-2.1079,242.6911,59.9273,7.5412,1382.2457,-31.2427,-3.7774
2615.9532,265.6208,-2.1204,244.6929,60.1786,7.5387,1381.2022,-31.3686,-3.7769
2624.8060,265.5499,-2.1328,246.7030,60.4299,7.5361,1380.1545,-31.4945,-3.7765
2633.6565,265.4786,-2.1452,248.7215,60.6810,7.5335,1379.1025,-31.6204,-3.7760
2642.5046,265.4069,-2.1575,250.7484,60.9321,7.5308,1378.0464,-31.7463,-3.7755
2651.3503,265.3347,-2.1697,252.7837,61.1831,7.5282,1376.9861,-31.8721,-3.7750
2660.1935,265.2622,-2.1819,254.8273,61.4340,7.5255,1375.9216,-31.9979,-3.7745
2669.0344,265.1893,-2.1939,256.8793,61.6848,7.5229,1374.8529,-32.1237,-3.7740
2677.8728,265.1159,-2.2058,258.9396,61.9355,7.5202,1373.7800,-32.2495,-3.7735
2686.7088,265.0422,-2.2175,261.0083,62.1861,7.5176,1372.7030,-32.3753,-3.7730
2695.5423,264.9681,-2.2290,263.0853,62.4367,7.5150,1371.6217,-32.5011,-3.7725
2704.3733,264.8936,-2.2403,265.1707,62.6871,7.5124,1370.5362,-32.6268,-3.7719
2713.2019,264.8188,-2.2515,267.2645,62.9375,7.5098,1369.4466,-32.7525,-3.7714
2722.0279,264.7435,-2.2624,269.3666,63.1878,7.5073,1368.3527,-32.8782,-3.7709
2730.8514,264.6679,-2.2731,271.4770,63.4380,7.5047,1367.2547,-33.0039,-3.7704
2739.6724,264.5920,-2.2836,273.5958,63.6881,7.5022,1366.1525,-33.1296,-3.7700
2748.4909,264.5157,-2.2938,275.7229,63.9381,7.4998,1365.0461,-33.2552,-3.7695
2757.3068,264.4391,-2.3039,277.8583,64.1881,7.4973,1363.9354,-33.3809,-3.7690
2766.1202,264.3621,-2.3136,280.0021,64.4380,7.4949,1362.8207,-33.5065,-3.7686
2774.9310,264.2848,-2.3232,282.1542,64.6878,7.4926,1361.7017,-33.6321,-3.7681
2783.7392,264.2072,-2.3325,284.3146,64.9375,7.4902,1360.5785,-33.7577,-3.7677
2792.5448,264.1293,-2.3416,286.4833,65.1871,7.4879,1359.4512,-33.8833,-3.7673
2801.3478,264.0511,-2.3505,288.6604,65.4367,7.4856,1358.3196,-34.0089,-3.7669
2810.1482,263.9726,-2.3592,290.8458,65.6861,7.4834,1357.1839,-34.1344,-3.7665
2818.9459,263.8938,-2.3677,293.0395,65.9356,7.4812,1356.0440,-34.2600,-3.7662
2827.7411,263.8148,-2.3760,295.2415,66.1849,7.4790,1354.8999,-34.3855,-3.7658
2836.5336,263.7354,-2.3841,297.4518,66.4342,7.4768,1353.7516,-34.5110,-3.7654
2845.3234,263.6558,-2.3921,299.6704,66.6833,7.4747,1352.5992,-34.6365,-3.7651
2854.1106,263.5760,-2.3999,301.8974,66.9325,7.4726,1351.4425,-34.7620,-3.7648
2862.8952,263.4958,-2.4075,304.1326,67.1815,7.4705,1350.2817,-34.8875,-3.7644
2871.6770,263.4155,-2.4151,306.3761,67.4305,7.4684,1349.1167,-35.0130,-3.7641
2880.4562,263.3348,-2.4225,308.6280,67.6794,7.4663,1347.9475,-35.1385,-3.7638
2889.2327,263.2540,-2.4298,310.8881,67.9283,7.4643,1346.7741,-35.2639,-3.7635
2898.0065,263.1728,-2.4371,313.1565,68.1770,7.4622,1345.5966,-35.3894,-3.7632
2906.7775,263.0915,-2.4443,315.4332,68.4257,7.4601,1344.4148,-35.5148,-3.7628
2915.5459,263.0099,-2.4514,317.7182,68.6744,7.4581,1343.2289,-35.6402,-3.7625
2924.3115,262.9281,-2.4585,320.0115,68.9229,7.4560,1342.0388,-35.7656,-3.7622
2933.0744,262.8460,-2.4656,322.3131,69.1714,7.4539,1340.8446,-35.8910,-3.7619
2941.8346,262.7637,-2.4727,324.6229,69.4199,7.4518,1339.6461,-36.0164,-3.7615
2950.5920,262.6811,-2.4798,326.9411,69.6682,7.4497,1338.4435,-36.1418,-3.7612
2959.3467,262.5984,-2.4869,329.2675,69.9165,7.4476,1337.2366,-36.2672,-3.7608
2968.0986,262.5154,-2.4940,331.6022,70.1647,7.4455,1336.0256,-36.3925,-3.7604
2976.8477,262.4321,-2.5012,333.9451,70.4129,7.4433,1334.8105,-36.5179,-3.7600
2985.5940,262.3486,-2.5084,336.2964,70.6610,7.4411,1333.5911,-36.6432,-3.7596
2994.3376,262.2649,-2.5157,338.6559,70.9090,7.4388,1332.3676,-36.7685,-3.7592
3003.0784,262.1809,-2.5231,341.0236,71.1569,7.4366,1331.1399,-36.8938,-3.7587
3011.8163,262.0967,-2.5306,343.3996,71.4047,7.4343,1329.9080,-37.0191,-3.7582
3020.5515,262.0122,-2.5381,345.7839,71.6525,7.4319,1328.6720,-37.1443,-3.7577
3029.2838,261.9275,-2.5458,348.1765,71.9002,7.4295,1327.4317,-37.2696,-3.7572
3038.0133,261.8425,-2.5536,350.5773,72.1478,7.4271,1326.1873,-37.3948,-3.7567
3046.7399,261.7572,-2.5614,352.9863,72.3953,7.4246,1324.9387,-37.5200,-3.7561
3055.4638,261.6717,-2.5694,355.4036,72.6428,7.4221,1323.6860,-37.6452,-3.7555
3064.1847,261.5859,-2.5775,357.8292,72.8901,7.4195,1322.4291,-37.7704,-3.7549
3072.9028,261.4999,-2.5857,360.2630,73.1374,7.4169,1321.1680,-37.8956,-3.7543
3081.6180,261.4135,-2.5941,362.7050,73.3846,7.4143,1319.9027,-38.0207,-3.7536
3090.3304,261.3269,-2.6025,365.1553,73.6317,7.4116,1318.6332,-38.1458,-3.7529
3099.0398,261.2400,-2.6111,367.6138,73.8787,7.4088,1317.3596,-38.2709,-3.7522
3107.7464,261.1529,-2.6197,370.0805,74.1256,7.4060,1316.0818,-38.3959,-3.7515
3116.4500,261.0654,-2.6285,372.5555,74.3724,7.4032,1314.7999,-38.5210,-3.7507
3125.1507,260.9776,-2.6374,375.0387,74.6192,7.4003,1313.5138,-38.6460,-3.7499
3133.8485,260.8896,-2.6464,377.5301,74.8658,7.3974,1312.2235,-38.7710,-3.7491
3142.5434,260.8012,-2.6554,380.0297,75.1123,7.3944,1310.9291,-38.8959,-3.7482
3151.2353,260.7125,-2.6646,382.5376,75.3587,7.3914,1309.6304,-39.0209,-3.7474
3159.9242,260.6236,-2.6738,385.0537,75.6051,7.3883,1308.3277,-39.1458,-3.7465
3168.6102,260.5343,-2.6832,387.5779,75.8513,7.3852,1307.0207,-39.2706,-3.7456
3177.2932,260.4447,-2.6925,390.1104,76.0974,7.3821,1305.7096,-39.3955,-3.7447
3185.9732,260.3548,-2.7020,392.6511,76.3434,7.3790,1304.3944,-39.5203,-3.7437
3194.6501,260.2646,-2.7115,395.2000,76.5894,7.3758,1303.0749,-39.6450,-3.7428
3203.3241,260.1740,-2.7210,397.7570,76.8352,7.3725,1301.7514,-39.7698,-3.7418
3211.9951,260.0832,-2.7306,400.3223,77.0809,7.3693,1300.4236,-39.8945,-3.7408
3220.6630,259.9920,-2.7402,402.8958,77.3264,7.3660,1299.0917,-40.0192,-3.7398
3229.3279,259.9005,-2.7498,405.4774,77.5719,7.3627,1297.7557,-40.1438,-3.7388
3237.9897,259.8086,-2.7595,408.0672,77.8173,7.3594,1296.4155,-40.2684,-3.7378
3246.6484,259.7165,-2.7691,410.6652,78.0626,7.3561,1295.0711,-40.3930,-3.7367
3255.3041,259.6240,-2.7788,413.2714,78.3077,7.3527,1293.7226,-40.5175,-3.7357
3263.9567,259.5313,-2.7884,415.8857,78.5527,7.3494,1292.3699,-40.6420,-3.7346
3272.6062,259.4381,-2.7980,418.5082,78.7977,7.3460,1291.0131,-40.7665,-3.7336
3281.2526,259.3447,-2.8076,421.1389,79.0425,7.3426,1289.6522,-40.8910,-3.7325
3289.8958,259.2510,-2.8171,423.7777,79.2872,7.3392,1288.2871,-41.0153,-3.7314
3298.5360,259.1569,-2.8266,426.4247,79.5318,7.3359,1286.9178,-41.1397,-3.7304
3307.1730,259.0625,-2.8361,429.0799,79.7762,7.3325,1285.5444,-41.2640,-3.7293
3315.8068,258.9678,-2.8455,431.7431,80.0206,7.3291,1284.1669,-41.3883,-3.7282
3324.4375,258.8728,-2.8549,434.4146,80.2648,7.3257,1282.7852,-41.5126,-3.7271
3333.0650,258.7775,-2.8642,437.0941,80.5090,7.3223,1281.3994,-41.6368,-3.7261
3341.6893,258.6819,-2.8735,439.7818,80.7530,7.3189,1280.0094,-41.7610,-3.7250
3350.3104,258.5859,-2.8826,442.4777,80.9969,7.3155,1278.6153,-41.8851,-3.7239
3358.9284,258.4897,-2.8918,445.1816,81.2407,7.3121,1277.2171,-42.0093,-3.7229
3367.5431,258.3932,-2.9008,447.8937,81.4844,7.3088,1275.8147,-42.1333,-3.7218
3376.1546,258.2963,-2.9098,450.6139,81.7279,7.3054,1274.4082,-42.2574,-3.7207
3384.7628,258.1992,-2.9187,453.3422,81.9714,7.3021,1272.9975,-42.3814,-3.7197
3393.3679,258.1017,-2.9275,456.0787,82.2147,7.2987,1271.5828,-42.5054,-3.7186
3401.9696,258.0040,-2.9363,458.8232,82.4580,7.2954,1270.1638,-42.6293,-3.7176
3410.5681,257.9060,-2.9450,461.5759,82.7011,7.2920,1268.7408,-42.7532,-3.7165
3419.1634,257.8077,-2.9536,464.3366,82.9441,7.2887,1267.3136,-42.8771,-3.7155
3427.7553,257.7091,-2.9622,467.1055,83.1870,7.2854,1265.8823,-43.0009,-3.7145
3436.3440,257.6102,-2.9707,469.8824,83.4298,7.2821,1264.4469,-43.1247,-3.7135
3444.9293,257.5110,-2.9791,472.6675,83.6725,7.2788,1263.0074,-43.2485,-3.7124
3453.5114,257.4116,-2.9875,475.4606,83.9151,7.2755,1261.5637,-43.3722,-3.7114
3462.0901,257.3119,-2.9958,478.2618,84.1575,7.2722,1260.1159,-43.4959,-3.7104
3470.6655,257.2119,-3.0041,481.0711,84.3999,7.2689,1258.6640,-43.6195,-3.7094
3479.2375,257.1116,-3.0123,483.8884,84.6421,7.2656,1257.2079,-43.7432,-3.7084
3487.8062,257.0110,-3.0205,486.7139,84.8842,7.2623,1255.7477,-43.8668,-3.7074
3496.3716,256.9102,-3.0286,489.5474,85.1263,7.2590,1254.2835,-43.9903,-3.7063
3504.9336,256.8091,-3.0367,492.3890,85.3682,7.2558,1252.8151,-44.1139,-3.7053
3513.4922,256.7078,-3.0448,495.2386,85.6100,7.2525,1251.3425,-44.2374,-3.7043
3522.0474,256.6062,-3.0528,498.0963,85.8517,7.2492,1249.8659,-44.3608,-3.7033
3530.5993,256.5043,-3.0608,500.9620,86.0933,7.2459,1248.3851,-44.4842,-3.7023
3539.1477,256.4021,-3.0688,503.8358,86.3347,7.2426,1246.9003,-44.6076,-3.7013
3547.6927,256.2997,-3.0768,506.7177,86.5761,7.2393,1245.4113,-44.7310,-3.7003
3556.2344,256.1970,-3.0847,509.6076,86.8174,7.2360,1243.9182,-44.8543,-3.6993
3564.7725,256.0940,-3.0927,512.5055,87.0585,7.2326,1242.4210,-44.9776,-3.6983
3573.3073,255.9908,-3.1006,515.4115,87.2995,7.2293,1240.9197,-45.1009,-3.6972
3581.8386,255.8873,-3.1086,518.3255,87.5405,7.2260,1239.4143,-45.2241,-3.6962
3590.3664,255.7836,-3.1165,521.2475,87.7813,7.2226,1237.9048,-45.3473,-3.6952
3598.8908,255.6795,-3.1245,524.1776,88.0220,7.2192,1236.3911,-45.4704,-3.6941
3607.4117,255.5753,-3.1325,527.1156,88.2625,7.2158,1234.8734,-45.5936,-3.6931
3615.9292,255.4707,-3.1405,530.0617,88.5030,7.2124,1233.3516,-45.7166,-3.6920
3624.4431,255.3659,-3.1485,533.0158,88.7434,7.2090,1231.8256,-45.8397,-3.6909
3632.9536,255.2608,-3.1565,535.9780,88.9836,7.2056,1230.2956,-45.9627,-3.6899
3641.4605,255.1555,-3.1645,538.9481,89.2237,7.2021,1228.7614,-46.0857,-3.6888
3649.9639,255.0498,-3.1726,541.9262,89.4638,7.1986,1227.2232,-46.2086,-3.6877
3658.4638,254.9440,-3.1807,544.9123,89.7037,7.1951,1225.6809,-46.3315,-3.6866
3666.9602,254.8378,-3.1888,547.9065,89.9434,7.1916,1224.1344,-46.4544,-3.6855
3675.4530,254.7314,-3.1970,550.9086,90.1831,7.1881,1222.5839,-46.5772,-3.6844
3683.9423,254.6247,-3.2052,553.9187,90.4226,7.1845,1221.0293,-46.7000,-3.6832
3692.4280,254.5177,-3.2134,556.9367,90.6621,7.1809,1219.4706,-46.8228,-3.6821
3700.9101,254.4104,-3.2216,559.9628,90.9014,7.1773,1217.9078,-46.9455,-3.6809
3709.3887,254.3029,-3.2299,562.9968,91.1405,7.1737,1216.3409,-47.0682,-3.6798
3717.8636,254.1951,-3.2382,566.0388,91.3796,7.1700,1214.7699,-47.1908,-3.6786
3726.3350,254.0870,-3.2465,569.0888,91.6185,7.1663,1213.1948,-47.3134,-3.6774
3734.8028,253.9787,-3.2548,572.1467,91.8574,7.1626,1211.6157,-47.4360,-3.6762
3743.2669,253.8700,-3.2632,575.2126,92.0961,7.1589,1210.0324,-47.5585,-3.6750
3751.7274,253.7611,-3.2716,578.2865,92.3346,7.1552,1208.4451,-47.6810,-3.6738
3760.1843,253.6519,-3.2800,581.3683,92.5731,7.1514,1206.8537,-47.8034,-3.6726
3768.6376,253.5425,-3.2885,584.4580,92.8114,7.1476,1205.2582,-47.9258,-3.6714
3777.0872,253.4327,-3.2969,587.5557,93.0496,7.1438,1203.6586,-48.0482,-3.6701
3785.5331,253.3227,-3.3054,590.6613,93.2876,7.1400,1202.0550,-48.1705,-3.6689
3793.9753,253.2123,-3.3139,593.7749,93.5256,7.1362,1200.4473,-48.2928,-3.6676
3802.4139,253.1017,-3.3224,596.8963,93.7634,7.1323,1198.8355,-48.4150,-3.6664
3810.8488,252.9909,-3.3309,600.0258,94.0011,7.1284,1197.2196,-48.5372,-3.6651
3819.2800,252.8797,-3.3395,603.1631,94.2386,7.1245,1195.5997,-48.6593,-3.6638
3827.7074,252.7682,-3.3480,606.3083,94.4760,7.1206,1193.9757,-48.7814,-3.6625
3836.1312,252.6565,-3.3565,609.4615,94.7133,7.1167,1192.3476,-48.9035,-3.6612
3844.5512,252.5445,-3.3651,612.6225,94.9505,7.1128,1190.7154,-49.0255,-3.6599
3852.9675,252.4321,-3.3736,615.7915,95.1875,7.1088,1189.0792,-49.1475,-3.6586
3861.3800,252.3195,-3.3822,618.9684,95.4244,7.1049,1187.4389,-49.2694,-3.6573
3869.7888,252.2067,-3.3907,622.1531,95.6612,7.1009,1185.7946,-49.3913,-3.6560
3878.1938,252.0935,-3.3992,625.3458,95.8978,7.0969,1184.1462,-49.5132,-3.6547
3886.5950,251.9801,-3.4077,628.5463,96.1343,7.0930,1182.4937,-49.6350,-3.6534
3894.9924,251.8663,-3.4162,631.7547,96.3707,7.0890,1180.8372,-49.7567,-3.6521
3903.3861,251.7523,-3.4247,634.9710,96.6069,7.0850,1179.1766,-49.8784,-3.6508
3911.7759,251.6380,-3.4332,638.1952,96.8430,7.0810,1177.5119,-50.0001,-3.6494
3920.1619,251.5234,-3.4417,641.4272,97.0790,7.0769,1175.8432,-50.1217,-3.6481
3928.5441,251.4086,-3.4501,644.6671,97.3148,7.0729,1174.1705,-50.2433,-3.6468
3936.9225,251.2934,-3.4585,647.9149,97.5505,7.0689,1172.4937,-50.3649,-3.6455
3945.2970,251.1780,-3.4669,651.1705,97.7860,7.0649,1170.8128,-50.4864,-3.6441
3953.6677,251.0623,-3.4753,654.4339,98.0215,7.0608,1169.1279,-50.6078,-3.6428
3962.0345,250.9463,-3.4837,657.7052,98.2568,7.0568,1167.4390,-50.7292,-3.6415
3970.3975,250.8300,-3.4919,660.9844,98.4919,7.0526,1165.7460,-50.8506,-3.6403
3978.7565,250.7135,-3.5002,664.2714,98.7269,7.0480,1164.0489,-50.9719,-3.6393
3987.1117,250.5967,-3.5082,667.5662,98.9618,7.0417,1162.3479,-51.0932,-3.6395
3995.4630,250.4796,-3.5160,670.8688,99.1964,7.0325,1160.6427,-51.2145,-3.6415
4003.8103,250.3623,-3.5279,674.1793,99.4306,7.0404,1158.9336,-51.3360,-3.6313
4012.1538,250.2444,-3.5474,677.4975,99.6657,7.0833,1157.2203,-51.4566,-3.5964
4020.4933,250.1258,-3.5757,680.8237,99.9028,7.1664,1155.5031,-51.5757,-3.5333
4028.8288,250.0061,-3.6145,684.1578,100.1435,7.2983,1153.7820,-51.6922,-3.4359
4037.1603,249.8848,-3.6634,687.5000,100.3894,7.4767,1152.0570,-51.8048,-3.3060
4045.4878,249.7618,-3.7214,690.8505,100.6419,7.6958,1150.3284,-51.9126,-3.1474
4053.8111,249.6367,-3.7876,694.2095,100.9025,7.9500,1148.5963,-52.0146,-2.9641
4062.1302,249.5093,-3.8605,697.5774,101.1719,8.2318,1146.8608,-52.1102,-2.7612
4070.4450,249.3794,-3.9391,700.9544,101.4512,8.5340,1145.1223,-52.1987,-2.5436
4078.7555,249.2467,-4.0221,704.3409,101.7409,8.8496,1143.3810,-52.2797,-2.3161
4087.0614,249.1112,-4.1082,707.7373,102.0412,9.1721,1141.6371,-52.3531,-2.0833
4095.3629,248.9728,-4.1966,711.1438,102.3524,9.4958,1139.8909,-52.4186,-1.8490
4103.6596,248.8315,-4.2863,714.5609,102.6743,9.8159,1138.1426,-52.4764,-1.6164
4111.9516,248.6871,-4.3766,717.9889,103.0067,10.1289,1136.3925,-52.5264,-1.3881
4120.2387,248.5397,-4.4669,721.4281,103.3495,10.4320,1134.6409,-52.5689,-1.1659
4128.5209,248.3893,-4.5570,724.8789,103.7022,10.7234,1132.8880,-52.6041,-0.9511
4136.7980,248.2359,-4.6465,728.3417,104.0644,11.0022,1131.1341,-52.6323,-0.7443
4145.0699,248.0795,-4.7354,731.8167,104.4357,11.2680,1129.3793,-52.6537,-0.5459
4153.3366,247.9202,-4.8239,735.3042,104.8156,11.5215,1127.6239,-52.6687,-0.3561
4161.5979,247.7579,-4.9119,738.8045,105.2038,11.7631,1125.8681,-52.6775,-0.1741
4169.8537,247.5927,-4.9988,742.3178,105.5998,11.9930,1124.1121,-52.6803,0.0022
4178.1040,247.4247,-5.0844,745.8445,106.0033,12.2117,1122.3561,-52.6773,0.1745
4186.3487,247.2538,-5.1688,749.3848,106.4139,12.4202,1120.6004,-52.6687,0.3437
4194.5876,247.0801,-5.2518,752.9389,106.8313,12.6193,1118.8450,-52.6544,0.5106
4202.8206,246.9037,-5.3337,756.5070,107.2552,12.8097,1117.0901,-52.6346,0.6756
4211.0478,246.7245,-5.4144,760.0893,107.6853,12.9922,1115.3360,-52.6094,0.8392
4219.2689,246.5427,-5.4940,763.6861,108.1214,13.1675,1113.5829,-52.5787,1.0018
4227.4839,246.3582,-5.5724,767.2975,108.5632,13.3360,1111.8309,-52.5426,1.1637
4235.6928,246.1712,-5.6498,770.9237,109.0104,13.4979,1110.0801,-52.5011,1.3248
4243.8953,245.9816,-5.7258,774.5649,109.4630,13.6531,1108.3308,-52.4543,1.4851
4252.0915,245.7895,-5.8004,778.2213,109.9206,13.8015,1106.5832,-52.4021,1.6444
4260.2813,245.5949,-5.8735,781.8930,110.3831,13.9433,1104.8374,-52.3446,1.8028
4268.4645,245.3979,-5.9450,785.5802,110.8502,14.0784,1103.0936,-52.2819,1.9603
4276.6411,245.1986,-6.0147,789.2830,111.3217,14.2068,1101.3520,-52.2140,2.1166
4284.8110,244.9969,-6.0824,793.0017,111.7973,14.3283,1099.6128,-52.1408,2.2718
4292.9742,244.7931,-6.1482,796.7362,112.2769,14.4432,1097.8760,-52.0625,2.4259
4301.1305,244.5871,-6.2117,800.4868,112.7602,14.5512,1096.1420,-51.9791,2.5788
4309.2800,244.3790,-6.2730,804.2536,113.2470,14.6525,1094.4108,-51.8906,2.7305
4317.4224,244.1689,-6.3319,808.0367,113.7370,14.7470,1092.6827,-51.7971,2.8809
4325.5579,243.9568,-6.3882,811.8361,114.2301,14.8347,1090.9577,-51.6985,3.0300
4333.6862,243.7430,-6.4420,815.6521,114.7260,14.9158,1089.2362,-51.5950,3.1780
4341.8074,243.5274,-6.4931,819.4846,115.2245,14.9903,1087.5181,-51.4867,3.3246
4349.9214,243.3101,-6.5415,823.3337,115.7254,15.0582,1085.8038,-51.3734,3.4700
4358.0280,243.0913,-6.5871,827.1996,116.2284,15.1197,1084.0933,-51.2553,3.6142
4366.1274,242.8710,-6.6298,831.0823,116.7333,15.1749,1082.3868,-51.1325,3.7572
4374.2194,242.6493,-6.6697,834.9818,117.2400,15.2239,1080.6845,-51.0048,3.8990
4382.3040,242.4263,-6.7067,838.8983,117.7483,15.2668,1078.9865,-50.8725,4.0397
4390.3812,242.2022,-6.7407,842.8317,118.2578,15.3038,1077.2930,-50.7355,4.1792
4398.4508,241.9769,-6.7719,846.7822,118.7685,15.3349,1075.6042,-50.5939,4.3176
4406.5130,241.7507,-6.8002,850.7497,119.2802,15.3603,1073.9202,-50.4477,4.4550
4414.5675,241.5236,-6.8255,854.7342,119.7925,15.3802,1072.2411,-50.2969,4.5913
4422.6145,241.2957,-6.8480,858.7358,120.3055,15.3946,1070.5671,-50.1416,4.7266
4430.6539,241.0671,-6.8677,862.7546,120.8189,15.4037,1068.8984,-49.9818,4.8608
4438.6857,240.8378,-6.8845,866.7904,121.3324,15.4075,1067.2350,-49.8176,4.9940
4446.7098,240.6081,-6.8985,870.8434,121.8460,15.4063,1065.5772,-49.6489,5.1261
4454.7262,240.3779,-6.9098,874.9135,122.3595,15.4000,1063.9251,-49.4758,5.2572
4462.7349,240.1474,-6.9184,879.0007,122.8727,15.3888,1062.2789,-49.2984,5.3872
4470.7360,239.9167,-6.9243,883.1050,123.3854,15.3729,1060.6386,-49.1167,5.5162
4478.7294,239.6858,-6.9277,887.2264,123.8975,15.3522,1059.0045,-48.9306,5.6440
4486.7151,239.4549,-6.9284,891.3648,124.4089,15.3270,1057.3766,-48.7404,5.7708
4494.6930,239.2239,-6.9268,895.5203,124.9193,15.2972,1055.7552,-48.5459,5.8963
4502.6633,238.9931,-6.9226,899.6928,125.4287,15.2629,1054.1403,-48.3473,6.0207
4510.6259,238.7624,-6.9162,903.8822,125.9369,15.2243,1052.5321,-48.1446,6.1439
4518.5808,238.5320,-6.9074,908.0885,126.4437,15.1814,1050.9307,-47.9377,6.2657
4526.5281,238.3019,-6.8964,912.3118,126.9490,15.1342,1049.3363,-47.7268,6.3864
4534.4676,238.0722,-6.8832,916.5518,127.4526,15.0830,1047.7490,-47.5120,6.5056
4542.3995,237.8430,-6.8679,920.8086,127.9545,15.0276,1046.1689,-47.2931,6.6236
4550.3238,237.6144,-6.8506,925.0821,128.4545,14.9683,1044.5961,-47.0704,6.7400
4558.2405,237.3863,-6.8313,929.3722,128.9524,14.9050,1043.0309,-46.8438,6.8550
4566.1496,237.1590,-6.8101,933.6789,129.4481,14.8379,1041.4732,-46.6134,6.9685
4574.0511,236.9323,-6.7871,938.0020,129.9416,14.7670,1039.9234,-46.3792,7.0804
4581.9451,236.7065,-6.7622,942.3416,130.4326,14.6924,1038.3813,-46.1414,7.1908
4589.8316,236.4815,-6.7357,946.6975,130.9211,14.6142,1036.8473,-45.8998,7.2994
4597.7105,236.2574,-6.7075,951.0697,131.4069,14.5325,1035.3214,-45.6547,7.4064
4605.5821,236.0343,-6.6778,955.4579,131.8899,14.4472,1033.8037,-45.4061,7.5116
4613.4462,235.8123,-6.6465,959.8623,132.3700,14.3586,1032.2944,-45.1540,7.6150
4621.3029,235.5912,-6.6137,964.2826,132.8471,14.2667,1030.7935,-44.8984,7.7166
4629.1523,235.3713,-6.5795,968.7187,133.3211,14.1715,1029.3012,-44.6395,7.8162
4636.9943,235.1526,-6.5439,973.1706,133.7919,14.0732,1027.8175,-44.3773,7.9141
4644.8291,234.9351,-6.5070,977.6382,134.2593,13.9718,1026.3427,-44.1119,8.0098
4652.6567,234.7188,-6.4688,982.1212,134.7234,13.8674,1024.8768,-43.8434,8.1035
4660.4771,234.5038,-6.4293,986.6197,135.1838,13.7601,1023.4199,-43.5717,8.1952
4668.2903,234.2902,-6.3887,991.1334,135.6407,13.6501,1021.9720,-43.2970,8.2847
4676.0964,234.0779,-6.3469,995.6623,136.0938,13.5373,1020.5334,-43.0194,8.3721
4683.8955,233.8671,-6.3041,1000.2063,136.5432,13.4219,1019.1041,-42.7389,8.4573
4691.6876,233.6576,-6.2601,1004.7652,136.9886,13.3039,1017.6842,-42.4556,8.5402
4699.4727,233.4497,-6.2151,1009.3388,137.4301,13.1835,1016.2738,-42.1695,8.6208
4707.2509,233.2433,-6.1691,1013.9271,137.8675,13.0608,1014.8729,-41.8808,8.6991
4715.0223,233.0384,-6.1221,1018.5300,138.3008,12.9358,1013.4817,-41.5896,8.7751
4722.7868,232.8352,-6.0741,1023.1471,138.7299,12.8087,1012.1003,-41.2958,8.8486
4730.5446,232.6335,-6.0252,1027.7786,139.1547,12.6795,1010.7287,-40.9997,8.9198
4738.2957,232.4335,-5.9754,1032.4241,139.5752,12.5484,1009.3670,-40.7012,8.9883
4746.0402,232.2351,-5.9247,1037.0835,139.9913,12.4155,1008.0153,-40.4004,9.0545
4753.7781,232.0385,-5.8732,1041.7568,140.4029,12.2808,1006.6737,-40.0975,9.1181
4761.5095,231.8436,-5.8208,1046.4437,140.8100,12.1444,1005.3422,-39.7926,9.1791
4769.2344,231.6504,-5.7676,1051.1441,141.2126,12.0065,1004.0209,-39.4856,9.2376
4776.9528,231.4591,-5.7137,1055.8578,141.6105,11.8673,1002.7098,-39.1767,9.2935
4784.6650,231.2695,-5.6589,1060.5847,142.0037,11.7266,1001.4091,-38.8660,9.3468
4792.3708,231.0818,-5.6033,1065.3247,142.3922,11.5847,1000.1188,-38.5536,9.3974
4800.0705,230.8960,-5.5471,1070.0775,142.7760,11.4417,998.8389,-38.2395,9.4454
4807.7639,230.7120,-5.4901,1074.8430,143.1550,11.2977,997.5695,-37.9239,9.4907
4815.4513,230.5300,-5.4324,1079.6211,143.5292,11.1528,996.3106,-37.6068,9.5333
4823.1326,230.3499,-5.3740,1084.4116,143.8985,11.0071,995.0624,-37.2884,9.5733
4830.8080,230.1717,-5.3149,1089.2143,144.2630,10.8606,993.8248,-36.9686,9.6106
4838.4774,229.9955,-5.2552,1094.0290,144.6226,10.7135,992.5978,-36.6477,9.6453
4846.1410,229.8214,-5.1949,1098.8557,144.9772,10.5659,991.3816,-36.3256,9.6772
4853.7989,229.6492,-5.1339,1103.6941,145.3270,10.4178,990.1761,-36.0025,9.7065
4861.4510,229.4791,-5.0724,1108.5441,145.6718,10.2695,988.9814,-35.6785,9.7331
4869.0975,229.3111,-5.0103,1113.4055,146.0116,10.1208,987.7976,-35.3536,9.7570
4876.7384,229.1451,-4.9477,1118.2782,146.3465,9.9720,986.6245,-35.0280,9.7784
